Longitud,Latitud,2006_011,2006_012,2006_013,2006_010,2006_021,2006_022,2006_023,2006_020,2006_031,2006_032,2006_033,2006_030,2006_041,2006_042,2006_043,2006_040,2006_051,2006_052,2006_053,2006_050,2006_061,2006_062,2006_063,2006_060,2006_071,2006_072,2006_073,2006_070,2006_081,2006_082,2006_083,2006_080,2006_091,2006_092,2006_093,2006_090,2006_101,2006_102,2006_103,2006_100,2006_111,2006_112,2006_113,2006_110,2006_121,2006_122,2006_123,2006_120
-53.6667,-32.0,22.56900895,34.18560919,32.30444245,29.77080801,17.4086052,9.74866492,32.48195429,19.44518241,55.526748899999994,43.59312419,58.03047956,52.56561310000001,44.56120827,35.03670013,50.23154953,43.27648598,49.78400141,45.9394359,55.97372883,50.74017388,96.85262524,98.66576124,98.19431057,97.90423235,92.80513049,96.45516355,81.43540823,89.94814293,77.84480722,95.66182996,89.3968068,87.69133054,91.19392544,90.91673437,79.36970888,87.1601229,74.76901838,86.26698533,61.50583032,73.77174744,76.39235498,74.13067652,60.15861336,70.22721495,32.19290692,39.84475649,79.76219745,51.54067116
-58.0,-31.6667,4.732770309,49.55288942,38.23701057,31.07947463,33.35982524,24.62492894,23.76200446,27.369158000000002,37.16028633,30.80028622,25.0548517,30.81319659,17.62191254,18.52661963,40.06728152,25.40527123,37.88280367,37.30787532,44.74305793,40.13162668,92.79991446,95.33031716,95.91684283,94.68235815,90.44391406,84.96251249,72.61815839,82.35045186,74.24194803,94.6129306,80.58600269,83.06434890000001,84.60085553,65.77865662,55.71967312,68.69972842,71.53139763,82.52635999,73.18102259,75.66351047,87.57175711,79.5349038,65.49504332,77.53390141,55.88499925,60.33335732,87.74572078,68.62537079
-57.6667,-31.6667,4.986658047,42.4568156,39.24375726,29.22955053,31.81841709,22.14093356,18.38696769,24.31297296,37.0491829,32.41309882,27.25521365,32.0783925,19.43126577,21.66989544,40.8091182,27.30342647,39.21348184,39.81832279,50.29006128,43.33899098,94.271776,95.14820445,95.70841091,95.04279712,91.4066256,88.22221149,77.32146642,85.38143553,79.16648942,94.72965079999999,81.30635551,84.94617138,92.2677178,72.69687247,61.65147057,75.53868695,79.39477058,85.82681458,72.46147566,79.00942206,87.64622229,77.65031362,62.58427171,75.96026921,56.41397371,59.42031859,87.53011274,68.424973
-57.3333,-31.6667,4.697608928999999,36.97871739,42.02132061,28.35476742,29.66071681,19.71468572,18.80470152,22.86194272,35.70335177,28.867577700000002,22.47538037,28.80446706,15.25210658,18.52845471,35.93380123,23.23812084,31.92359978,33.4665751,47.79562614,38.05334311,94.96527425,94.86577642,95.27111861,95.03405643,91.27868755,89.6011349,77.54327444,85.86368527,78.2171041,94.0689026,78.91000334,83.57645496,91.08857983,70.05537574,60.19982292,73.78125949,76.9768071,83.81358079,68.95684487,76.33642492,86.20693968,74.37897695,57.8854196,72.82377874,46.92713774,49.78924273,86.83896609,62.01265909
-57.0,-31.6667,2.408545614,40.5939589,50.04749219,31.630563199999997,27.70375903,18.67464594,23.26202098,23.21180133,29.42187666,18.4116448,11.52840175,19.52089142,6.768884733999999,15.53186885,42.3481331,21.54962889,33.02030643,33.56288589,52.08660749,39.96079373,96.1509424,93.83087932,94.11786944,94.69989705,87.76923198,83.63381303,66.70347262,78.960279,62.91803555,78.68319775,64.03538659,68.40005114,84.25252056,59.65694217,51.16895419,65.02613897,65.55812018,66.11412573,54.83712492,61.93325268,81.86916209,68.10530990000001,48.89462805,66.28970001,35.1768315,37.3114061,82.90497986,52.80119853
-56.6667,-31.6667,1.174283448,41.804347,46.49757775,30.36321483,19.02317949,10.17289439,15.51553438,14.88277753,26.52858662,16.87251986,11.82029086,18.19465369,6.056287056,21.94085992,66.18280318,31.39331672,50.26729252,46.01771949,64.76855289,54.04207103,96.72342027,92.32172019,92.90631754,93.98381933,85.54215962,84.45563401,62.64882131,77.06822486,56.38305684,74.74127453,59.45616242,63.39551937,85.77840166,58.04936631,49.56876057,64.46550952,60.92317236,54.14134841,45.47482884,53.25381693,77.66718228,65.31510671,43.26974708,62.08401203,34.59611463,33.36983532,78.51646107,49.78517972
-56.3333,-31.6667,2.555356524,43.89807891,39.34684229999999,28.94676192,16.29077414,6.780157709,7.5562120770000005,10.30052507,29.97809786,25.49655389,29.92114219,28.51222844,18.64359209,32.25826587,77.24801221,42.71662339,64.90987415,57.713821900000006,71.27990841,64.84890171,96.68411248,96.23809846,96.72067061,96.54762718,91.44630833,94.15611258,72.23054402,85.50194172,67.29305917,92.42493452,75.18105626,78.19908244,88.15613427,71.53803374,65.73833996,75.14416933,62.31838496,49.52455435,38.98416725,49.91145912,73.27309699999999,69.21095783,48.12770196,63.53725226,43.08549581,36.85661281,80.76797493,54.44738098
-56.0,-31.6667,15.32682615,57.49124227,55.52280753,43.19134087,38.00146792,26.10050951,19.05085327,28.01646392,27.37020783,25.26616301,32.36570333,28.46407887,27.31495541,29.84193822,47.04861863,34.73517075,44.66012307,43.57285539,54.04643544,47.64001853,96.25099446,99.02844016,98.62681022,97.96874828,95.99880158,97.67315394,87.91392573,93.67008833,84.23176664,97.46126881,91.09376365,90.93425015,95.12809323,92.48986253,86.96891628,91.52895735,77.298429,67.48720047,55.61347437,66.43885525,76.05169854,78.36695515,69.32885488,74.58250286,60.11825945,51.68062859,85.87998672,66.53770111
-55.6667,-31.6667,14.59738128,32.6433711,27.548703999999997,25.01429896,18.78321244,13.11806677,14.054917999999999,15.36231221,25.36670288,21.39706542,21.93450094,22.86829656,18.03848625,18.14525423,27.6509,21.27821349,26.89300025,25.88929237,33.89507585,29.05383099,92.9295377,98.8962209,98.50326847,96.77634235,95.92100033,98.11362316,89.96978056,94.51657487,83.67069263,87.86901373,87.91711824,86.53178594,91.65823526,95.48112472,85.22177988,90.78704662,76.27135204,70.42183702,57.15618141,67.60160923,71.40893444,72.05043831,64.12472648,69.19469974,50.13443712,44.73980976,72.87555970000001,56.46366534
-55.3333,-31.6667,6.551485079,22.38644656,26.68810707,18.80479013,15.64322553,9.50383324,13.17573859,12.760421899999999,34.18403337,29.44828647,31.59760582,31.73860847,24.30807853,27.16785033,54.94066161,35.47219682,51.71548686,47.42457398,55.52136779,51.68179529,96.95419468,98.18502590000001,98.46511444,97.86811167,93.53605644,97.53445079,86.27532632,92.24947296,82.05348904,96.78702695,85.72885472,88.11040522,93.06803487,88.86892423,79.29145276,87.07613728,70.81750444,85.13913733,60.33863021,71.71907581,74.78397645,73.70865077,61.332448600000006,69.94169194,40.91591602,42.63613453,77.55009429,54.47004976
-55.0,-31.6667,6.910079581000001,14.97427036,24.4977755,15.75222677,13.70370665,8.034416944,14.1587134,11.88998816,43.79087262,38.80787279999999,42.13941205,41.59745118,31.66529968,33.60207061,65.63795003,43.63510677,61.88619755,56.12817927,64.16774982,60.83835537,97.24287719,97.80453478,98.30910481,97.78550559,92.96710178,96.35284059,83.41727404,90.67062704,81.95816129,96.01360139,80.64432198,86.02597318,90.92821881,86.55100705,81.91837445,86.46586677,71.31930293,86.70773756,56.81550004,71.1368034,61.66105638,65.42691479,57.12668893,61.404886700000006,36.02559487,47.33162315,78.71298629,54.81983966
-54.6667,-31.6667,18.92851474,27.25837565,29.95616112,25.52860246,18.26940474,11.53834855,20.64687286,16.68618582,48.46872111,41.58351398,54.84945415,48.51181763,45.03766686,41.55184448,66.77952711,51.12301282,62.22569424,58.17665329,67.84096557,62.91206763,97.71689259,98.77357391,98.66212349,98.38419666,94.85421604,97.11637747,85.04173489,92.10209738,83.46669061,96.67738359999998,89.1187562,89.73377614,93.06630413,91.69694113,85.66117443,90.14147323,76.09774509,88.85634227,59.76084031,74.41645539,60.71762524,61.81401453,52.19067517,58.24077165,36.16819782,50.39327138,80.40250908,56.45297716
-54.3333,-31.6667,23.92363489,30.11357731,34.65428323,29.72803992,23.94206926,16.84663933,22.49535041,21.04638757,38.93431001,35.1809922,44.90711583,39.84294504,38.78129718,36.17060692,57.88171347,44.27787252,56.71010479,53.71340765,60.51351832,57.09302664,95.94037351,98.95455811,99.01689608,97.97060923,96.34883498,97.96503471,88.4236923,94.05804233,85.64524158,97.41350828,93.54625814,92.24504317,94.62523619,94.34052123,88.79549287,92.58708343,82.99259157,90.98461988,68.68354516,80.49326166,70.87833834,71.26010374,63.19602028,68.44482079,45.78501131,48.45941942,78.15669645,58.13445059
-58.0,-31.3333,5.993037731,49.88243981,35.34015401,30.56440224,31.14630002,23.03472201,23.10812873,25.85459927,36.94228225,30.57415605,24.51346269,30.4778217,17.29411861,19.296650500000002,40.1256645,25.57214454,34.1508381,32.81009972,37.52337201,34.91504743,84.90630703,94.64682134,95.42651777,91.65988205,90.22289329,81.38681794,68.19784682,79.55720733,66.82520782,78.20143780000001,72.32043355,72.44487823,69.43488794,59.29751923,51.30405122,60.012152799999996,65.20457001,81.93645276,73.75665426,73.63656208,88.03263845,76.83459631,61.36244311,75.40989262,41.37915098,52.76237903,88.64279387,61.82213009
-57.6667,-31.3333,7.719579467999999,37.28215427,33.50067766,26.40402554,28.59022191,20.65591564,19.20524135,22.94167406,31.75423253,29.2017225,26.27723826,28.98739262,19.22970152,24.01622434,44.94274277,29.39622288,41.71044582,40.17818871,45.2858321,42.48485479,92.17968824,95.05876319,95.69280435,94.31041859,92.58154027,85.99383528,75.91291505,84.54180068,75.11389112,86.54271675,83.71725976,81.85341729,86.41864407,77.52242942,70.97795454,78.30634268,77.67937643,80.78403621,71.56986721,76.51298922,89.00618436,75.90625914,60.47178296,75.12807549,46.92836474,54.52564914,89.63567346,64.53330797
-57.3333,-31.3333,10.70416574,28.97167734,34.7262489,25.12087641,26.45274336,24.50109897,33.87689445,28.08380943,39.57883201,31.18166207,24.81264775,31.63045375,18.01365331,21.12961341,39.08756903,26.07694525,35.02653828,34.080249,43.60354797,37.76473873,95.03131208,95.56729163,96.02743838,95.54201403,94.58792011,91.28984131,80.78637990000001,88.626703,78.98878889,85.91603632,73.45025679,79.25809925,78.87473547,64.61662658,60.88231384,68.12455863,61.69251921,56.13484044,55.61111012,57.74180025,79.33227799,65.6192713,54.54859603,66.50004844,35.19679419,40.93207247,87.02894569,55.43893772
-57.0,-31.3333,1.8711923259999999,36.00017471,38.78751361,25.97988129,19.81675036,17.81631495,28.09147668,21.69496356,25.43997867,15.64249359,10.59332626,17.01133263,10.00825935,28.41454504,64.24081986,34.22120808,51.76926092,46.57934928,62.03706637,53.73851071,97.51970122,95.84604899,96.70163346,96.68912789,88.59787081,80.32891427,61.15336993,76.19209419,54.786959200000005,58.54582486,48.83858104,53.88878168,69.65195881,50.54723677,46.73756744,55.64558767,59.04698461,64.58432061,51.81502411,58.2670425,80.43680309999999,65.4067534,45.65975678,63.83443776,31.97177125,41.60726435,81.66442895,52.71287337
-56.6667,-31.3333,7.764869941000001,39.72570516,34.69622766,27.63110501,5.821658731,0.9455132690000001,7.645649237000001,4.706295281,20.56033112,21.03083319,22.01544657,21.22843727,17.53699167,52.94642049,85.77293185,52.085448,52.75356159,46.88572182,71.08675075,57.36603524,93.85640179999999,86.43344420000001,93.24932079,91.17972226,73.57624225,69.36091554,44.33921445,61.84203022,36.76646028,43.596228,34.71984991,38.24339458,75.32663871,58.31788579,41.49254098,58.37902183,58.10148752,45.65667364,31.35468914,44.596232,61.1373236,52.79148433,23.71437736,45.88106177,37.55264917,27.668024199999998,67.020399,44.8203588
-56.3333,-31.3333,9.053751627999999,65.15003370000001,35.89980807,36.67534652,4.620048144,0.587915664,0.084172446,1.8219720719999999,21.78518243,20.72771143,27.83435,23.59054157,19.13885645,55.11395167,85.30311590000001,53.185308,49.04923577,45.81242461,72.60793971,56.36464325,92.48185279,88.3751834,93.29094537,91.38266052,75.21082601,89.79777578,51.40834805,71.47025312,42.25386533,67.63600309,48.85016244,52.78227326,74.93100289,71.05001288,51.9411535,65.97405642,57.79179227,48.74896270000001,31.76744504,45.64030468,58.87459690000001,49.85953012,19.82014598,42.85142433,42.84783113,35.28661275,64.63812344,48.14076763
-56.0,-31.3333,7.980147101,44.99912667,38.616894,30.79285715,19.93357786,10.23226094,6.822054361,12.51920266,14.59973195,16.93234916,23.91698669,18.65831176,19.60224205,28.5240165,49.64413717,32.59013191,46.71325401,44.1419777,61.01987877,50.96035431,97.39565484,97.21677902,98.02034806,97.54426064,91.87697161,97.67594735,82.56156899999999,90.4421435,75.39607905,82.86822272,78.10402112,78.76733065,91.46530264,92.96684463,82.72318334,89.05177687,72.39813423,68.96245873,47.57745727,62.48251483,73.35374328,74.28314723,57.80030989,68.4790668,50.37928241,43.73728296,81.89656679999999,59.42025447
-55.6667,-31.3333,16.77217265,34.48753587,34.28152833,28.69980312,24.32567253,17.50827607,14.78286933,19.01328655,16.89908582,18.12157022,20.97818107,18.74085652,18.645057,22.25960168,31.87524602,24.25996823,31.31774374,31.15968643,41.49581592,34.87833151,92.58926096,98.48109824,99.01665503,96.69567141,96.05744132,98.92112390000001,91.76475942,95.45800019,87.95263258,91.10852056,88.55797059,89.18545832,95.0512934,96.25854359,90.1638224,93.82455313,82.80941083,85.07547909,67.36297052,78.05940564,78.49246112,78.737371,69.84117167,75.69033459999999,59.30520234,54.10003824,73.59463105,62.69655959
-55.3333,-31.3333,15.62279883,35.46652549,40.30916657,30.78367985,28.03065661,20.006687300000003,17.52897721,22.00462876,18.40884929,16.78365163,20.24399955,18.53577433,18.79493004,26.57240581,42.88503305,29.4174563,40.95418179,39.98604538,50.90753324,44.17371411,96.13123046,98.12601982,98.96976713,97.74233914,96.04209084,98.61754315,92.02989843,95.44920073,88.84308413,96.25683376,88.9206413,91.26213655,94.89252461,93.86951729,89.36818486,92.71007559,81.55896145,90.79703828,70.1454935,80.48904599,80.44067483,79.09996922,68.6106139,76.05041932,52.10913357,51.92406870000001,71.15238206,58.80671695
-55.0,-31.3333,10.22573462,27.18729104,34.62885627,24.35637663,20.21476558,12.29682039,12.57922136,15.114788,24.48500562,24.26373315,30.29368535,26.47477182,24.54716763,30.5147438,57.67076644,37.57755929,54.19956478,51.16616683,64.22319449,56.77782114,97.90433331,97.44688776,98.51607116,97.95576408,94.09266393,98.29604008,88.05310506,93.30552245,85.41521474,96.27075919,84.92350329,88.74252502,92.6574017,91.03169626,85.25540736,89.64816844,75.41949494,87.29623466,58.92978025,73.39951222,69.29703833,71.4253269,60.75446474,67.15894332,42.79305768,50.67807496,79.31050855,58.29441679
-54.6667,-31.3333,15.26834014,24.35514901,30.47267435,23.59465514,18.79463948,11.97759717,15.41906232,15.39634233,31.55509012,30.14070262,39.92891859,34.07019458,32.86103893,33.51545495,58.84589197,41.74079528,56.29044902,53.40795492,64.96912782,58.440143400000004,97.80595287,98.53124996,98.81823886,98.38514723,95.14495062,98.40216035,88.10242671,93.69670334,85.69683361,96.77497231,88.93918549,90.4209387,93.28750078,92.48254598,86.42140941,90.73048539,77.99483939,88.77652731,61.26357002,75.5359012,66.86654452,69.35632832,60.26486585,65.4959129,44.27928009,52.50148052,80.59860699,59.819105900000004
-58.0,-31.0,4.698019643,40.22873751,26.54109442,23.91031,24.09846096,16.89009782,13.80565419,18.41849916,21.02333898,20.91550305,16.83997091,19.50413227,12.64833919,20.57643571,49.78204399,27.66893963,44.4477265,40.76357388,43.06469127,42.76853573,89.93383423,94.20181655,94.86978654,93.00181244,89.55406359,81.81306255,67.94749194,79.39011847,61.48431225,61.18877909,62.4440573,61.72953367,60.13460105,55.77089618,55.12100095,57.00883273,67.12646419,88.25939887,71.0269423,75.32758051,87.38307132,70.61187687,52.36404285,70.11966368,38.61816199,57.32615289,87.50280839,61.99916262
-57.6667,-31.0,8.373553611,44.05266582,32.12347336,28.31033552,24.89416751,16.45881594,12.46003809,18.12655784,22.98640464,20.70195252,15.49786047,19.59225925,10.5359835,23.62964051,57.17212821,30.44591741,52.75594354,47.47637871,48.69629123,49.61233632,92.81819135,93.86081238,94.62456796,93.76785723,90.21690548,81.9865118,69.01953058,80.04029062,63.39692245,63.38773403,61.30453909,62.65149983,62.10415687,55.60807368,54.21064322,57.30762459,58.9490803,74.94914563,57.76817494,63.69136076,81.45164246,67.38372263,49.354955700000005,66.06344027,33.89490183,54.18670015,86.95018965,59.26671309
-57.3333,-31.0,19.44840255,35.06548899,27.93608398,27.4979303,19.64993225,16.91152031,20.85973446,19.08110813,33.42518672,23.97378752,16.27780825,24.29179462,15.13483069,27.22665621,48.6209039,30.3274636,46.51597829,43.79946853,51.11177259,47.27045054,94.8541022,96.86205562,96.78343667,96.16653149999999,92.11612671,88.65247197,76.16115024,85.33737546,71.19686995,70.02701726,61.87903649,67.51317011,65.40881393,54.96224399,53.52754877,57.96620223,58.51816497,77.06248144,64.34336861,66.56721028,86.59549814,72.29072694,56.66472303,71.85031604,36.96467198,53.5545907,87.41256594,60.21712426
-57.0,-31.0,14.79709989,41.78332482,31.19535599,29.32106977,15.23438279,11.88656864,16.30256129,14.41146779,18.95044021,10.64478994,5.682081522000001,11.56307091,18.47975209,49.45257996,84.57376074,50.83536426,76.16895547,64.88511911,70.46106239,70.50362684,97.17477616,95.85946034,95.64763572,96.22729074,90.62243247,85.92894040000002,68.62683095,81.30351191,63.00353398,65.44446851,57.17909379,61.72419537,68.81760953,52.56330638,49.92656271,57.10249287,62.31637834,84.31132521,61.44770863,69.10328485,82.62598347,67.90638693,49.65285051,66.72840697,37.34071092,56.68707082,78.80490596,58.29457364
-56.6667,-31.0,29.14435555,39.90510267,34.45811324,34.50109122,14.11151531,5.61562585,4.391631348,8.165382543,17.44158876,15.47399941,17.44651273,16.80862973,30.04611605,63.50152773,89.86560936,61.13775105,72.58471753,61.81931487,71.72140061,68.80566873,96.55785794,93.86672403,96.56714801,95.66390999,85.57341727,90.1637444,74.80373273,83.23266699,67.75964668,67.48761611,55.27168905,63.24068411,79.73407768,67.78025375,54.06729294,67.19387479,61.36679548,80.82588288,52.77970046,64.59688673,77.11733585,68.03537412,47.81513315,64.32261437,43.47403421,43.73025987,78.14990826,55.86103005
-56.3333,-31.0,21.85908983,26.69705074,23.90132907,24.14438792,10.11734425,3.546889368,1.217300725,5.089587681,17.24636815,14.05361932,21.0948164,17.58202758,29.89253814,59.29315996,86.0216988,58.40246563,67.46275675,58.19606138,74.20708735,66.86664975,95.64501066,92.29507877,94.65577986,94.19862309,82.88453259999999,95.21261833,70.94703574,82.62544847,60.36262531,61.70183614,49.99227926,57.11482859,84.12105254,78.81647312,62.91203085,75.2831855,65.05895538,75.36631696,42.68214183,60.44375108,67.66349755,63.26763163,40.08816191,57.00643037,42.88635675,42.91508711,75.22945562,54.37220808
-56.0,-31.0,11.57619473,27.35805698,23.46263104,20.88488576,11.06942429,4.759682416,2.116994852,6.115311061,9.751241842,18.81288894,28.91412688,19.47408721,29.42234467,46.34151628,80.83011224,52.19799106,74.12881458,66.12093308,79.13596152,73.32235656,96.53421227,94.3704579,95.77365484,95.55944167,87.37486755,97.18645422,77.87889289,87.17035611,70.83755037,75.65297418,65.39858394,70.46095706,88.06574123,88.73213658,77.64312878,84.81366886,71.62634684,80.54782191,48.44080867,66.27711558,70.81639445,68.03770958,48.79720304,62.55043569,53.25800614,48.58582538,80.0533829,61.25888797
-55.6667,-31.0,18.65625535,29.25026718,30.53174196,26.28756087,22.48868846,16.40891405,12.64879079,17.33845318,11.26878619,22.73083982,32.00437261,22.32401157,28.27760634,29.73952035,44.69677802,34.23796824,44.98651786,45.28474645,56.54733021,49.18494436,96.12213779,97.87885099,98.91660415,97.63919764,95.67124909,99.05363541,92.64567088,95.68874918,91.65165459,96.63370622,91.50053656,93.20514549,95.215226,95.97030459999999,92.5943121,94.5932809,87.01666305,90.72811708,71.69996978,82.77895061,81.77010417,81.38962161,71.92902115,78.36291564,72.33108990000001,64.79077521,80.10414362,72.65691068
-55.3333,-31.0,20.85353073,33.70805853,37.5253288,30.91595192,28.07042586,21.16741813,17.41643168,22.38366638,15.57245867,23.29869457,30.96101087,23.52524684,27.72107332,30.44116157,44.92243045,34.36155512,44.18578869,44.41564154,55.37234284,48.22935721,94.25139148,98.16668764,99.20732522,97.20846811,96.41488104,99.14267283,93.65951754,96.31710425,92.88671535,97.91512279,92.28971894,94.29694483,95.56053108,95.58899521,92.19428523,94.44793717,86.61186232,91.58608068,73.42951351,83.53884125,82.10762374,81.27398389,72.19997065,78.52719276,67.53685148,63.70901973,77.54535378,69.85347108
-58.0,-30.6667,13.27239169,28.03605213,22.26540885,21.2259334,18.97913844,14.89812013,11.32448375,15.19630826,14.68103668,14.72870648,11.88231145,13.70331799,12.07605122,20.68731073,39.17901524,23.9807924,37.24303442,35.8681513,39.1541117,37.47764793,74.40365308,89.30767914,94.72183116,86.14438779,92.92710379,93.89819618,83.09241779,89.75063211,76.85863688,75.94389361,70.35280929,74.25503894,69.86980135,61.169213600000006,60.39577601,63.81159698,69.95910353,91.93877165,78.65018826,80.13325234,91.70586209999999,78.63035469,64.1418363,78.15935103,51.63930411,63.15689597,91.37067515,69.45288475
-57.6667,-30.6667,19.01204523,28.98995119,22.00702612,23.29345973,16.68099407,12.22375329,8.480357767000001,12.59898943,17.7065104,16.08670982,11.26044859,14.89668183,10.98937694,19.74492933,41.49819736,24.07750121,40.87403512,39.14767077,44.07795065,41.45401665,91.36659155,95.2120908,95.69179793,94.09016009,91.54491776,90.73596135,78.93222468,86.80849234,72.73954025,72.31747795,64.80886829,69.78928171,67.14911892,57.83014921,56.04693552,60.34206788,66.22522373,90.30926199,74.30235345,76.86034662,89.70364736,77.00675077,62.83487892,76.51509235,47.63487411,60.50218755,89.6715797,66.70187075
-57.3333,-30.6667,42.71764415,31.33975103,23.162298800000002,32.10836253,15.17848838,10.06220465,8.519160825,11.34756475,34.05618898,25.38689808,17.46643177,25.37295549,18.33516387,28.06168128,41.57252273,29.32312263,44.31328464,44.07457597,54.8147392,47.96260443,94.55532483,94.34342476,93.49494923,94.13123294,89.74155232,90.46025155,80.32257874,86.63117435,74.93402049,70.26068038,62.05707469,68.85725259,65.46594224,59.39802523,56.78438856,60.54945201,67.9132723,88.61968585,69.74240233,75.24180668,87.49924434,77.70908668,64.76608911,76.65814005,45.1041887,59.57154304,87.91784393,64.96301937
-57.0,-30.6667,31.92310725,28.01403867,19.4959771,26.25249056,8.616832902,4.076709742,4.039453396,5.630707137999999,24.55377403,19.670578,18.90549195,20.97432038,29.64672056,48.97207049,73.50197895,50.70692333,68.90717252,62.24847877,74.93321245,68.89747903,97.16656814,96.80758001,94.89756254,96.29057023,87.35465133,93.34393588,79.28263819,86.42241588,71.92391274,71.40066736,59.77818401,67.44534920000001,67.25612543,60.32668784,57.02475627,61.53585651,70.09199995,84.24806144,61.65048557,71.66309533,83.98746742,71.36640486,53.91481907,69.75623045,36.66613476,58.66353938,82.8332193,60.14394044
-56.6667,-30.6667,32.5171184,31.34498865,29.64284756,31.11910947,11.65982228,3.3262739089999998,0.837424475,5.427509729,31.32352707,21.33194511,25.48065688,26.02715959,35.44232007,54.71918238,79.19529254,56.452265000000004,60.45015216,53.88968231,75.65120467,63.72779342,94.68576925,95.00205902,93.22883827,94.30555551,77.69442713,94.49590314,66.85089627,79.2665536,55.60707319,57.42993764,44.2317725,52.15869696,72.61759916,59.59053456,49.42891601,60.54568324,68.52586434,73.20860357,45.35843313,61.81572399,72.76088528,58.82204723,32.21808633,54.60033961,25.00002496,57.04646537,70.31599205,51.41744567
-56.3333,-30.6667,32.48769416,9.187114544,22.51840046,21.43388684,11.83389255,2.558005722,0.370409736,5.077678286,33.81959046,11.36903126,20.67746041,21.91413812,39.02381287,65.36826866,78.32165999,60.90458051,51.13022697,48.48834148,74.87155959,58.70234968,92.87370101,89.72563252,88.10893846,90.23609067,70.87015773,92.93644224,54.74525279,72.26657356,39.78883811,40.99160829,31.7177341,37.31288836,74.24472262,66.15304004,50.23125528,63.54300598,63.70161555,66.32142219,37.91125459,55.39529606,63.896820700000006,51.73013998,22.3202593,45.98240666,29.58110735,57.03471751,63.26755521,50.39036632
-56.0,-30.6667,18.98650406,9.50060448,11.58606564,13.30057443,9.082282641,4.889611081,2.4323319480000003,5.572756026,10.05545407,12.38677949,22.15068113,15.09934929,31.72346333,50.79962020000001,80.71977095,54.41428482,77.53687326,70.2071481,81.83453092,76.69742109,97.07858955,94.70701916,94.29270382,95.35943751,87.9577341,97.41144783,79.08292678,87.858194,71.15993436,72.5254586,62.31411668,68.46158752,88.03869574,87.61517651,79.74765635,85.13384287,76.68073334,84.53463190000001,54.59535828,71.37750301,74.52821625,71.10634653,54.64067654,66.75841311,54.35113934,54.76386239,82.44731529,64.45388663
-57.6667,-30.3333,21.44673077,17.83799509,16.46018621,18.51320345,10.95816744,7.428359956,7.388653173,8.633212155,14.18438687,11.42363922,15.50469864,13.76232084,19.51109568,36.52619445,54.47528081,36.83752365,52.8732941,49.53973616,52.79599391,51.77052373,93.67750507,97.68011573,96.45695921,95.93819333,91.62578174,97.24455121,84.5384597,90.92343181,76.8532905,73.12065594,66.57000671,72.00030768,72.11138527,63.64060942,68.09228918,67.94809462,80.58279705,90.15636609,74.29877856,81.44123211,90.03848999,81.55221067,69.99186019,80.52752028,53.79383488,64.83877055,89.89339829,70.16623986
-57.3333,-30.3333,35.72548621,22.821495499999997,18.49752788,25.44976206,11.74038106,9.346656951,10.37153234,10.49014383,20.04399454,18.54221028,23.83984242,20.90646177,24.59739432,33.68052679,52.79798363,37.02530158,53.09899392,50.34246079,56.85085418,53.54109494,95.41093199,97.45664161,96.22896075,96.36551145,92.12845737,98.15615767,86.64923642,92.12863713,81.07763907,80.93952803,72.98206134,78.16046277,77.82832415,73.53453285,72.06267319,74.47517673,80.51999011,86.40244592,72.46948758,79.56092657,91.07372682,82.62725571,71.6383176,81.77976671,54.28296949,61.73201899,90.50817424,69.5399936
-57.0,-30.3333,24.72577808,13.88811335,9.174837017,15.71168134,5.273397283,3.71509756,4.557136638,4.513764765,15.57229811,20.345526899999996,33.77075351,23.56956577,44.63726049,56.89552698,78.38827146,59.97368631,74.67003828,69.7167321,81.01630557,75.32409887,98.09653885,97.67794859,96.48543213,97.41997319,91.25278879999999,96.08899748,82.93318555,89.86073884,76.60920082,80.4403113,69.62505808,75.36679871,71.67563890000001,76.11322822,76.75769968,74.8488556,85.17381628,89.08560659,70.39703722,81.19231090000001,88.99834375,79.44797390000001,66.17498506,78.20710090000001,48.18054763,63.379433,88.37208076,67.34492564
-56.6667,-30.3333,22.45405174,14.769790799999999,18.19469998,18.463875,12.31887165,5.942736805,2.7353730960000004,7.146015255,26.31877755,26.73627503,40.47640005,31.47712666,39.15336815,40.41504725,50.12253412,43.23031651,42.83538465,44.25199347,70.15757309,52.98732533,96.80505582,96.32323658,95.20484138,96.1110446,85.71772334,96.62702525,75.67867568,85.67461027,65.59602667,69.21932321,58.3903927,64.20799415,71.64661633,71.06274076,67.40543023,70.03826244,79.4447247,79.93234602,55.96433642,71.27027122,82.30483255,69.77226251,49.93072492,67.33594000000001,29.16245032,58.34291012,80.56477014,56.81503471
-56.3333,-30.3333,32.52882561,25.90289284,28.78721568,29.06375991,24.41413076,17.68311182,12.59650519,18.42555078,22.03943872,20.65929338,26.15796747,23.05564397,24.08441593,23.683304800000002,25.35804166,24.37525413,24.44094284,26.79961152,42.10165204,31.46850697,91.45750954,98.59248591,98.07311779999999,96.04103775,93.65271638,98.63656367,89.46619738,93.77487005,83.69207052,82.99892009999999,77.58043095,81.29982731,85.64125758,81.68569126,77.04808558,81.45834481,79.64271922,82.50315051,67.58991452,76.28863732,87.43818863,83.56169464,73.38124982,81.4603777,57.05429777,59.6874093,87.06693135,68.55333276
