Longitud,Latitud,2004_011,2004_012,2004_013,2004_010,2004_021,2004_022,2004_023,2004_020,2004_031,2004_032,2004_033,2004_030,2004_041,2004_042,2004_043,2004_040,2004_051,2004_052,2004_053,2004_050,2004_061,2004_062,2004_063,2004_060,2004_071,2004_072,2004_073,2004_070,2004_081,2004_082,2004_083,2004_080,2004_091,2004_092,2004_093,2004_090,2004_101,2004_102,2004_103,2004_100,2004_111,2004_112,2004_113,2004_110,2004_121,2004_122,2004_123,2004_120
-53.6667,-32.0,35.52243445,37.34851183,39.81119873,37.63331125,50.00657978,63.67827559,46.36417539999999,53.84864132,37.08728409,29.06796874,18.07565063,27.75434468,12.59178538,24.83712298,90.16327948,42.53072928,97.99435391,87.88862153,96.30324391,94.13436895,87.24222805,79.52656309,94.50284733,87.09054616,96.63897229,95.74499967,90.35727956,94.12160628,91.29063044,88.5353615,89.67437812,89.82832512,85.14985447,84.41896515,75.8550412,81.80795359999999,52.41644322,73.46819226,64.70984146,63.56950358,80.88910484,81.5907228,48.78881467,70.42288077,26.49202204,21.94156664,28.51782211,25.74296549
-58.0,-31.6667,52.28243288,32.1048758,20.65264182,34.55006925,46.71582441,37.5288234,26.05719164,37.53228612,49.80960079,50.79815479,33.61405549,44.38168278,38.814832200000005,69.44067838,95.71238175,67.98929744,97.27795901,96.46903035,96.80621387,96.84962085,88.45756373,80.17165224,98.55287744,89.0606978,94.61918949,84.29384457,77.52534409,85.22287502,69.64876111,63.66545501,59.51958683,64.12443923,54.13734514,48.23966674,39.40187584,47.25962924,26.68649698,56.20050823,49.58713023,44.33317693,84.3800844,73.32730775,50.37997946,69.36245720000001,50.77472671,51.55661399,45.82951135,49.27219458
-57.6667,-31.6667,36.40890283,21.90552815,13.94450396,23.75915656,22.8227917,21.43178645,15.41971946,20.21084061,36.395866999999996,37.99668275,25.19039991,32.93612569,20.47452493,22.93501224,29.56669062,24.32540926,34.91302707,37.94104276,57.45892938,43.88996521,54.85731236,50.42832437,68.8687465,58.05146107,89.49139308,80.08926554,74.74874373,81.22718604,71.72454488,65.19975519,60.67432301,65.69872754,58.4572004,54.36524021,43.23265057,52.01836373,29.45265237,53.93832222,42.70005847,42.05194804,83.26171706,78.11937821,53.6669262,71.68267382,45.98742948,44.90866906,42.18497851,44.29018545
-57.3333,-31.6667,31.17294561,18.59931837,13.479405400000001,20.83858384,28.77769325,30.55061257,21.58179727,27.35490844,36.83377062,32.25233234,20.23102691,29.46459115,14.38619627,27.18128408,54.05617728,31.87455254,65.95715293,63.73710471,90.69994228,74.02070779,85.10380492,77.31897764,92.75225642,85.05834633,95.09430856,83.78767498,78.64858373,85.61142763,78.90570444,72.09593032,69.26799418,73.28917044,68.0720293,61.67924429999999,48.84813642,59.53313667,31.872344199999997,50.00022751,39.67126361,40.48740699,80.72827703,82.12222740000001,54.20235478,72.35095307,41.27470989,37.82590923,36.98593849,38.64037144
-57.0,-31.6667,32.50027547,15.71658843,15.7456816,21.14100441,61.38797912,55.56002049999999,35.23547321,51.83442078,46.16451311,32.70205905,17.25061235,31.56201476,10.39038655,35.35094782,91.33884145,45.69339194,90.84534516,82.06175492,93.49838991,88.95333193,83.0598663,75.63850868,95.82563958,84.84133819,92.47040536,77.72372359999999,73.51798322,80.98835822,76.73710424,72.00607512,74.51522115,74.42255568,76.61464748,64.86103683,50.03060385,63.83542939,28.22323872,49.9232906,39.82097641,39.33858173,78.40971175,81.88802444,47.19934558,69.16569392,30.72084455,32.4799363,28.72415491,30.57979073
-56.6667,-31.6667,33.85235402,12.69101505,15.32997515,20.45365863,68.20472114,56.73445316,31.14918271,53.52090017,46.66341685,30.45251744,13.12865686,29.5346635,6.097379372000001,41.8858549,91.88412662,46.62245363,88.70340706,78.49447463,92.32108431,86.69389498,78.92616598,73.82876561,97.05865367,83.27119509,91.44716252,73.07169808,69.97251495,77.89955711,76.40462665,72.86390403,78.91532765,76.15335196,86.25869128,75.71518606,64.24355704,75.40581146,30.96199549,61.71821204,50.2044795,47.71133387,79.70720707,80.32217235,37.64928397,65.8928878,23.70149334,25.46917655,17.14963775,21.94686175
-56.3333,-31.6667,40.78628784,17.15195775,13.05015538,23.32045694,70.02289452,48.73062245,26.45028566,49.96919482,42.51426354,30.82542745,14.86895542,28.93404579,8.554658808,37.2263678,91.07719942,45.61940867,94.7462345,89.53243673,94.72311488,93.05616052,81.68913433,77.67602884,97.75070534,85.7052895,92.56467029,76.4608946,73.60634842,80.64275747,81.04455490000001,76.99484623,82.21594243,80.15385090000001,84.0052012,79.59979828,77.80122725,80.46874224,42.1741794,69.60073913,66.97867309,59.82305127,86.42170368,86.01214468,42.95071953,71.79485596,24.49681569,17.15325472,12.61443119,17.91159507
-56.0,-31.6667,59.76315809,46.26139482,35.01587427,46.62645633,54.883402000000004,45.41222337,34.53740862,45.68769724,39.41876098,34.31707323,25.16507915,32.71529719,19.68905779,29.40132362,70.21976465,39.77004869,89.33340079,94.05233172,96.94561126,93.55674351,91.52978745,87.44088046,98.90795479,92.62620757,96.7504508,89.28270032,87.6125005,91.09900054,91.62714273,87.66847911,87.4313054,88.86130896,87.58166944,91.04173731,86.51877053,88.38072576,66.97919877,73.38231219,73.65456577,71.41339784,91.08715114,93.09586607,69.65570122,84.61290614,51.67796702,44.91813018,36.67405012,44.17340398
-55.6667,-31.6667,61.35982968,43.65824408,33.15214147,45.64046109,51.05555186,42.62051645,32.39402304,42.71117384,46.25184984,47.84167009,35.58182345,42.97855668,27.05537043,32.26460352,71.6921394,43.67070445,86.43913774,83.20213956,95.2399973,88.51783043,92.23391868,91.04715729,98.61813987,93.96640528,96.88843371,89.96497543,88.24059743,91.586473,91.82487508,87.1468386,86.25362036,88.33893422,86.32243131,90.8188104,82.45093248,86.53072473,65.04900883,69.39689188,77.39590495,70.83270844,93.46522328,93.17352707,70.91334142,85.85069726,49.13187753,38.25892864,29.39028015,38.61939172
-55.3333,-31.6667,38.05801966,27.56981079,23.47138416,29.49882356,34.94609668,33.59738645,24.57016126,31.49986148,41.70892218,43.18164492,28.64613214,37.54881047,19.71186445,24.55886208,55.54787396,33.27286683,67.5486082,66.28197093,91.10669997,75.49933842,89.40482582,87.11339932,97.78944252,91.43588922,95.97282374,87.97840193,85.39904946,89.64199357,89.27701085,83.32509638,82.46930056,84.94139931,83.40518734,88.63013862,87.1532612,86.39619572,63.32762072,70.19218153,71.68635111,68.50799628,89.98812583,91.53457833,61.96267884,81.16179434,39.36908191,30.90732049,28.44069617,32.76166716
-55.0,-31.6667,21.13681374,18.44869404,22.05527995,20.59558572,29.62033232,34.70094134,25.34834794,30.21426858,33.34449158,30.94219958,19.94475583,27.81481373,13.19482565,9.819301044,11.97511149,11.66307939,18.13718611,24.969050399999997,66.20147137,37.39608226,72.13013003,70.33976072,93.10660308,78.52549794,95.9603356,89.34155342,85.66007488,90.17031335,88.90125853,81.82289686,79.10683753,83.14247635,80.27611665,86.87927156,86.74579513,84.63372778,62.154339799999995,70.70684327,65.3229146,66.03754488,84.67085202,90.89889842,59.52114256,78.36363100000001,37.24419125,26.52879488,30.41068873,31.36282056
-54.6667,-31.6667,58.8670083,41.72402646,28.70199547,42.63329993,32.28912479,42.1499365,33.19640822,36.0700671,31.90985758,25.82095902,17.705256100000003,24.90535429,12.40937583,15.79724239,55.76816976,27.99159599,72.15017852,73.15346818,95.23714515,80.66596979,89.81640991,84.85259104,97.48102964,90.71667686,96.72917381,90.93216321,87.66480435,91.64278123,91.14665882,86.09951629,84.91865267,87.30861066,81.45147303,87.01234079,88.07663108,85.51348164,65.65178844,80.9144189,81.9774196,76.36818352,94.48221837,92.12632305,63.70026426,83.43626856,40.17448112,29.49646207,29.69922881,33.01293383
-54.3333,-31.6667,65.27488815,48.18235972,38.15867551,50.1392874,37.78714113,46.70245486,39.53145401,41.46955686,36.09790683,30.33045629,22.74131989,29.49800484,17.30031069,20.91306838,60.77186408,32.99508105,80.69191644,83.1082566,97.11879797,87.30027445,92.12063068,87.9400656,97.34067187,92.46712272,97.63136232,95.9382658,92.77413156,95.36166866,94.05784097,90.57811683,91.24052527,91.93565664,86.59821341,89.04040184,85.12787216,86.92216247,68.02854174,81.42080925,80.18099407,76.66078854,93.57493905,93.93258518,70.90322909,86.13691777,49.72360962,38.40281916,34.98786506,40.84292914
-58.0,-31.3333,59.79795049,38.46312602,23.48112169,40.02913238,50.76614971,47.84583025,34.16408106,44.97973029,50.41018657,52.06353673,34.82059569,45.41173502,29.64689134,59.33026427,95.56182564,61.51299375,91.31820659,83.28529250000001,94.06922689,89.70311248,87.26561170000001,80.64173928,98.06328025,88.65687708,94.90371639,84.77414005,73.97661351,84.21036494,64.45818943,58.41198843,53.48760592,58.61501431,50.45990543,46.84583497,38.96135457,45.42236499,26.48315991,58.69379503,56.68341656,47.58990747,88.05416495,77.44677641,54.60266047,73.36786728,60.9761647,62.14196886,53.107281900000004,58.56004634
-57.6667,-31.3333,41.17703139,27.5282875,17.34300337,28.31697503,26.73617251,27.58482909,20.26040964,25.18904618,32.65772443,33.95043707,23.5559432,29.8450642,17.90862686,21.13100485,29.54640299,22.86201157,34.34909693,33.73461284,55.57124588,41.68131621,54.0191921,50.75900242,61.47816231,55.41878561,75.28762492,68.29569222,63.99030342,69.02343577,62.87526411,57.86969855,54.31556486,58.22325291,52.45334679,51.73494645,42.34281492,48.84370272,29.93185731,52.11852277,46.23048547,42.87223035,85.51175597,81.43401752,58.1834279,75.04306713,54.89116767,54.55003475,55.83563385,55.11625795
-57.3333,-31.3333,43.339084899999996,36.64345696,26.68293639,35.26895867,44.53268967,46.33183036,34.26813365,42.24250962,41.45828896,33.35191517,22.92587317,32.26731117,20.28934614,43.11716778,77.3166902,46.90773471,91.07027208,95.50139527,96.81030256,94.53645167,89.16894454,80.25799675,91.13810264,86.85501464,95.98932712,86.63997718,81.35693413,87.78126834,80.92976535,76.20890291,75.709744,77.55464085,70.32454555,66.25455397,56.30091991,64.29333981,39.76136815,49.338407000000004,45.26236462,44.80270201,84.25879975,82.98976627,56.27171709,74.50676103,51.86924771,46.58116552,54.75526035,51.18748375
-57.0,-31.3333,35.55464709,19.09877193,13.92664675,22.57184853,57.43546111,57.12921686,33.6631282,50.53399305,44.18409797,29.23938918,14.59168011,28.862688800000004,15.43492433,37.30719505,88.89247464,47.21153134,87.40698153,75.02517365,92.3153385,85.15452501,81.2831104,70.04552881,88.73921527,80.02261816,92.75786541,76.97838297,72.93939679,80.63534995,77.26541025,70.31684858,70.55438299,72.64260649,78.57240112,77.96848791,70.11511728,75.5520021,37.69638222,59.69841715,46.66658129,47.97678671,82.76327448,74.11736275,38.26869868,65.04977864,34.33328209,41.97233962,43.84123966,40.17128559
-56.6667,-31.3333,21.51126091,6.337540196,11.154354300000001,12.94148092,54.43636295,57.72382649,18.59942374,45.37133158,48.84887779,24.1697963,5.484934634,25.50067813,20.21870241,57.62323962,85.01387592,54.28527265,76.60047738,53.97275056,87.68540767,73.23457302,63.14662391,54.77917678,91.24652311,69.72410793,85.37904226,58.22713468,58.30051785,67.01185374,64.81885509,53.30234715,52.76401203,56.82632758,81.65016130000001,68.21818339,63.19314212,71.02049559999999,18.87003367,61.39920211,35.22171947,38.39133135,84.84200889,70.21133675,18.24771915,57.7670216,22.87383686,29.15389511,18.03344422,23.18210342
-56.3333,-31.3333,23.63014483,7.292700105,10.19751413,13.59358402,55.033426899999995,51.26309609,13.36756367,41.78234783,58.80198315,27.53156306,5.127111915,29.66882881,16.93085674,53.02332811,84.93373451,51.62930645,88.48605085,72.31847288,88.53058043,83.28650394,61.795410600000004,53.40089017,94.15593816,69.78407964,83.7222907,53.80335791,55.25236082,63.96878887,61.547694299999996,53.09924198,53.54553394,55.98291084,76.15427178,65.13301572,59.14908826,66.81212525,15.07278906,62.66859441,47.95606694,42.09453455,86.45785178,68.88803606,14.89187957,56.74592247,16.89565755,22.26742081,12.53327263,17.08054137
-56.0,-31.3333,54.87155127,33.15729072,20.69284707,35.73902379,52.182512100000004,49.69084452,32.41762756,45.64552095,47.12714783,40.70792457,23.686818300000002,36.73889436,17.85048481,39.13155021,92.16019784,49.71407762,96.30051902,91.38789452,95.64356914,94.48269019,85.73653133,80.99157777,97.62801342,88.11870751,94.36287753,82.12662466,79.31146015,85.07487366,85.37964471,76.22719154,72.35822938,77.80673825,79.60743871,87.35853165,82.81498513,83.26031850000001,53.38534643,72.52943039,76.22480649,67.66518192,93.92661619,88.24709132,53.35761120000001,78.51043957,34.43707106,26.55959736,19.7435,26.68210272
-55.6667,-31.3333,69.50131874,51.92923193,38.62322062,52.87615915,43.56589317,43.53411642,35.68842778,41.30383993,46.55529609,47.30337254,36.21131376,43.12616573,29.61774842,38.16319431,74.57153893,47.45082722,89.55815622,90.79068243,96.96580879,92.5842672,92.85627357,91.04035788,98.54110779,94.14591308,97.20520463,91.14716515,89.10638159,92.37722243,92.15699143,86.20021113,82.81493505,86.92052617,86.94343955,94.00309761,91.12136141,90.68929952,73.75602145,80.46742459,83.48502766,79.37321822,96.23439757,93.22009811,71.93585108,87.13011559,57.35133582,46.90451092,38.21246983,47.19018179
-55.3333,-31.3333,56.08517069,41.8840886,30.81599561,42.53769499,28.07507283,34.13657639,29.10555933,30.53432024,43.37060308,47.26117391,35.91455582,41.97993174,29.16510225,37.300288200000004,68.98955798,45.15164948,82.98705277,86.06996366,95.72285717,88.50069655,92.70653815,90.71915874,98.17301487,93.86623725,97.23975708,91.89454888,89.65740122,92.82498299999999,92.35821354,85.38267563,80.93463927,86.05451367,86.74818603,93.92124483,91.39389854,90.68777647,74.02094562,81.53127658,81.04612433,78.93643837,95.28447879,92.18328686,69.75637196,85.7413792,56.54305589,46.97322737,40.53223924,47.77475691
-55.0,-31.3333,39.78795169,27.24648079,21.153872500000002,29.1302233,22.75160123,35.97662491,28.29923979,29.05986356,41.72055452,42.2699495,28.19296433,37.09766606,20.1001999,24.90007519,52.49777079,32.49934863,67.30358844,72.76624388,93.06083253,78.20540261,89.29750983,86.19419546,97.61113867,91.03428132,96.16429483,90.06301454,86.55498076,90.78638329,89.70501758,81.53531614,77.17051624,82.62190374,82.03146439,90.77416942,87.83883734,86.88149038,64.56299119,78.01794121,74.27854815,72.35075334,91.83070785,91.67095358,62.01368851,81.83844998,45.82206546,35.29719201,33.80993153,38.16457489
-54.6667,-31.3333,51.832358899999996,35.81914146,26.73632084,37.76175913,28.21977512,41.41890809,33.35209868,34.40012934,38.30217654,35.72123918,24.75235845,32.66161613,17.81556417,21.13178148,53.55586318,30.83440294,71.59094228,76.09148929999999,94.91694416,81.31970005,90.09881235,86.1507172,97.46505429,91.23819462,96.69739252,92.40466452,88.80906122,92.51355625,91.60503565,85.38421189,82.87792268,86.50160079999999,83.34065770000001,91.12147939,88.70256035,87.72156581,66.8924263,80.80716818,77.40998971,75.11309134,92.91803539,92.43296981,64.59879013,83.31659845,46.20987305,35.47261071,34.52800849,38.60106229
-58.0,-31.0,58.29223385,33.84903316,20.01496698,36.82507441,52.812573,53.41065302,36.94316928,48.49205766,51.32167498,51.151746200000005,32.51978983,44.59522258,24.03504661,43.44948374,86.61190497,51.36547844,84.79782292,76.30322151,87.40633215,82.98322896,81.15612505,74.58485999,88.45037175,81.39711893,95.07026279,83.84376836,75.64768066,84.55692899,70.91166444,63.11115748,57.45230687,63.619470799999995,54.0396953,56.76485816,45.54682774,52.11712707,29.58738875,67.56507208,62.33465731,53.45825286,88.82037915,80.42474393,52.21778019,73.82096776,57.36415600000001,65.85172825,56.25730232,59.709328
-57.6667,-31.0,47.98371794,26.46349166,15.12186635,29.38105244,44.7462085,45.33729087,30.24337959,40.81364395,51.15973235,48.31642558,30.05411691,42.75344727,21.11991742,31.22753445,64.70148682,39.016312899999996,64.86659435,57.62870701,73.26057034,65.51029959,67.43411937,59.08902769,68.30604351,64.94306353,82.75019254,73.29250273,69.0164518,74.82606202,70.08540726,62.35345486,57.35349199,63.07345268,54.65723962,60.36287441,48.82474765,54.61495389,31.18218687,63.16437598,57.061614600000006,50.68204481,87.39698052,75.59802296,46.01623187,69.67041179,51.42282982,57.71173075,50.32627802,53.06240851
-57.3333,-31.0,58.09704623,37.95477812,27.39685363,40.70592366,48.09212685,44.71738454,30.06510371,41.73628370000001,45.94461913,38.84322752,24.6769713,36.10726293,18.1853181,31.41596873,81.70634596,43.76921093,85.18198220000001,75.41253657,90.11204514,83.77992529,82.52302769,72.62565373,83.7045766,79.61775267,95.1542838,84.01883681,79.79030538,86.11046985,81.81564870000001,73.18962491,68.32010770000001,74.24432003,66.30068351,72.79842906,63.79809176,67.63240144,42.00307618,60.56680464,56.86566453,53.26519736,88.86990622,74.98651915,45.60188949,69.81943829,50.23053346,53.02034726,51.22685474,51.48400676
-57.0,-31.0,44.93946103,25.00026877,14.84385228,27.82837655,38.34388205,46.14683029,28.26974513,38.25232445,45.36347189,34.74372318,18.67802361,32.46871646,20.03216064,44.23019746,90.03058385,51.43098065,87.43217995,74.43454657,92.93953019,85.19361604,80.55230281,69.23445055,84.82501429999999,78.20392255,93.46923309999998,79.09600325,76.43525492,82.7883925,81.60449007,70.63042603,64.34556287,71.94033395,64.95798657,76.21598315,77.72620819,72.96672597,44.27509987,63.25657041,60.57161527,56.18078938,91.24335556,73.34296572,36.71852284,67.10161471,42.51654197,56.26988441,58.43261258,52.60074201
-56.6667,-31.0,43.34456418,21.67209859,14.69890697,26.18885821,50.55656354,61.90167326,34.53174045,50.02986756,50.22900874,39.22936078,18.71755321,35.49925098,25.67450296,59.55127533,90.52206135,58.58261321,87.9841558,74.93390373,92.91579013,85.52433183,78.3060194,70.43328944,93.56413107,80.76781331,92.30266471,76.35366739,73.23071648,80.39036137,80.16112084,63.48486144,53.29884074,65.24990551,65.43994333,83.59437589,77.58456176,75.53962699,41.4797499,66.71936179,68.60309253,59.24597209,94.32515428,70.93013271,31.9218339,65.72570696,26.69806281,36.02558064,35.42350286,32.80306342
-56.3333,-31.0,43.55949729,22.53093227,14.21225088,26.36255017,60.73262715,65.40177627,31.25009537,53.97659989,56.85819915,42.32511599,16.85632917,37.97589588,22.14078737,60.92544465,90.32227548,57.79616917,92.85179166,81.95786578,93.30719172,89.49921559,76.28903531,67.16433236,93.77731322,79.07689363,90.58718562,71.21750536,67.15146891,76.02300219,76.17175466,60.01109725,51.81055292,62.31434197,67.48930153,79.60461772,73.64432339,73.57941421,34.78956255,68.33502879,65.68204979,56.572531000000005,92.53916974,69.37323647,26.84986764,62.92075795,15.6854172,24.71696659,21.81602029,20.77419552
-56.0,-31.0,50.73981913,28.02863382,16.26058472,31.17906327,52.15840197,66.24204082,38.5910228,53.31187894,60.94129538,51.35372586,25.1324998,45.1421842,21.42987263,53.08523744,91.76378239,55.42629749,95.0482863,87.53045985,94.68284976,92.49350996,81.28369145,74.43076303,95.31749159,83.67731536,92.65680384,77.04192052,71.79779417,80.21816063,77.84630725,65.61778991,59.45785017,67.37668785,72.28541016,84.73193166,78.77945791,78.59893324,44.47708302,71.42983469,71.13462761,62.63064777,93.44709605,75.36569157,35.97639624,68.26306129,25.08096409,24.86387221,20.39282382,23.34740081
-55.6667,-31.0,73.0505093,54.56555766,41.55025872,55.91011341,43.92046154,51.6062376,43.76793742,46.62180324,53.66664627,54.361155000000004,42.2008219,49.82216302,35.96136612,45.47657347,80.92586875,54.12126945,94.80187105,95.87191374,97.78541677,96.20572363,93.18422488,91.37290548,98.20552134,94.25421724,97.36075885,91.56374239,88.87537333,92.47981029,90.98299804,85.47410031,82.29759768,86.124018,86.77007366,94.2608979,91.7778127,90.93626142,75.14996274,84.53501575,86.69931376,82.27555601,97.01582121,89.61265512,68.49524928,85.04124187,61.27054351,54.84358109,47.8761846,54.4444928
-55.3333,-31.0,74.25181516,56.61892462,43.47614718,57.64338764,38.82956116,46.83345447,41.02929006,42.31658846,51.25231602,53.49250128,42.61916373,48.9115798,36.48210857,44.25905958,74.93273533,51.89130116,88.48255699,91.58050119,97.39627746,92.64482690000001,93.90462074,92.33713632,98.36249439,94.86808382,97.69808703,93.1811084,90.93662667,93.84176928,92.89403505,87.34747559,83.84042165,87.89224982,88.40079619,94.90019025,92.73034479,92.01044374,77.76745212,86.35476493,86.69324149,83.70476861,96.94987439,91.52566025,71.64609422,86.70720962,64.94393586,58.23301281,51.68959887,58.07597014
-58.0,-30.6667,64.49624691,44.48644031,31.059869199999998,46.17694947,51.70253129,53.572075100000006,42.70953285,49.80079738,52.43311095,51.27876374,37.974965399999995,46.93043117,31.19185159,43.58722228,77.67743463,50.81883617,78.99094522,73.8891527,82.36554881,78.54264568,77.83001423,72.18366681,85.97238774,78.66202293,96.21762394,88.95612047,83.77990789,89.46182035,81.80643729,75.25548535,70.35599505,75.63016684,68.73778947,73.81528796,64.85493526,69.13600423,49.06645482,72.78459874,68.29644982,63.541015599999994,89.84729197,86.86515438,62.97297636,79.89514091,62.91140299,69.09142338,57.22239783,62.88627871
-57.6667,-30.6667,64.83571096,41.16176189,28.34308462,44.24995675,56.53372323,54.87441567,40.46055199,51.34877875,52.25310406,48.72118251,33.82716822,44.57553923,26.82210267,38.37167543,76.17492695,47.12290168,77.33521941,70.15952833,82.40229969,76.81847658,76.50733502,68.69922251,80.84812075,75.35155943,95.25899111,86.80519509,82.01032934,87.83082209,82.10685631,73.60038293,67.34083346,74.12327614,67.01126385,77.36483625,69.03079107,71.13563039,49.55203007,73.34142281,67.65675593,63.65028529,91.0918176,82.77329622,54.7083407,76.19115151,57.65744708,65.1426599,51.59519205,57.92090911
-57.3333,-30.6667,59.78748623,39.03862287,37.70075145,45.25707603,61.708935700000005,48.54175544,32.17431074,48.56790705,44.16664826,38.14859473,24.73553949,35.3304311,20.58515791,36.03701785,85.28140438,47.30119338,88.04696754,78.31806736,93.37156115,86.79798457,85.19388602,76.36278937,89.37865149,83.64510896,95.3458224,84.66079197,81.56473356,87.00897461,85.0566291,73.17176342,64.01460675,73.75627740000002,66.95372883,83.30212174,75.44700908,75.23428655,51.46908516,72.33273278,69.91913623,64.74608639,93.57090248,79.89792155,48.98193617,74.15025340000001,54.13232416,58.7325001,45.27434372,52.47309753
-57.0,-30.6667,48.54073343,25.980082100000004,23.19668529,32.27005463,50.46308075,50.40968037,30.13694041,44.63654052,47.64811277,38.46371002,20.72111271,35.13066025,20.71797599,46.08004373,90.52072122,52.43958031,88.33448344,75.35927922,92.28508620000001,85.55076048,79.91905036,72.09076141,93.07572097,81.69517758,93.46600325,79.2733167,77.63383254,83.26985024,82.89325618,69.45199368,59.92863847,70.40862974,62.379621400000005,87.50560834,80.33498125,76.74007033,46.30518068,74.8027272,73.05210586,64.98878204,92.78402436,72.74006487,36.89895969,67.47434964,42.22073211,55.09220278,47.1000895,48.10420429999999
-56.6667,-30.6667,29.50305432,13.43678833,14.88293992,19.13260534,55.16641937,59.34640077,22.66542106,47.37327035,63.99974825,41.41193755,13.05831589,38.63736557,24.43916179,62.40171287,87.49459192,58.11182219,84.98574383,67.73299103,88.74655256,80.75482022,67.40481027,58.62178822,93.03846052,73.02168634,88.29707081,65.00344682,63.91716138,72.13206295,70.96625470000001,55.23508316,46.62261053,57.25361595,53.50212397,79.26660045,67.17038151,66.64636864,24.67717582,73.23909297,69.00643292,56.07204677,88.99004178,56.29745527,16.24975348,53.84575018,29.672242999999998,51.7119054,35.37936599,38.80691967
-56.3333,-30.6667,35.67760871,19.65992518,20.22238695,25.02650308,49.84260145,51.50334997,13.97593636,40.18810732,68.51472668,33.09512801,7.022885127,35.26936397,25.80153091,59.95741336,83.87193225,56.54362551,88.31560701,70.35370054,88.6453915,82.63846394,61.95175931,48.50672391,91.12687512,67.19511945,84.80460472,55.88496029,52.63335952,64.06008403,63.47142576,47.50894874,40.5104005,50.17477905,56.59090362,72.31273851,60.45695188,63.120197999999995,16.92306218,73.30798599,64.27620918,51.91447686,85.18021396,47.68144292,8.506227037,47.12262797,10.28197785,38.01518605,20.825864000000003,22.969553
-56.0,-30.6667,58.76767993,37.74570418,28.34706588,41.19198599,52.24421563,72.37204495,46.54090456,57.80320865,64.84592893,57.17005292,31.39307704,50.49947309,26.56934949,52.6975946,91.70486892,56.99060434,95.76660761,88.40314785,95.48042674,93.28974996,83.61734585,75.93473789,95.1119636,84.88801578,93.80739671,80.35210154,71.89256795,81.69074936,73.52477882,63.13856345,57.25116578,64.39987891,68.51981440000002,86.90456413,81.94089613,79.12175822,50.57451924,76.68082744,74.93422403,67.6396752,93.41662871,73.76466382,37.88111531,68.35413595,22.81578712,26.57487526,23.491797100000003,24.26827071
-57.6667,-30.3333,66.05076120000001,42.77682926,28.66850365,45.27836918,41.22469706,39.50049313,31.42453548,37.80886378,39.86093029999999,35.52046161,25.1275733,33.23281372,23.70089984,38.64117486,81.24994129,47.86400533,83.87258288,76.897038,89.80249048,83.72656787,83.73590536,77.03638206,92.44113526,84.40447423,96.12524227,87.08240871,83.57703172,88.75560834,85.32432862,76.96971887,70.51854862,77.37562935,75.93823887,92.17720524,85.43413348,84.51652586,63.13353529,84.83590874,76.02136179,74.70740064,92.86317202,83.62512028,56.309422999999995,77.59923843,57.53625455,70.02825243,63.86119273,63.81026419
-57.3333,-30.3333,67.53590039,44.64417523,31.72416828,47.444084100000005,46.93390087,43.65330304,33.14335696,41.82210339,38.63306132,34.00220156,24.55161864,32.14259464,23.21205536,36.89971351,77.80808871,45.97328586,81.95297893,75.48992901,90.42830172,82.87549672,84.59534556,78.99176066,92.83297064,85.47335895,96.40670188,88.14142186,85.98819472,90.04359288,88.83401938,80.29633303,73.48840122,80.63470766,75.36927396,93.09572382,89.84856595,86.10452124,68.00042897,83.47622744,78.63111197,76.76479986,93.75259186,84.19958282,58.49076492,78.8143132,58.27995251,68.32865611,63.04621588,63.21272455
-57.0,-30.3333,61.44198058,36.60401379,28.52449186,41.749334000000005,43.81773842,50.74858751,37.20801716,44.40454987,46.15429648,41.65985685,27.66585087,38.14406106,25.15973755,42.49421355,91.69386213,53.11593774,93.1332562,84.69446028,94.67117177,90.95677595,86.45121824,84.07969181,98.13748371,89.55613125,95.59889631,86.0793056,85.32171528,88.88131894,88.19333618,79.41602331,72.63746016,79.84211796,71.30231726,91.67308666,84.03516734,82.33685709,58.36376471,80.38088133,76.41107740000001,71.86994554,92.41665473,80.70408718,53.782071900000005,75.63427127,48.66336299,58.15596964,52.68959199,53.15415607
-56.6667,-30.3333,45.71222816,23.07089532,19.54340517,29.12286102,40.54417723,55.31282112,32.47553363,43.51336616,56.72192809999999,46.27234862,23.09202088,41.41790313,23.33345756,53.96219744,90.83780107,56.04448536,92.01389671,81.02473111,92.50010487,88.64153006,78.61295929,74.5637191,97.2451765,83.47395163,92.72820745,77.49483552,75.82043474,81.81468425,81.25371252,70.98320201,64.99598780000001,72.17177455,63.24423586,87.41441807,78.21985149,76.29283514,42.53846638,80.00550528,79.5869984,67.77086126,92.7695154,69.89114814,35.42662268,66.02909541,40.02075885,54.95543986,41.95822424,45.52588561
-56.3333,-30.3333,72.8655708,56.93718876,46.61034414,58.41101229,47.98301802,55.39290778,45.04245971,49.789247700000004,54.78726592,51.7954873,38.64012107,48.092544000000004,34.50791449,46.67000864,86.08941452,55.75577921,96.20648196,92.88259741,97.22105199,95.49426986,90.86305059,87.29272034,97.87981142,92.01186078,96.88010679,89.89947065,86.07195597,90.79313839,87.71591273,82.15333794,78.92246907,82.80127956,79.60423876,94.09672164,90.21951108,87.97349049,70.28915965,87.14879237,90.77393178,82.99654096,96.98087579999999,85.61857227,62.79319812,81.79754873,53.67034706,54.41853724,46.25925081,51.2819549
