Longitud,Latitud,2003_011,2003_012,2003_013,2003_010,2003_021,2003_022,2003_023,2003_020,2003_031,2003_032,2003_033,2003_030,2003_041,2003_042,2003_043,2003_040,2003_051,2003_052,2003_053,2003_050,2003_061,2003_062,2003_063,2003_060,2003_071,2003_072,2003_073,2003_070,2003_081,2003_082,2003_083,2003_080,2003_091,2003_092,2003_093,2003_090,2003_101,2003_102,2003_103,2003_100,2003_111,2003_112,2003_113,2003_110,2003_121,2003_122,2003_123,2003_120
-53.6667,-32.0,83.57010583,89.37782929999999,75.53492587,82.59237213,90.7102766,94.77522432,97.56176096,94.23830544,96.32841056,97.57433271,90.79699861,94.76756185,95.56044194,88.58356554,98.67021257,94.27140668,96.57426987,95.6995186,95.61780756,95.95270219,98.3620609,99.65516192,99.01485142,99.01069141,98.24694375,96.0598766,96.6547417,96.97646329999999,97.83104336,89.41020263,92.94145734,93.37962873,85.39914919,81.7593041,91.34703593,86.16849641,77.58655924,68.41854752,51.36320679,65.32407556,34.09293759,72.09981844,82.65154739,62.94810114,73.67979146,79.80294342,59.41383043,70.59288657
-58.0,-31.6667,84.48004245,83.01547372,63.85142969,76.68777059,85.72737285,96.61643470000001,98.70253164,93.50899518,98.60935321,97.39914981,88.02875221,94.46455821,96.16107905,90.96637923,99.19169541,95.4397179,92.48689239,94.86712578,96.31925256,94.61457935,97.0737811,96.76300865,98.14582513,97.32753829,98.10930691,96.36769143,90.82577819,94.96301753,97.40800886,87.26236678,73.34318976,85.59609174,73.09865584,76.28220085,71.02551011,73.46878893,76.56758824,69.11604341,43.47294355,62.42060308,29.20572645,68.48324090000001,82.81764697,60.16887144,74.11459402,49.66380349,62.27162871,62.0248997
-57.6667,-31.6667,85.28108801,83.99838207,69.46158349,79.25393933,86.93333232,97.19915458,98.67279090000001,94.11655128,98.80946251,97.78524264,89.10805643,95.03663459,96.30471863,91.42147475,99.24857947,95.65825761,92.50705889,94.66406474,96.45342709,94.60319143,97.29416289,98.21867958,98.19547490000001,97.90277245,98.34291709,97.03960298,92.19228957,95.74001245,97.84789758,88.70335443,83.95869945,89.96961981,81.15734161,79.49885676,70.73213182,77.1294434,78.68450381,71.65494796,50.09287199,66.27148741,35.73725401,54.60649068,68.03036815,52.79137095,51.07648736,33.61110745,50.39302953,45.19997655
-57.3333,-31.6667,83.68222586,83.44473459,73.79811238,80.0983497,87.69193804,97.54172896,98.36108478,94.39953217,98.83220004,97.88441467,88.90391462,95.00352284,95.97656916,87.58401854,98.49861918,94.01973563,91.68067111,94.12259329,96.57041894,94.20345975,97.23137356,98.98544397,98.04691553,98.08791102,98.34564122,96.89487788,92.27165744,95.72236848,97.47302688,87.37244772,85.23836565,89.87344413,82.33761761,81.16201145,69.51361224,77.67108044,77.67699207,69.16098596,52.20007961,65.88969858,37.99845741,54.6609355,70.03920477,54.23286589,46.85414745,30.89436908,47.61590076,41.97613141
-57.0,-31.6667,78.55870427,79.94462849,71.21557015,76.40014836,88.40010209,96.64262121,97.62050968,94.10385587,98.59217231,97.44148694,86.82644397,94.04604762,94.75005256,83.21307102,97.97412327,91.97908228,89.0976373,92.21824642,95.74940285,92.46458931,96.63078153,99.20296327,97.52808978,97.78727819,97.91055289,95.75242373,91.21812829,94.83965089,96.52334209,81.92696627,77.25749337,84.97856486,75.3158716,75.76741734,63.86024657,71.64784517,75.12505019,61.40738005,47.60342648,60.93425786,31.29342549,70.1241182,77.36075077,59.59276482,49.9434809,30.27802332,53.02370784,44.69276866
-56.6667,-31.6667,72.53936249,76.76682325,65.28466458,71.32881186,88.5765326,95.68143327,96.77164052,93.5698077,98.31505237,97.13596741,85.05593454,93.22985412,93.35582264,79.69839902,97.64763149,90.23395105,86.33738806,89.95973052,94.83973926,90.52284896,96.28599664,99.38615141,97.02180111,97.56464972,97.26355737,94.22536118,89.65889989,93.58506723,94.9931765,76.76477238,83.60375633,85.07163898,77.01009877,69.87096522,55.21448975,67.36518458,66.74213455,51.13673737,44.43612275,53.79309901,26.39279534,76.98158909,78.10134397,60.49190947,52.55693945,31.27917992,68.77656149,51.44849581
-56.3333,-31.6667,68.71985119,73.36617593,68.62443831,70.18480944,90.64692236,96.1365412,97.13323283,94.55288728,98.67368465,97.95999273,88.0738306,94.68222292,94.31761002,81.85942894,97.74851185,91.30851694,89.06008229999999,91.30015629,95.85169343,92.19261334,97.22608609999999,99.70430462,97.62235872,98.18424981,97.51868255,94.74252348,91.3072258,94.41908207,95.57343902,80.02325948,86.75319746,87.42748894,79.25460724,73.20758837,59.02472937,70.49564166,58.78453779,46.25651716,44.26655947,49.59170012,29.79224646,66.92879976,76.90792853,57.87632492,62.24949922,48.22072999,77.8013584,63.24249144
-56.0,-31.6667,79.11378356,76.27016495,81.43664162,79.02072719,94.09984609,98.32136861,98.75708548,97.00089366,99.43343511,99.30619706,95.21142599,97.89425831,97.55301249,91.15814135,98.68072705,95.79729363,95.68765185,95.84182355,98.35887697,96.68523873,98.95862859,99.82039006,99.0431041,99.27404092,98.87581828,97.66010707,96.09096151,97.49547839,97.98797725,91.14857844,94.3940929,94.50647028,92.31552679,87.53424629,86.44454775,88.76477361,83.44971413,75.44195134,68.68331871,75.62687615,58.02114642,81.08047834,87.54217671,75.54793382,80.77172129,70.22148984,76.00210372,75.67597588
-55.6667,-31.6667,81.88267873,70.85164716,69.64017362,73.98016673,90.88377377,97.89414212,98.85321786,95.77441792,99.4790181,99.43494178,96.02267256,98.23835474,97.68875895,92.79420352,99.01617171,96.49971139,96.32401728,96.60388208,98.57865756,97.21432990000001,99.15265374,99.82443629,99.13757740000001,99.37155581,98.8743352,97.4749754,96.52797783,97.59035039,98.87733259999999,94.2435641,95.3165963,96.11908149,92.19249803,88.48841866,89.16340767,89.94810812,92.07034617,82.08421618,70.52410338,81.20357293,61.58644565,87.03091935,91.37669089,79.99801863,86.18901277,77.68215746,83.87948008,82.62535429
-55.3333,-31.6667,80.22667813,77.25433252,76.72115247,78.02396076,90.75002745,97.70930447,98.43642279,95.53521118,99.21158023,99.09722788,94.12228954,97.36881503,96.71433826,89.68852881,98.56820919,94.99035875,94.44658454,94.85979486,97.83253995,95.78134624,98.81519024,99.74863721,98.82736651,99.13039799,98.33995362,96.73263142,95.90595147,96.95778441,98.60705037,91.88729111,93.68686347,94.69351332,87.48879814,84.69118408,91.63762989,87.93920404,88.86102414,77.44095715,68.42025253,77.92395454,55.15920379,77.87888217,81.28415165,71.44074587,63.31777057,51.79853366,52.265238200000006,55.68002137
-55.0,-31.6667,82.04421163,85.97031111,76.39181595,81.30500654,89.88812601,97.08774955,98.37118674,95.00342884,98.37506176,98.92807512,93.25332517,96.73606276,96.3990975,87.91223192,98.15427021,94.15519988,93.49934990000001,93.93051229,97.47364683,95.04866894,98.73101379,99.71779333,98.7590355,99.06928087,97.23531286,95.85720287,95.71467769,96.25118103,98.01448474,91.11552774,92.72435134,93.91187063,85.04972191,83.98924065,91.25295695,86.76397317,84.92184246,78.23733292,73.12016743,78.57785792,57.09823369,59.91306263,72.50083951,63.17071194,47.9243156,32.69169418,24.74265109,34.78481483
-54.6667,-31.6667,83.49646475,85.24431565,78.03901757,82.12377411,89.44608262,96.38102837,97.98887107,94.48865343,98.43477893,99.00044316,93.75845473,96.95791042,96.80552194,91.60796957,99.10160104,95.83836418,94.42109422,94.47035315,97.65505708,95.58451941,98.86654844,99.74603662,98.48898904,99.03385804,98.11458309,96.91863284,96.18411956,97.0437895,98.44445676,92.13429979,93.94884297,94.81370446,87.55685284,86.19545908,93.23306092,88.99512428,87.13746805,79.7076057,76.94418636,81.12376734,61.45476055,80.45637416,79.61619672,73.84244381,64.77945229,73.44077075,78.22831725,72.34560387
-54.3333,-31.6667,87.16692308,90.26201426,82.26761734,86.42687626,91.08803459,97.12072709,98.35837059,95.42458455,98.48607465,99.18457386,94.88462347,97.43346269,97.46439295,93.46967653,99.30972768,96.74793239,96.14172678,95.87460970000001,97.90932372,96.6827718,99.0965811,99.79777275,99.19497959,99.36311115,98.80879401,97.57433094,97.39396782,97.90854502,98.75340103,93.80121463,95.84307201,96.12322415,90.97098141,89.13106903,94.9331547,91.67840171,87.87143737,81.0953868,72.31164438,80.16439774,58.05834182,77.06948838,84.15551048,73.09444689,77.34816909,89.83309793,87.44882445,84.95966899999999
-58.0,-31.3333,85.25143075,81.72547505,57.52338862,74.27504299,83.16400851,96.25502535,98.76312376,92.51925698,98.53011046,97.36920164,88.45463369,94.58045457,96.30631411,91.2667111,99.12514321,95.56605614,92.72174384,92.51256951,96.62549146,94.03946902,97.18223112,96.90945862,98.12683578,97.40617517,97.96185029,94.78324618,87.7925434,93.32803039,96.73695169,87.84550456,73.50185486,85.62403116,75.19338990000001,84.48291087,76.98105787,78.88578621,86.70604241,71.54454984,46.64166883,67.59884773,34.47149008,73.93250003,89.50621955,65.97006989,89.98449137,61.59598844,68.14305471,73.07672258
-57.6667,-31.3333,87.0966614,84.25122648,68.49630567,79.57865294,85.62123522,97.52523224,98.83575095,93.82711838,98.85778316,97.92907751,90.62230635,95.63593472,96.84361068,92.47135868,99.3361297,96.21703302,93.39647683,93.41662509,96.76130117,94.5969462,97.66592159999999,99.08959417,98.33342568,98.36298048,98.24407847,97.14450281,92.12645538,95.71860716,97.23035361,89.00411484,81.87950693,89.12965357,76.58412867,73.20799245,62.32615934,70.70609349,75.40228359999999,71.68249245,53.49115021,66.42743267,41.47353819,52.02852728,60.07584485,51.19263677,53.75752313,37.91454886,50.94771376,47.64985714
-57.3333,-31.3333,86.98534157,84.85042109,75.40001661,82.18573579,87.90456605,97.96497206,98.71736303,94.72936719,98.97557923,98.2517266,90.88207612,95.87019018,96.84559449999999,90.74365294,98.93755361,95.50893368,93.50372809999999,94.69188011,97.19672748,95.19742208,97.86792018,99.42387565,98.38153288,98.55777624,98.33878578,97.31443879999999,92.78723658,96.03844672,96.90661797,88.23339336,82.16947274,88.87949398,77.37573103,78.18262496,63.82247688,73.12694429,67.23427466,64.2278332,53.67767177,61.45404736,45.26305851,50.21884286,62.464819299999995,52.64890689,52.91982706,45.400758,58.14714797,52.34917672
-57.0,-31.3333,77.8379995,76.752553,69.64373317,74.58021258,88.12429085,96.28733197,97.54891352,93.86401551,98.2362441,97.25058489,84.47795656,93.03631652,94.48931009,83.86999134,98.26798048,92.20909397,89.16631157,91.01373962,95.46236186,91.99633846,96.62968398,99.48486774,97.22025561,97.77826911,97.16333932,95.07301679999999,88.95918363,93.57788971,94.69417029,79.94372131,74.98598940000001,82.94273546,71.47461967,74.55770289,61.6457676,69.22603005,72.11254139,58.8502033,54.02517219,61.41626906,39.52113145,72.64357351,80.62155905,64.262088,55.26932926,43.7935712,63.94907822,54.64738274
-56.6667,-31.3333,61.37918395,63.92700791,51.16563175,58.57689896,91.55059152,92.53584267,94.8722738,92.92120021,97.07055367,95.11698162,75.7051111,88.85908306,89.00487092,73.61957742,97.73547291,86.78664042,79.43703725,83.54001109999999,91.2695369,84.95920611,93.79116298,99.3071867,94.55675475,95.88503481,94.37502258,89.59410674,82.23920295,88.52653308,90.42935606,62.73999935,74.70907877,75.9191426,64.42297694,55.59799062,49.73538058,56.58544938,64.31426434,35.59193462,44.6187086,48.0602511,20.83507214,84.57836828,73.06866147,59.49403397,53.92730228,54.212596600000005,69.10512983,59.40501345
-56.3333,-31.3333,56.68895401,61.15896802,48.23369538,55.13064095,93.58596079,91.81794767,94.19620635,93.16568765,97.07770103,95.47301629,75.25241876,88.81560579,87.63207874,70.14087976,97.14431969,84.97242606,79.07371202,81.96340347,90.88355732,84.19646082,93.71318958,99.22704859999999,94.27826242,95.7395002,93.62234601,88.01414501,82.18721593,87.75562211,89.70375823,60.01585899,75.52875771,75.09717765,62.63955791,51.87423177,50.79108239999999,55.10162403,61.09434372,34.84754165,44.13131132,46.60849285,20.65936512,84.3285304,76.0129713,60.33362227,55.93359084,55.26151312,66.60000626,59.50164866
-56.0,-31.3333,70.11494475,75.49672638,72.35569414,72.64610796,93.0527974,97.14287367,97.98090096,95.99257998,99.11598973,98.78483723,91.54677954,96.32331757,95.76561679,86.67274175,98.28248523,93.57361459,93.1041315,92.75206429,97.14486584,94.42437039,98.15705671,99.67486672,98.23367259,98.688532,97.73319381,95.60426169,92.48816918,95.18530374,96.50557283,86.82330108,91.53532038,91.61862140000001,85.23239763,80.28883131,77.91246379,81.14456424,79.27698168,73.31173594,70.68808781,74.30503684,55.10477026,84.69432227,90.30401756,76.70103669,81.99654737,78.67476221,85.31614763,82.10292644
-55.6667,-31.3333,82.74456343,79.56106272,73.27808412,78.35855442,91.20325099,98.55225524,98.998028,96.15645912,99.54073646,99.4794308,95.99116309,98.26143441,97.87107474,93.22576286,99.08327383,96.72670381,96.6938681,96.39627486,98.63566526,97.28689508,99.17595158,99.81961556,99.16533055,99.3869659,98.83098304,97.62391466,96.68887253,97.68150242,98.85513761,94.68238226,95.91575016,96.46607905,92.18640521,89.72699201,89.12753519,90.34697747,89.50191906,86.1352556,82.03780663,85.76734256,71.38227528,90.46384045,93.66466476,85.17026016,86.57334109,87.92917318,89.65591679,88.10452347
-55.3333,-31.3333,84.49407858,84.62888925,74.58317824,81.0207948,86.01917027,98.45208291,98.98311691,94.32967531,99.47006898,99.45636867,95.85625328,98.18332783,97.76321349,93.21067020000001,99.10149282,96.69179217,96.53178807,96.29971812,98.55042352,97.17321679,99.19078822,99.81227332,99.16280338,99.38862164,98.76741379999999,97.55238998,97.523758,97.93417341,98.63614637,94.50032418,95.72349654,96.26848927,91.0419504,89.40909838,90.98974156,90.48026345,89.11718399,83.35580335,78.09591412,83.34790092,66.16017099,87.10111972,84.84940263,79.37023112,72.24577339,72.52089729,71.56157419,72.09174268
-55.0,-31.3333,80.35984163,85.71229123,75.54007736,80.37619934,87.51047913,97.50285071,98.33952599,94.31686318,98.83536655,99.14989206,93.67252633,97.10485083,96.58751852,89.74253009,98.5692684,94.96643901,94.71563789,94.34073556,97.72616441,95.662953,98.82925212,99.71423139,98.51831141,99.02059831,98.01547686,96.49058014,96.42989969999999,96.96095054,98.14629863,91.85185398,93.74761917,94.55501087,86.59867462,85.18081023,93.01438524,88.26462336,87.17972859999999,77.41317762,71.55986218,78.48669504,55.85688263,74.01641446,77.69484059999999,69.18937923,58.88059887,59.81509875,54.8514627,57.75235696
-54.6667,-31.3333,82.17989907,87.12752855,77.36704411,82.06812134,88.32371003,96.85210598,98.12037237,94.3048797,98.63423918,99.17813372,93.92311954,97.13800141,96.79719587,91.19675611,98.88500309,95.62631836,95.22476496,94.57078999,97.68989464,95.88852873,98.9127917,99.73455327,98.19894904,98.94876467,97.92768723,96.89859179,96.80481803,97.1972835,98.39495851,92.43175736,94.39751694,95.05289823,87.95305967,86.58401377,93.57392429,89.37033258,87.53918752,79.32464092,73.12501332,79.7746268,57.57317996,75.47951958,80.96707118,71.33992357,66.00660951,74.33386634,71.39448606,70.60464855
-58.0,-31.0,86.08776933,80.01564241,58.34027073,74.28313211,82.16447625,94.4658375,98.43009913,91.45427689,98.47887706,97.11548446,86.80436526,93.89650429,96.20243599,90.49382709,98.97922369,95.22516226,91.59721059,90.64522277,96.08759424,92.88347969,97.15896783,99.27970047,97.87790469,98.10552433,97.55148353,94.14696911,86.12050899,92.39710081,95.19058335,85.64362297,72.44051782,84.03831481,72.77453276,79.62359702,69.17754763,73.85855914,81.99794619,68.88790552,43.29364396,64.03511615,33.71006552,61.20660894,88.01437293,60.9770158,81.09634378,52.13252281,70.78964206,68.09595899
-57.6667,-31.0,85.80010201,79.95018037,67.02215998,77.24988979,83.27161401,95.28619371,98.36793039,92.09963623,98.52110821,97.47819116,88.80722137,94.73782028,96.11754783,90.59318704,99.13634394,95.28235959999999,91.55414632,90.66868732,96.07250140000001,92.87180167,97.25849587,99.39845279999999,97.82142622,98.1594583,97.49732452,95.93555398,88.72768919,93.88172149,94.9472599,85.0617369,73.35042422,84.0949882,71.7238748,74.47445874,60.15133958,68.78322437,73.31992108,64.76020112,51.6075597,62.8543348,43.85320717,41.87547935,46.15821317,43.9622999,48.00716501,31.10183275,59.61997674,46.67450715
-57.3333,-31.0,85.75854717,81.92307324,78.20951738,81.84260952,88.02913694,97.45921177,98.51157135,94.53405618,98.71714064,97.990437,89.83716832,95.33176219,96.32535118,91.22966779,99.29859364,95.61787087,93.38610912,93.04435147,96.85641439,94.50726336,97.51113411,99.41762863,98.02040475,98.31638916,97.7276353,96.44450229,90.58367917,94.77876925,95.44553605,86.00639341,82.85250462,87.9321563,79.09897842,80.47158954,65.37794238,74.98283678,78.6312153,69.71575633,64.16556932,70.62228964,56.63260965,58.65399943,70.03147976,61.77269628,64.28476584,56.790271,81.71139611,68.05082986
-57.0,-31.0,80.68665862,79.33017341,71.40795715,76.95664029,88.32112125,96.54181713,97.8934372,94.12656271,98.35008923,97.54149353,85.69415031,93.59843487,95.09898784,86.25011352,98.55972965,93.30294367,91.35137015,90.41384028,95.97615227,92.68999288,96.98735372,99.49573106,97.45286487,97.97864988,97.04617461,95.39243116,89.28612152,93.75914176,93.87688142,81.82132357,86.13578412,87.24115081,78.59319098,76.86832501,64.71807712,73.3931977,76.22439773,62.21529263,63.46143723,67.17653913,53.78767275,77.13488929,84.79723933,71.90660046,66.82919516,57.42652093,78.40821511,67.90475894
-56.6667,-31.0,77.31548891,78.29189148,67.60650201,74.1853331,90.71005604,95.91727349,97.31240526,94.55465319,98.18534796,97.43275917,85.60931279,93.48011329,94.17143465,85.53833515,98.82163143,92.84380041,89.76773,88.27309362,95.51313623,91.32428177,96.83499122,99.55913665,97.14527583,97.8464679,96.56748659,94.28984079,88.83805607,93.09006099,93.11954887,79.23353336,86.62604145,86.33604124,77.70986234,74.03634327,62.56860079999999,71.4382688,70.98827348,58.46874864,63.02448938,64.1238582,48.47657539,78.93245026,84.83634404,70.74845656,69.9412162,65.49050256,81.85871761,72.73429295
-56.3333,-31.0,63.89021783,74.31584778,61.534712600000006,66.41749983,93.22339146,95.02730758,96.08460477,94.73339425,98.26304586,97.31316279,84.53255538,93.08452244,92.62259684,81.533112,98.14312549,90.76627811,87.68734401,87.03544648,94.79256107,89.99826054,96.43589357,99.44397385,96.66107878,97.51364873,95.78475345,92.71965307,88.23194829,92.11598376,92.19075090000001,75.46703057,85.47548455,84.41316596,74.33789191,69.96222712,61.94045179,68.74685694,68.03516184,53.80029085,58.75167051,60.14912589,39.17124771,72.82723511,85.43335174,65.81061152,65.83628939,65.91577675,79.49029121,70.70689886
-56.0,-31.0,64.19048606,79.07316879,63.60586275,68.78390448,93.91225085,96.14095121,96.70271514,95.54677438,98.65122615,98.24707193,88.48667585,94.91407791,94.21503898,83.61175354,97.98145272,91.93608175,90.91317926,90.07450820000001,96.13677903,92.49617561,97.48005926,99.52828022,97.53267865,98.18033937,96.65413725,93.98961432,91.83101684,94.08318390000001,94.66571764,81.88323365,89.21435853,88.60798247,79.01933687,76.27914890000001,71.91401842,75.73750140000001,73.91493092,65.14390571,67.56603587,68.83273422,48.16946572,76.34546314,88.35001115,70.95498,72.63623201,85.08557882,83.45247033,80.49017039
-55.6667,-31.0,82.33159769,81.02091449,72.62219328,78.46352412,88.40953057,98.53294313,98.87379675,95.14789337,99.50570425,99.47858053,95.84478534,98.19791892,97.8429944,93.35694613,99.09249774,96.76414609,96.92778945,96.34744772,98.64278279,97.34912847,99.17018319,99.82399994,99.15401046,99.38273119,98.76044213,97.66784432,97.59185314,97.99333062,98.53977595,93.95538957,96.12038899,96.20244949,91.65263629,90.71127577,88.45436871,90.27276026,88.3300664,85.29747687,79.49578396,84.21706633,67.82806995,84.68079343,94.06522113,82.1913615,88.90181636,96.12450617,92.59334113,92.54161219
-55.3333,-31.0,84.90533222,84.10867458,74.48920749999999,80.95230163,83.23912772,98.61093941,99.17587987,93.48564104,99.51389458,99.53542605,96.2934933,98.37811718,98.00915523,94.20788238,99.22571484,97.14758415,97.2769337,96.7159912,98.75124256,97.61912636,99.29661439,99.84176863,99.14472559999999,99.42770287,98.80803173,97.87633692,97.9267128,98.19475894,98.95031464,95.37542045,96.55809768,96.94827179,92.2852024,91.47264809999999,91.10475783,91.62086944,89.84666239,85.32602998,78.91646785,84.50993774,67.46929358,85.17599118,87.14675633,79.93068036,79.37699427,95.39094421,92.8333022,89.31760352
-58.0,-30.6667,91.49283775,86.30012645,71.43907843,82.70191951,84.24662973,95.70021086,98.75368496,92.69833002,99.04158421,97.92104398,88.30081152,94.86887769,97.49863453,93.64926828,99.31996111,96.82262131,94.36546601,93.44164523,97.38565876,95.13914059999999,98.18565770000001,99.56459862,98.44766285,98.73263972,98.20467905,95.72509887,89.70216681,94.387794,95.50655729,90.17014792,82.98234153,89.34105835,81.88395637,86.30801295,77.01336746,81.73511226,86.52629082,78.2629014,59.63223369,74.3176288,51.09405831,59.09802189,84.66738513,64.95315511,77.0727421,58.295271,76.58075739,70.84091814
-57.6667,-30.6667,90.04454354,84.44877558,76.75988529,83.52554611,86.14713295,96.01502279,98.47918264,93.37704142,98.88083896,98.09822761,89.89981583,95.44156903,97.02219748,92.74752814,99.33445239,96.36805934,93.84949861,92.58270905,96.93236979,94.53477885,97.9328902,99.60094244,98.29647913,98.61010393,97.94028112,96.31861616,89.95217203,94.58267307,94.88029474,88.3836247,85.21223203,89.35399183,82.55411925,85.02726349,71.56381127,79.71506467,83.61648803,74.83286969,57.56919492,71.54047488,50.31520721,54.41105232,81.62062535,62.11562829,73.38736715,60.30741835,86.24673829,73.73103149
-57.3333,-30.6667,87.30690401,83.51842615,79.18149386,83.20160432,88.5626909,97.06785722,98.44071994,94.56110209,98.74964336,98.1096656,90.39166793,95.5774657,96.50966715,91.71621789,99.33852581,95.85480362,93.93766425,92.81415092,96.65778671,94.54044534,97.6108443,99.49029331,98.09386549,98.39833437,97.6603667,96.14734575,90.09585569,94.48811409999999,95.13556623,86.64999354,92.17778126,91.34874812,85.86506758,82.09407175,66.94721443,78.30211792,88.06746522,71.49581346,65.7533201,74.80384864,59.600819200000004,68.30245014,92.44954798,73.45093911,77.74936825,77.84807856,90.89073113,82.44427454
-57.0,-30.6667,81.60156487,81.00850279,71.52485255,77.83464693,88.75572558,96.35667701,97.97285756,94.23723255,98.37063640000001,97.54682643,87.45683289,94.23225129,95.01499517,88.85853138,99.072034,94.31518685,91.69786636,89.58355075,96.00511259,92.54420676,97.10645404,99.57988936,97.41327583,98.03320641,96.77596879,93.34756354,86.84197331,92.14506548,92.96207948,81.88521013,89.06978833,88.00776025,81.54377325,75.99965817,58.66077813,72.06806985,83.70066372,63.56804876,60.30293367,68.90385145,49.40429863,68.16813708,86.21461481,67.92901684,70.67949992,73.60538582,87.36313589,77.54333394
-56.6667,-30.6667,63.36857564,69.20513436,54.95792453,62.26691193,91.85177769,93.48637343,95.08837943,93.419894,97.18065394,95.95968097,79.62653239,90.55790985,90.60478826,81.40313206,98.33480763,90.11424265,84.30930664,81.35457843,93.08798329,86.4711828,95.06823605,99.18171638,95.45293297,96.56762847,94.26228029,85.42920286,76.70258683,85.1820415,86.78895838,69.47771086,82.38846155,79.64321837,73.49145161,61.23675495,41.60708539,58.77843065,75.34736146,45.98304493,54.12256648,58.34362243,33.51957069,68.84643484,77.62072629,59.99557727,56.5561041,72.16211253,78.37934521,69.33403108
-56.3333,-30.6667,47.32879066,62.44671628,37.53778941,48.73131461,98.37252745,91.43627251,92.45687938,94.14482462,96.21879704,95.34727919,75.46306938,88.57272663,86.83259783,76.37170373,97.83418731,87.01282963,79.28202769,79.30063293,91.09945406,83.48130970000001,93.96255995,98.81101998,94.22833925,95.66730639,92.50742709,85.04203918,80.21721112,85.73819307,85.57193372,61.974668799999996,78.58389256,75.48028527,65.74081808,55.78875533,45.92724266,55.81893869,67.73902668,35.36483945,44.22126494,48.95072825,19.42250423,56.03326924,77.89077653,51.11551667,46.98652437,61.12685457,71.34215503,60.19024176
-56.0,-30.6667,65.44225856,81.79764186,64.08121063,70.23523617,93.45107751,96.47605646,96.64505421,95.48540785,98.63933108,98.44022441,89.63011302,95.37828381,94.57378493,86.40168078,98.32211024,93.09919198,92.05424808,90.98361058,96.64071491,93.33633712,97.80486929,99.51718022,97.78119831,98.36774928,96.89700347,94.84951422,93.76208135,95.12413135,94.95395491,83.88796192,90.76980967,89.89958305,80.95715206,80.07236153,73.98844925,78.33932095,75.52193731,63.74772632,63.88410820000001,67.59425247,46.24236769,63.02623632,90.20025881,66.48962094,72.81427612,79.62283665,85.82889703,79.62867726
-57.6667,-30.3333,90.26614097,85.66163804,75.01219184,83.36812582,82.52547034,96.37656387,98.80230643,92.35314138,98.93472391,98.36537498,91.36939684,96.06659207,96.85243565,92.97299869,99.37049969,96.39864468,94.39632005,92.64778661,97.01315314,94.76083068,97.79797833,99.15848454,98.11215562,98.35620616,97.77635341,95.24210168,88.0113411,93.49384848,94.10812759999999,88.70669317,87.10526097,89.88084124,84.2648123,85.04743322,70.3068415,79.87302901,85.61443828,71.53145317,65.59668149,73.96846487,58.89657547,58.42496203,88.254535,68.5253575,80.89411456,65.21112027,89.64508297,78.94026648
-57.3333,-30.3333,90.23986846,88.26986848,83.46392343,87.200017,88.27368936,96.96020447,98.89517872,94.56536368,99.05021844,98.57276846,92.60582025,96.60948038,97.07741734,93.62734857,99.45254587,96.71910393,95.24670739,93.68080457,97.57465908,95.56762482,98.18671005,99.58085927,98.35542554,98.70766495,97.99897319,95.62854959,90.19047334,94.4635624,95.09198188,89.64257418,91.94151693,92.21620151,87.61771929,85.95517268,70.57597155,81.38295451,84.15070473,73.06128347,63.2149211,73.14464562,54.04555318,56.90929137,80.15552861,63.70345772,78.99971301,77.49337637,92.92432590000001,83.45478963
-57.0,-30.3333,84.22987919,86.66522729,80.0627277,83.53680869,89.02956895,95.71086873,98.4539295,94.25826698,98.88486826,98.36734117,91.38464363,96.056554,96.41187878,92.42367955,99.34674663,96.06076832,94.83160145,92.87110456,97.32814189,95.08505229,98.07567652,99.67456882,98.07646594,98.60890376,97.58772013,93.80677922,89.53094356,93.50920557,94.47849035,87.57235987,86.84584936,89.54234984,83.47603716,83.05914725,67.37020095,77.96846179,88.04453763,75.67612196,59.46346309,73.91305451,43.84978164,55.25406648,76.33667935,58.48017582,72.6985048,84.03058651,91.35132247,82.97275678
-56.6667,-30.3333,67.04036712,79.19091861,68.06602284,71.32384221,89.07228132,93.08256166,95.98677732,92.60101468,98.08255262,97.35648205,86.39516554,93.70119895,93.88515657,88.07565175,98.91717896,93.62599576,90.41208032,87.16341094,95.71828799,91.24697034,96.97735697,99.36935739,96.86763099,97.73811512,96.01258744,87.92664243,80.99118097,88.07404159,90.00326474,80.21549758,88.89590085,86.45298492,83.48537601,73.3501078,52.40052753,69.74533711,82.50984071,63.95789587,61.54821787,69.08734717,41.35965643,62.79049633,75.66951053,59.93988776,69.67089963,85.35209303,85.98504912,80.51824087
-56.3333,-30.3333,79.58913062,90.32670606,78.7890726,82.76897308,90.98672649,98.15955558,98.11342207,95.67184894,99.09877320000001,99.04073227,94.00699697,97.27329101,97.07863022,94.63357746,99.48952929,97.06724566,95.62705237,94.16427178,97.93810265,95.97523776,98.80572956,99.64405301,98.65985788,99.03654682,98.24901055,95.05911052,92.08292184,95.03204358,95.68523685,91.37114455,95.25027332,94.13925228,92.61074381,88.16256459,77.88144444,86.21825095,86.56131514,81.17666061,78.74209246,82.04976692,66.25304408,74.77384984,90.90325268,77.31004887,85.50723257,91.65034787,93.11204494,90.18736447
