Longitud,Latitud,2012_011,2012_012,2012_013,2012_010,2012_021,2012_022,2012_023,2012_020,2012_031,2012_032,2012_033,2012_030,2012_041,2012_042,2012_043,2012_040,2012_051,2012_052,2012_053,2012_050,2012_061,2012_062,2012_063,2012_060,2012_071,2012_072,2012_073,2012_070,2012_081,2012_082,2012_083,2012_080,2012_091,2012_092,2012_093,2012_090,2012_101,2012_102,2012_103,2012_100,2012_111,2012_112,2012_113,2012_110,2012_121,2012_122,2012_123,2012_120
-53.6667,-32.0,12.59893997,13.75201606,11.58667527,12.611709300000001,64.51015309,69.64673184,85.72691529999999,72.40657756,84.93765175,76.98720216,84.62840144,82.26325661,75.08949766,88.61850988,71.5357454,78.41458431,59.30175995,49.34680435,51.41692403,53.29263895,45.94986274,74.22298439,92.97154514,71.04813076,97.29705991,85.09394313,73.90771111,85.06112428,92.08415065,91.62743123,94.42264127,92.7666088,80.58914077,83.71999102,78.98945467,81.09952882,84.80123848,75.39764008,57.19540424,71.97220104,36.67166255,37.35157258,28.69635456,34.23986323,33.58025729,49.43932505,53.03113066,45.59800841
-58.0,-31.6667,13.06080586,7.09320021,28.25926745,16.52877428,82.36483218,71.35626202,77.36909926,77.00584772,84.69542077,76.36583873,75.88406557,78.88184891,73.20003923,70.81316681,60.82083009,68.27801204,55.60720664,48.09989199,73.39148338,59.49604205,68.29218474,86.20797317,93.88023134,82.79346308,89.60057251,82.57253585,74.11447956,81.83839867,68.31733646,86.2609139,93.10571004,82.90146174,90.51806477,89.26756008,82.64027885,87.47530124,92.62318618,90.01550087,87.86326114,90.09299171,67.64818873,70.22246562,55.68417386,64.51827607,65.14989263,95.8278376,75.83494395,78.83747373
-57.6667,-31.6667,15.73924899,18.14739792,37.77073979,24.33369699,89.36549673,71.79073412,80.51441622,80.55991565,81.4552254,72.85146605,69.37271134,74.39247546,64.97528472,65.05587933,54.68610361,61.57242255,47.43969795,42.5510314,62.266831700000004,51.12394975,57.81639305,78.10648546,89.19878533,75.04055461,92.08761761,87.67822786,78.29128270000001,85.76976014,70.06307984,86.18773521,92.10914782,83.08737989,88.41452662,86.43423166,77.11418444,83.98764757,90.95554339,85.97998515,89.13340941,88.70396093,75.53140515,82.9495288,66.43760851,74.97284749,64.51652232,94.36049471,77.47399891,78.74142446
-57.3333,-31.6667,14.96676446,18.29379719,29.55373091,21.21602118,87.69652189,69.32016073,82.88622075,79.75916401,74.69899802,64.10324258,52.82384913,63.51886279,54.8197063,65.78746842,54.02921389,58.21212953,45.8591625,41.50977276,65.09900151,51.2831732,59.37212737,82.57541685,92.76875799999999,78.23876740000001,94.65770939,87.51026053,76.06748078,85.75554799,69.25152523,89.10310384,92.44914499,83.88667373,86.65623375,84.58735729,74.97648620000001,82.07335908,90.41819795,85.20869401,88.0141503,87.88466364,72.23058083,74.75731608,60.59256512,69.19348734,60.73603357,92.39216635,75.16704343,76.06837023
-57.0,-31.6667,4.158517861,6.473001365,7.369393285,6.044468335,80.01971904,61.81455459,84.68379353,74.85046729999999,67.88690675,44.33627643,28.70765681,46.38761473,43.60133269,65.86914384,49.13706237,52.86917964,38.45198328,32.13691823,67.18184747,46.60933346,58.52569827,85.34483852,89.94069815,77.93707832,94.42104176,82.53356155,66.84723494,80.80211669,63.83055122,94.76673319,89.63186832,82.96527082,84.84101996,86.42244409,73.8307944,81.69808615,88.6054028,82.63429037,83.78994936,84.97052821,60.35426866,49.12390782,43.71075481,51.0629771,55.98823226,87.60474068,68.19056989,70.51696768
-56.6667,-31.6667,0.42394237100000004,0.835265677,0.268212908,0.501368467,80.79435424,58.33308501,82.58556752,73.28424759999999,62.84167016,28.90218811,14.88636202,34.87705048,33.69061412,65.34106707,43.97094198,47.66754105,31.30061497,24.15284089,67.77870006,41.93871804,57.25180532,84.2583066,86.67078484,76.06029892,92.97855639,76.74129988,57.210029500000005,75.04867378,54.618477399999996,92.22556101,87.30084631,78.34676431,81.8177895,84.29823097,67.27359965,77.79654004,82.58818359,77.39423849,75.84069828,78.51844845,49.95937775,36.68562623,41.59377614,42.74626004,56.20226756,81.36221892,61.98912014,66.37178021
-56.3333,-31.6667,1.6846530219999998,0.577467205,0.192534635,0.7980349440000001,82.2606946,70.37664463,85.8022396,79.02826104,67.86590698,35.03969532,20.23072508,40.37399996,26.93778936,53.61078802,39.59209057,40.04688932,29.77131151,22.98440766,61.78092526,38.94023773,55.711267799999995,84.1772119,89.01229025,76.30025665,94.18885925,78.68378343,60.37901929,77.1901819,56.05432373,79.13694789,89.37877009,75.32513507,84.94996508,86.49117983,70.60753868,80.68289453,79.98810488,73.87822266,56.90245322,69.82549228,40.99060276,34.76528674,44.09914027,39.95167659,56.363775100000005,82.56689106,65.81033198,68.16839721
-56.0,-31.6667,24.40954194,22.12755518,13.70729974,19.87584737,61.28255922,73.90840901,93.99691136,75.13874904,86.31818055,71.74603541,61.59787733,72.84576807,63.7687655,69.47421108,62.38456875,65.20918178,58.11209902,52.92787835,65.46454425,59.04870195,61.54475694,86.74091992,96.50643247,81.59736978,98.11631240000001,89.88938890000001,79.47371633,88.84735137,77.70351304,90.16232789,95.18213892,87.92457862,92.26283505,93.58426982,85.60061201,90.48257229,89.36886187,86.34725312,76.84027081,83.94852028,64.16139845,58.06889265,56.35705914,59.52911675,68.29451606,89.91850741,80.66775598,79.66050163
-55.6667,-31.6667,13.91371103,14.81915427,9.413807931000001,12.60904968,49.21271919,65.36687266,93.47332051,67.62794579999999,87.27276164,66.81304824,54.70972427,69.11822793,53.15636928,53.83563102,48.66432213,51.88544081,47.04803024,42.43875079,46.05168848,45.20762527,42.27810437,61.10269047,68.03155673,57.13745052,86.30896773,82.36532725,72.36101565,80.08755232,67.80104716,77.40250623,94.06959143,80.21938838,89.46694511,91.11087084,86.19010596,88.92264064,89.57404128,87.73816799,78.12184069,84.91814001,66.53601921,53.306689799999994,42.58894255,54.14388385,45.12903368,57.13624214,47.39578502,49.80665785
-55.3333,-31.6667,10.75276814,11.55021512,6.916951749,9.648912963999999,56.63320466,68.84150461,92.62853436,71.2776917,79.93661459,54.80943258,41.62549095,58.23680233,47.23893928,59.30963639,56.32169484,54.29009017,48.71331683,41.92000381,43.75799418,44.76358524,40.40678588,65.53381363,77.69747690000001,61.21269214,95.37174295,86.42029240000001,72.94937701,84.52785486,72.54251279,85.68936637,92.26081366,83.78024974,86.79655031,88.46291096,80.84472579999999,85.36806236,86.10385537,83.83844902,74.69861292,81.32605761,58.73375546,43.41586418,30.99602062,44.38188009,31.60757136,52.88748368,51.6859604,45.59664886
-55.0,-31.6667,17.96150681,21.62854611,14.62802436,17.9615741,60.86026636,67.186364,90.39448942,71.55793639,74.94174022,48.0659937,36.42023591,52.60322369,52.97894455,71.02965107,71.16898682,65.05919415,59.23502202,50.3721295,53.62961429,54.38700879,51.48209208,83.96571216,94.29414812,76.58065079,97.18118442,85.70658169,72.65803790000001,84.777938,76.81551452,89.06265698,93.13641455,86.55749274,89.6433379,90.91143249,79.32835141,86.62770727,85.91553326,82.17705377,70.37681481,79.19583333,53.41723409,34.42441044,20.94501262,36.26221905,25.06008699,63.99974851,77.43014832,56.20419311
-54.6667,-31.6667,15.71652648,26.36477382,16.5991244,19.46462488,62.21834393,74.05846609999999,90.39166068,74.49647806,72.21565886,49.86185258,40.70671599,53.82416098,52.83564805,70.42789761,62.00574612,61.75643059,53.08180229999999,46.154835799999994,47.07387755,48.71545271,43.01155839,80.84939177,94.92410097,72.92835038,97.42376517,87.73794303,77.66592526,87.28846,82.90113814,91.08561567,94.15112411,89.53322269,90.61143714,94.07621639,82.00964243,88.89909866,89.05458673,83.98443108,68.58863994,80.1569425,50.57624149,54.17077207,36.59332818,47.11344725,36.27225822,54.60908621,51.92626241,47.74201067
-54.3333,-31.6667,20.88027185,24.58629017,16.512508,20.52590994,49.96517948,59.69770035,75.2316067,60.660059,71.29255400000001,56.87626372,52.8191652,60.08706434,56.87137245,69.28847567,61.66503785,62.60829532,54.89445244,49.31304084,48.96649461,50.99052817,45.38577657,74.37961549,92.34547774,70.70362327,98.07722878,90.58496468,82.0500996,89.97332356,84.73816313,90.12984845,95.60618387,90.33381092,90.47999552,93.15168511,86.59967017,90.07711694,92.65491491,86.08349538,74.24786716,84.00356908,58.08316823,57.11766122,41.89125295,52.36402747,40.71071849,50.20311899,46.81117933,45.93746282
-58.0,-31.3333,21.84194654,11.73116624,24.77548736,19.62133835,70.39066103,63.32569582,78.03888291,70.05266542,84.63885978,78.79248078,75.87212558,79.64215442,75.25410981,79.79781266,69.70637617,74.91943288,65.68589602,57.30639420000001,70.92769601,64.84282446,65.78196034,71.00441217,73.76315561,70.18317604,72.84540548,67.84522997,61.21795046,67.1065745,54.42893638,75.53520181,94.67269682,75.51745313,90.66079482,90.01767809,83.15561742,87.94469678,89.64293365,92.48871646,86.61645865,89.48701762,62.86362879,70.26748715,54.83963588,62.65691728,65.96680361,95.59632511,77.15290677,79.49397618
-57.6667,-31.3333,25.07229829,19.72465931,24.47970713,23.13697917,79.10477736,73.89090152,76.98466383,76.63693212,74.20425507,72.870597,69.63865207,72.15399011,68.25527008,74.11082739,65.66022410000001,69.34210719,58.61578668,53.05069553,58.42091942,56.75144954,55.06661623,60.7485476,64.20047336,60.0052124,72.51312947,71.86064402,65.13492367,69.68457727,57.95857458,75.43305603,93.92196216,76.35670613,90.53216468,91.35237634,83.42257944,88.43570682,88.73966665,89.51953721,88.93695049,89.06124174,71.22112645,73.55691713,57.13229963,67.30344774,56.52742494,93.41344388,80.51198636,76.93679155
-57.3333,-31.3333,25.87183894,16.03651511,15.99324426,19.19384605,76.77521963,74.17070709,82.59445283,77.50767464,64.70587916,67.16259467,53.19193979999999,61.41277665,57.58708147,74.65425985,65.94722215,66.06285449,61.34311175,57.15969136,72.94359897,64.10992322,67.47987628,78.80817357,80.94251673,75.74352219,91.60178491,89.90812716,80.38849825,87.07653553,77.79036098,90.5534026,94.79920215,87.94286643,88.68365255,88.69023556,82.76580320000001,86.71323044,91.99346753,87.9171692,88.16909054,89.32149559,68.68261389,65.44774554,52.23974144,62.12336696,51.88055446,76.51699842,76.21781937,68.46359812
-57.0,-31.3333,11.56778929,4.187801694,5.612721416,7.0740595289999995,76.38705223,60.03719028,81.79136313,72.09190465,54.24190897,36.6766857,25.45286415,38.360240399999995,47.74323617,76.79927915,60.57237875,61.70496469,47.30703703,39.170917100000004,74.85321431,54.45693222,66.85319968,87.37943799,89.24974578,81.16079448,93.1987495,81.27304818,65.08707763,79.3766397,65.54368443,93.28680902,90.36897117,83.30205217,85.27323705,86.55189818,70.58368819,80.80294114,86.82998075,80.72004306,81.07625093,82.81738704,55.08262833,49.65959178,36.74988175,47.16403395,45.55908505,81.06442743,64.35823912,63.68308888
-56.6667,-31.3333,3.0657978010000004,1.688494568,1.060736294,1.9100329980000001,77.36176548,46.55169447,70.59531126,64.42489606,40.91029614,8.974467634,2.656005663,17.03431291,35.27743878,84.502096,65.67195446,61.81716308,38.32746336,22.77486891,71.70248864,45.15324832,51.98180774,80.88088221,78.7690027,70.54389755,88.67273559,62.75379472,40.98204333,63.38928322,51.27314622,90.88953303,80.25555301,74.33670566,72.66357448,79.63634337,48.81951213,67.03980999,83.78430732,64.9723302,67.39103366,71.89895953,41.21143637,62.38214553,48.40183659,50.6651395,50.77166029999999,72.04961536,63.36379188,62.10369249
-56.3333,-31.3333,3.308828535,0.929388298,4.113385991,2.826755298,82.117942,50.68271935,70.55314459,67.58684894,42.80316425,13.46529476,4.500889984,19.74820581,43.46482914,83.47336617,59.44422543,62.12747358,32.71576323,18.22609034,74.54286994,42.88355178,51.1035677,80.13358375,78.1453573,69.79416958,88.19747823,57.64652913,33.69500582,59.00274638,45.35997116,89.08107511,77.52603419,70.87731738,72.1828311,76.28468947,44.48155805,64.31635954,78.95113575,56.15078361,49.18404372,61.03366692,35.91986449,59.31038835,48.37383988,47.86803091,50.17557485,70.50703922,60.10647655,60.25798009
-56.0,-31.3333,14.49670139,10.04817382,7.46466658,10.56645434,69.97055196,76.66595195,89.77743176,78.02087476,75.96210533,50.99047128,37.40224367,54.22420795,52.23926099,79.90644026,70.71514804,67.6202831,60.87763852,50.80311803,69.26165104,60.60276538,61.81275413,86.58386791,93.09414438,80.49692214,96.36044431,83.18809233,67.78788916,81.97264991,67.71633045,84.93476235,91.82164956,81.82416365,88.67232913,90.68533956,76.43183228,85.26316699,86.59482415,79.35579543,66.48286077,77.12315046,53.64852794,57.61861685,53.42093297,54.89602592,59.06034566,88.26072673,80.60996445,76.12646235
-55.6667,-31.3333,27.07936513,20.26613155,15.02874501,20.60552135,43.20739045,54.30563163,73.25054636,55.75480685,68.62198081,55.92990138,47.721236299999994,57.11136843,55.40612425,71.27458757,68.05091862,64.91054348,63.13340817,57.65257095,62.80030808,61.24719936,58.86466145,79.82484589,88.84132612,75.84361116,96.64965478,91.07538407,81.74209676,89.56172429,82.47139341,88.79247995,95.78737097,89.23547788,93.60746585,95.13793454,87.40133932,92.04891324,92.21251137,89.70379887,83.95755385,88.47407079999999,73.32497940000002,70.65670004,62.57820388,68.85329444,57.99271043,78.71749948,74.38687125,70.49540913
-55.3333,-31.3333,26.67807143,18.81419702,13.88344593,19.60130935,39.16956954,49.76743287,67.29318716,50.98984005,59.76697902,48.09651941,41.23107536,49.42505849,50.77609291,71.970766,71.51254643,64.75313511,63.99584304,57.97114403,59.72166929,60.53574945,55.94406177,70.04849276,76.69287839,67.56181097,90.60809228,88.40564132,79.20000818,85.84959439,85.67130945,92.10778495,95.65374656,91.28974697,92.89177119,94.43464088,86.74721479,91.35787562,91.66178804,89.56996235,87.32991396,89.44988895,74.79038704,72.97746981,64.26649064,70.67811583,52.69374585,71.30125812,68.91493931,64.45207652
-55.0,-31.3333,20.98857249,16.91476477,11.97001505,16.47430768,52.08204734,61.16368739999999,83.79457972,64.38621376,68.56599524,47.32935532,37.56404602,50.71477457,54.22240598,80.95902991,79.42511135,71.53551575,67.0077021,57.82686815,60.72306195,61.81610916,56.16940276,84.45158143,94.9086653,78.50988316,96.96480732,86.79705552,74.46587398,85.70139491,82.72781853,91.40910802,93.73815214,89.43512707,90.27301527,92.36114487,81.05580229,87.89665414,88.99659438,84.72530789,78.6349598,83.94205098,61.82252187,56.81578606,43.71245542,54.11692112,36.12977675,68.99608209,74.73522991,60.43051991
-54.6667,-31.3333,20.62517539,21.82605313,14.69718754,18.90907575,54.5276456,64.48672421,85.34626677,66.88977972,71.65190167,51.28458603,42.34739431,54.68342627,55.21598369,76.9796942,72.74079977,68.31215922,62.52883997,54.6662557,56.80830036,57.96265357,52.41653578,83.31672363,95.25555821,76.99627254,97.28112461,88.0520728,77.25971338,87.19963940000001,83.36788797,90.67139632,94.42683403,89.64800055,91.06017504,93.88201313,82.74241074,89.22819964,90.86688958,85.36985122,75.74623867,83.72825914,58.80626134,57.66747235,42.53239483,53.00204284,37.35044424,62.22968442,66.19318489,55.61052647
-58.0,-31.0,28.14267754,17.3475883,10.78601006,18.5015732,62.25108352,62.901708299999996,79.53449633,67.42156746,76.71464954,74.47286045,72.62321124,74.53969108,65.71276296,72.58131173,68.73939301,69.0111559,59.47355049,51.65319015,65.12697541,58.95690761,59.83807627,59.66397781,59.99807568,59.83337659,76.74618722,75.15114924,66.70513545,72.66870499,59.19551233,79.1837474,91.8419311,77.22754321,88.59261640000001,89.54026304,80.93785608,86.35691184,86.62788663,91.50128906,87.57006991,88.53427503,62.31741817,61.65324316,50.68990534,58.22018889,62.79400347,95.36231140000001,78.30885313,78.80517849
-57.6667,-31.0,27.10980589,19.37252492,15.30507573,20.42513359,74.90512627,66.31357956,55.53972056,66.30374367,40.24927176,50.92670718,58.12248492,50.03571366,60.01615794,69.84313108,67.80052966,65.88660623,56.72415161,47.88678983,49.91282899,51.45646882,48.82204909,53.96117568,57.73948341,53.50756939,78.70684021,79.43829244,69.65276667,75.73005677,59.37173683,74.01845683,88.3784545,74.38919149,85.81756283,89.31595146,78.92322055,84.68557828,78.67342147,86.11201568,85.00365062,83.31917833,58.434896900000005,48.65363855,33.10345956,46.730665,44.42166968,89.99638317,81.60054484,72.31569425
-57.3333,-31.0,28.51738251,15.74392732,16.22432859,20.0348617,70.32478264,69.04614493,73.38543136,70.74259738,48.61781029,51.14355942,58.02190127,52.76950358,71.93867398,91.36113995,88.44468668,83.91483354,75.37973634,65.23895418,79.72689343,73.6510559,76.82238313,88.71957709,93.07127337,86.20441119,94.10766821,87.92541501,76.71488681,85.94176087,70.70334649,85.26521541,92.07445782,82.98402113,89.07313096,90.07015429,80.30573561,86.48300695,87.19384668,85.25509198,79.10886049999999,83.69957587,53.72270543,43.11668807,28.34724007,41.72887786,39.66265268,85.58214342,81.70960190000001,69.39527684
-57.0,-31.0,25.23225722,10.07490524,14.29178215,16.46068478,72.13795674,62.71981466,82.0951152,71.61923699,49.5777706,41.24654438,44.64721921,45.14072778,64.58684421,92.64563432,82.48868536,79.90705463,64.31998436,55.62083520000001,91.68489304,71.22393609999999,85.12293077,90.64250005,90.41871651,88.72804911,91.52463778,83.17529221,67.86114723,80.43457805,63.00030201,87.27640201,91.36241742,80.89527845,87.62679493,87.73933815,73.52641654,82.96418321,86.03099043,80.64542261,66.88355371,77.49945875,39.48630887,29.57902462,20.75481749,29.94005033,31.41662173,78.99294692,66.77142566,59.30907641
-56.6667,-31.0,19.07802081,9.883278938,12.43356307,13.75426423,65.16185313,59.89142579999999,81.13819729,67.84422741,51.10828015,29.43356651,24.18804221,34.56409455,33.96828673,85.5952099,81.30789903,66.95713188,61.39527556,50.3476167,80.64743659,64.66292661,69.56720964,87.95934457,88.68988003,82.07214475,92.15673437,79.48859414,62.76225337,77.63993781,58.95704241,84.08804135,89.56045313,77.92309104,84.63694729,88.0152645,69.27155129,80.64125436,87.14670915,76.46302725,55.09749662,72.32805893,39.1926279,53.23159228,43.71640239,45.38020752,46.87697374,91.21180572,81.54353891,73.47957170000001
-56.3333,-31.0,14.64260182,8.064810958999999,13.27442225,12.03525073,72.03961326,57.22082285,79.27370746,68.81407217,47.08217578,24.39178203,18.57168733,29.64606899,44.41869273,93.3485611,77.18105783,71.64943722,54.73978942,40.26632425,70.01158276,55.48995313,58.81096651,84.46860229,86.31464291,76.53140390000002,91.90271898,74.2728116,54.35777021,72.89325091,52.56321709,82.24112454,86.93172129,74.3320113,82.26825783,84.66541462,63.54292251,76.82553165,88.07505955,70.42970132,48.73230699,68.42267695,37.71471334,61.13390301,51.63282156,50.16047929999999,52.15296229,86.38146324,77.43011359,72.16372596
-56.0,-31.0,17.04882813,7.08686716,10.56568609,11.53482257,70.92710129999999,65.29119165,84.60096943,72.82109589,59.15836888,34.32063511,25.50127438,39.20335671,54.33147420000001,94.79923929,81.46641522,76.86570957,62.85037915,49.13134931,69.07636533,60.63410656,59.97086394,85.58424747,89.40468331,78.31993157,93.81360831,78.77394793,60.72973963,77.22266769,58.94059253,81.64721248,89.47861416,77.10138083,86.15152958,88.66684945,70.24762709999999,81.68866871,87.84485362,75.10022477,58.64933929,73.37398439,47.05931297,63.39165906,54.14000504,54.86365902,51.95946199,89.11029654,79.71429073,73.79208979
-55.6667,-31.0,33.29828021,22.997734299999998,17.75681971,24.46081168,44.38857144,52.77435983,64.61061142,53.16122157,58.42779864,49.12806927,42.59418666,49.8095075,54.93082992,79.30412179,76.30286289,70.17927153,69.34604941,63.72807834,67.52897335,66.88903175,63.88686649,82.74628019,91.82956423,79.4875703,96.10500273,91.70868387,83.1877883,90.10330765,81.7888615,87.27532039,96.05491055,88.62083339,94.54557225,96.59682176,88.08461923,93.07567108,93.92130404,90.75339138,86.45756296,90.25097247,77.38209291,77.78806188,67.9461736,74.37210946,60.15981487,85.59603797,85.77786713,77.45532474
-55.3333,-31.0,35.1876517,25.13606386,19.23958298,26.28621188,40.83834122,48.87909182,59.29204634,48.98252504,53.18596452,45.60543627,40.39090421,46.20045014,51.99994205,75.76341666,74.67688957,67.48008276,67.94338756,62.81591507,65.05112797,65.26307852,61.80584729,75.7291886,83.02416133,73.51973241,92.55718449,91.21079117,83.54115464,88.92362766,86.24562104,90.40435198,96.44408249,91.20595605,94.70662893,96.74918257,89.02033295,93.49204815,94.30347325,92.30136872,91.19006884,92.55287667,81.47514907,81.67917621,71.99748249999999,78.38393593,60.62953613,80.87406664,80.06715867,74.05725074
-58.0,-30.6667,39.25550519,30.14603471,21.20343046,29.91139142,51.91237522,57.4972571,74.10442683,60.24756207,64.86184142,62.91957129,64.33455862,64.04820232,58.44456434,66.84398228,70.84656675,65.37837113,63.64465386,58.69369278,73.2806609,65.46679795,69.18383086,70.01827258,70.73834353,69.98014899,84.84158487,84.01603248,77.39544292,81.93309825,71.87155227,85.16900097,93.63129925,83.88225239,88.24153061,88.53471834,86.78032222,87.85219039,92.78863809,93.53652775,93.05610169,93.12479926,75.59616499,70.75688921,62.66175759,69.67160393,71.72656517,96.55829739,88.49915481,85.68836544
-57.6667,-30.6667,37.73108,28.70094555,20.4162873,28.67417471,55.66848863,62.96484507,77.4389515,64.49446246,57.65229531,56.49138798,61.54527596,58.659189299999994,61.29574532,79.43935136,84.89043505,75.20851058,73.70136686,66.29668703,82.86127558,74.56305065,77.71047441,85.58606856,89.7491239,84.34855562,95.71324157,90.38663709999999,81.4120989,88.92038305,74.24122309999998,86.62188632,91.52434701,84.36770682,86.51342415,87.98517575,83.85473188,86.11777726,90.6087207,90.17273741,90.42093384,90.40144688,68.92880066,60.98610557,51.74901018,60.55463879999999,64.26041797,96.09910404,88.10538619,82.99207962
-57.3333,-30.6667,35.68994531,21.94989637,25.96749172,27.80776857,53.05241539,58.53988968,84.06961114,63.87428356,56.86178113,55.05950852,76.32917567,63.18818803,87.01666084,96.64201518,88.48147125,90.71338242,74.65168939,65.28726085,86.32252029,75.77216857,81.84232224,92.58813458,93.36382132,89.26475938,94.61026664,88.35333217,77.38885349,86.48107666,69.85548345,85.45475548,92.19799211,82.81549363,89.35334874,89.92071299,82.23099671,87.16835281,91.11257973,86.28103003,70.87011491,82.37120521,49.24512923,43.62410141,34.54832176,42.47251747,56.33597742,94.77296181,88.74907001,80.23642459
-57.0,-30.6667,30.86069581,13.90024029,21.51203303,22.07231369,62.05659443,57.73967162,82.06678711,66.23203419,48.37447179,44.42999795,58.58625281,50.72559607,71.52578217,95.32018815,84.86707522,83.90434851,66.30206603,55.74155147,83.32830656,68.93701765,75.63756362,88.67653833,90.47519755,84.9297665,91.53965375,83.22062834,67.91233056,80.47220829,57.30824487,78.6799373,91.38507413,76.29411733,86.87299084,87.4076645,74.82073743,83.03379759,90.42240340000001,82.03409785,65.88566973,79.00991547,39.09894326,29.09646162,24.24683598,30.81408029,49.62096219,91.25885953,84.15680752,75.30719677
-56.6667,-30.6667,11.83054954,9.549529922,21.20361532,14.42066333,74.44306015,44.39083697,71.69035225,62.92363533,28.731554700000004,33.12168068,40.54174708,34.33843779,61.61529435,91.64856809,73.53401607,75.59929284,46.06429598,34.26462051,80.98640902,54.64966659,64.61111087,84.02918747,82.68414698,77.10814844,84.99223433,69.98344133,47.25331898,66.75946018,37.54971247,69.57901531,84.30870022,64.47364452,77.68305808,78.8699688,57.22179022,71.25827236,89.76856422,72.20860194,59.09472293,73.21979399,27.2562435,27.12298516,26.24224768,26.87382545,53.62039972,86.09789458,75.73715685,71.94489253
-56.3333,-30.6667,6.0405842000000005,13.47677736,25.66891584,15.40424806,76.16323087,36.11449186,66.42605141,59.07805852,20.43735891,23.45235179,29.84543287,24.74828608,66.91870947,89.16986305,64.53020607,73.53959286,34.15430092,20.41142459,74.00353702,43.86116653,54.70967169,81.42535226,77.10349566,71.07950654,81.54559268,60.86903292,35.84612843,58.65979577,31.45790773,74.84200557,79.25913569,62.41450405,73.88295997,72.47262881,47.27128343,64.54229074,88.06055798,61.16301001,39.95653942,62.31476173,24.2805218,50.09358961,40.296558600000004,38.22355667,50.39385479,80.3335165,69.89515985,66.97162809999999
-56.0,-30.6667,25.67033837,13.84939993,17.93196656,19.11125855,62.14431473,58.61822403,83.44043859,66.96960344,54.8041479,34.79391086,30.29255644,39.65157124,57.68079833,95.35535116,82.70243826,78.57952925,64.78786819,52.36441964,68.74200482,62.18338488,61.82877039,85.05131347,90.50310583,79.1277299,92.11841924,82.13635119,66.00531609,79.63245746,59.55316713,80.71152339,91.17270141,77.59827809,88.30064511,89.10823475,74.46532697,83.95806895,93.10827706,78.30041041,58.2241259,75.95329869,45.26969436,58.98382681,52.29215216,52.18189111,51.46886387,90.96262732,84.23466361,75.83536167
-57.6667,-30.3333,42.43545256,25.57928735,22.43666866,29.90163724,41.54543864,44.66578246,67.82416818,50.16805559,50.27312229,46.21554832,60.10015405,52.45123873,63.06486521,83.63714111,90.45633124,79.05277919,78.84591246,72.02163039,94.23629033,82.10563297,88.27643159,93.09657164,94.667369,92.01345741,95.0878731,90.04812557,81.08596007,88.49372734,73.02394999,85.39409642,92.68508184,83.99085046,86.84147764,88.02719503,84.76812374,86.54559880000001,97.21746953,92.1185338,92.99044865,94.07274092,71.42311788,59.05459503,52.5224431,61.000052000000004,64.26893664,96.72420509999999,92.28400062,84.67920723
-57.3333,-30.3333,46.07661141,28.23060205,28.60203531,34.11917816,43.84885483,46.668286200000004,66.51810146,51.33272222,49.41684091,45.23119479,54.96551597,50.03551718,64.72385246,93.74110611,91.50598208,83.32364688,80.35827634,73.43166266,92.00682784,82.25724181,86.9304588,93.11809373,94.88625209,91.64493487,91.44289741,86.12675479,77.70402962,84.85293057,69.82976208,83.91578609999999,93.86859237,82.90354832,90.75740456,92.38053076,85.66849549999999,89.60214361,97.00398799,91.61101705,87.13085659,91.76095074,65.21535344,50.00914106,42.45466943,52.55972131,58.30170146,96.11483146,92.13902594,82.50627788
-57.0,-30.3333,45.03584746,24.92529856,24.38150904,31.21961483,48.34723388,46.34118341,71.80541141,54.33312372,50.02894061,46.33423518,51.31197281,49.29236964,58.66723704,94.95968326,91.14526852,81.59072961,77.44380053,67.49154092,74.5197642,73.19583293,68.60074859,85.60684727,93.56071621,82.58943736,92.03232731,86.28428451,75.37119709999999,84.26610601,64.02268146,76.81875077,94.18610840000001,78.85359725,90.10182265,90.92325509999999,82.66252725,87.89586834,96.47108199,89.44408816,85.53565849,90.32399822,61.36752158,40.36325951,32.05963698,44.59680602,55.477718599999996,94.24744356,89.90236139,80.19927732
-56.6667,-30.3333,26.994212199999996,16.79924785,20.34231645,21.34516392,55.86460643,44.03533314,80.75844347,58.75239084,44.81915072,45.57045289,49.98066874,46.89301265,64.21277807,94.82141356,84.50053278,81.17824147,63.82095951,50.46552048,66.83181914,60.58112292,58.63963521,81.61995409,89.15552948,76.47170626,85.19048238,75.39462332,59.32792459,72.85349121,46.349697799999994,62.03181045,90.21370831,66.97309271,83.82556727,85.48358549,71.57508526,80.29474601,93.78250688,84.57673305,85.58777263,87.90509349,48.81261804,27.14947143,23.07895335,33.01368094,60.11643851,89.56455618,84.65683768,78.32371488
-56.3333,-30.3333,43.39377157,34.04958534,29.52441463,35.45813322,42.95998346,40.5524289,56.20684764,45.88496088,44.3115055,42.81821702,43.278052100000004,43.46309027,54.97863223,89.1240778,92.46297797,78.85522934,82.11060935,74.08553208,80.36423912,78.90219499,75.97734608,89.67018547,95.22025468,86.95592874,92.73601425,87.62642996,78.94395683,86.19380539,72.22982877,77.24462123,95.67645676,82.16727498,92.4192016,93.09507946,86.49837578,90.67088562,97.01052511,91.52106716,91.65390304,93.33899536,72.56132005,60.66420474,50.232983000000004,61.15283593,59.08411385,92.70296247,93.01083489,81.96741765
