Longitud,Latitud,2017_011,2017_012,2017_013,2017_010,2017_021,2017_022,2017_023,2017_020,2017_031,2017_032,2017_033,2017_030,2017_041,2017_042,2017_043,2017_040,2017_051,2017_052,2017_053,2017_050,2017_061,2017_062,2017_063,2017_060,2017_071,2017_072,2017_073,2017_070,2017_081,2017_082,2017_083,2017_080,2017_091,2017_092,2017_093,2017_090,2017_101,2017_102,2017_103,2017_100,2017_111,2017_112,2017_113,2017_110,2017_121,2017_122,2017_123,2017_120
-53.6667,-32.0,77.83393824,79.36702176,48.68971247,67.98698184,58.56282765,61.01386704,49.22565616,56.51027077,59.55880616,90.60471572,66.9502,72.19636835,55.32213343,92.98111653,90.0813605,79.46153682,74.28627694,95.07210919,98.52786691,89.59323862,96.00263433,91.41355732,87.75246379,91.72288515,95.77774670000001,98.4275324,93.16820393,95.70654949,98.47010452,96.01975870000001,82.80400202,92.12073079,93.1636599,92.51191193,81.83291964,89.16949716,73.58015579,92.55602534,89.15687632,85.22862745,63.68535176,40.5372169,28.51421082,44.24559316,15.29258677,7.347699297999999,5.40537129,9.221353062
-58.0,-31.6667,71.94554043,72.17344129,45.72547438,62.71516243,36.31586117,88.43325876,80.21007293,67.90971916,66.93669439,90.84338690000001,71.27905489,76.18936828,61.02306695,90.7424703,94.19707763,81.98753829,90.3580255,98.86051161,97.91582629999999,95.78256324,94.18193121,89.36749758,83.39556343,88.98166407,93.28054071,92.7977436,81.00078681,88.76746768,98.39899189,94.66591354,93.58320052,95.48594387,98.68620396,91.59248138,88.79390457,93.02419664,86.67767226,84.92934272,77.03570801,82.69235284,78.00872916,54.20726104,39.24612867,57.15403962,26.78037485,25.57918734,24.70065497,25.65492989
-57.6667,-31.6667,83.73473813,71.29806484,45.25483811,66.06874996,44.08946355,83.69521206,76.14967905,67.69634026,62.02151035,89.25217337,69.36183977,73.41022822,58.04972931,87.63898479,94.23204088,79.97358499,90.47568881,98.95288287,98.49463557,96.05570026,95.24846116,90.4312208,85.42214248,90.36727481,97.49821683,92.65645469,80.011358,89.73134365,98.02654372,93.90265364,92.74876629,94.82349686,98.50878299,92.21716937,88.68214325,93.13603187,85.79553433,90.34990814,78.7317116,84.75816943,83.24894853,58.21596645,40.26292878,60.57594792,28.41943515,26.39959858,23.55497473,26.04177611
-57.3333,-31.6667,83.97252592,63.61544328,37.55768598,60.93594315,47.8106925,84.4555571,71.85982478,67.91037652,57.8909629,88.89574755,66.27963517,70.86913198,54.79309956,87.37430151,93.44285215,78.53675107,89.25236615,98.79490909999998,98.41494759999999,95.58184439,95.71762223,91.52394187,85.20154446,90.81436952,97.38914432,93.47792666,79.59020415,89.81170824,98.21604764,94.22122639,92.43556291,94.87625588,98.17627295,91.20468842,86.56019858,91.98038665,84.24966696,90.88432232,75.93832423,83.44069224,79.99358817,52.66585788,34.08200243,55.58048283,28.17866424,25.35350176,22.46049187,25.2382926
-57.0,-31.6667,78.216059,56.86749382,29.0731916,53.89163341,59.83065264,94.25398657,66.09446066,73.64470821,50.48962731,87.49947665,59.07856906,65.47597739999999,51.55621704,91.14170843,91.0664373,77.92145425,85.60417962,98.32323204,97.96909249,94.09464948,94.21127524,88.91205066,81.33569813,88.15300801,96.45778939,92.43039975,75.25533707,87.63518062,97.58231816,92.65404327,90.5719519,93.50500275,97.34218536,88.40086849,82.60649443,89.44984942,79.65233852,89.33336433,64.97743756,77.56802715,65.89760944,39.31958777,23.11320985,42.77680235,28.06210704,25.18463649,23.103715100000002,25.37446133
-56.6667,-31.6667,75.38939698,72.27193733,37.18108373,60.82597626,73.79229884,92.99858089,72.71006348,80.07928858,49.31430568,86.68908734,57.40482745,64.24151717,47.9172085,88.08304738,88.63289134,74.87771574,81.61162890000001,97.76271969,97.37513586,92.41516066,91.95399058,85.02857652,75.33177625,84.10478112,91.7386506,92.87906634,73.84391551,85.75678193,96.86193139,92.07411693,87.77985748,92.09480372,95.99545874,85.93809758,79.35889463,87.09748365,74.96416799,89.40346971,56.7175965,73.14741737,56.85558307,33.87705071,19.27869135,36.67044171,26.09262538,22.81722733,19.0297467,22.52986261
-56.3333,-31.6667,83.65188837,81.36515894,42.86646205,68.44198567,71.07657278,91.54254596,79.0803432,80.61773366,59.6260929,89.12291385,71.50993221,73.35804264,53.48312483,89.40665151,90.68468714,77.85815449,82.80065186,98.02207877,97.60879384,92.96529157,92.17605811,86.49378339,77.10972171,85.25985440000001,91.49849325,95.21966247,84.38976121,90.17641711,97.29807579,94.24182361,89.17141612,93.42853456,96.33972161,89.40551497,84.78759519,90.17761059,78.19456521,92.73557448,64.74499037,78.11278358,61.81918826,39.64021434,23.77099623,41.74346628,19.28518844,16.90252951,13.69970901,16.53464447
-56.0,-31.6667,88.29761534,88.95570461,70.29044604,82.12026148,77.35529593,92.27599132,87.08914938,85.52121438,83.21369990000001,95.67819737,85.26667074,87.96297906,73.2861364,93.85799323,95.16480968,87.43631309999999,90.54305959999999,98.35121773,98.28865406,95.81025703,95.98592377,92.61425485,88.78288184,92.46102015,96.29682921,96.486284,90.99938346,94.47820484,98.84720798,97.59636453,94.96430391,97.06590542,98.52643195,95.22037489,93.16797605,95.63826096,88.28676646,96.31265408,84.08337848,89.3842377,78.53173588,62.76458478,48.22850605,63.17494224,36.23895876,27.90478177,21.96406142,28.48522842
-55.6667,-31.6667,89.39956802,87.68114707,70.62802393,82.18436820000001,82.33529196,95.36363174,88.28685574,88.67485995,80.64972784,95.3996921,86.66278245,87.54144537,76.60770634,96.44441529999999,93.85773294,88.96995153,87.84492343,98.528456,98.29745642,95.00018758,96.39113759,94.57110052,92.28235598,94.41486469,96.2379415,98.48386614,93.61185874,96.0305975,98.9048685,97.33475331,93.79617637,96.58561800000001,97.56976128,95.4769051,93.94805054,95.66490564,87.72405376,96.67973824,88.71576807,90.96488286,78.61042261,63.81749893,52.66888734,65.03226963,39.85247888,29.39440163,24.42932971,31.00617522
-55.3333,-31.6667,89.8508082,89.55503699,64.95957997,80.92302682,79.59052627,94.07888314,83.56848173,85.8210493,77.6124568,93.3806124,87.87933071,86.3420429,75.25929411,94.08584242,92.57135188,87.30549613,83.75461326,97.81796721,97.77109176,93.26476819,95.85085678,93.22926083,88.89740453,92.65917405,95.25145632,98.43152020000001,90.89018865,94.72973679,98.52158529,96.25433220000001,91.74398669,95.38525898,97.86109611,93.77746248,91.47582684,94.37146181,84.04287002,95.36509152,84.59089563,87.88966024,68.42305492,52.23572439,40.3670807,53.67528667,32.40124392,21.20659398,23.63150517,25.67822374
-55.0,-31.6667,87.47154431,88.37859828,60.17429619,78.07802206,81.46001998,86.81199634,79.15078977,82.58887142,82.92813000000001,92.91620326,85.86213145,87.19118641,72.72033862,93.83422722,92.48317349999999,86.34591311,81.86377247,96.25424824,96.69509790000001,91.76858981,95.20808911,92.38049396,88.11338640000001,91.90065649,95.27707671,98.28383840000001,90.33221015,94.49236977,98.45730721,96.59407037,90.77009606,95.12854298,95.47011497,92.54187184,89.41930854,92.47709845,82.51456208,94.48656025,84.63284274,87.12814495,64.45550899999999,46.85966018,33.98014287,48.43177068,36.85648567,24.05561935,28.29800517,29.69029378
-54.6667,-31.6667,85.57008052,89.97208647,70.5030732,81.643725,73.8038437,90.64716496,78.21792094,80.98177155,87.52322243,93.87989759999999,81.84930513,87.56043731,69.51715464,94.49211377,93.76219297,85.92382046,83.114471,95.60965737,97.15761589,92.12822769,96.43152838,92.46172031,87.59830102,92.1638499,96.11163663,98.62632474,90.71018694,95.0061829,98.7049753,96.94847529,88.97762954,94.68672357,94.83378156,94.15609982,90.40098487,93.13028875,84.02654616,95.08218564,86.07338227,88.31917816,66.84844179999999,50.94421143,38.91190495,52.23485272,25.55063623,17.77028885,18.16956609,20.42175735
-54.3333,-31.6667,67.64080715,79.60775958,66.89924998,71.23798119,62.30037916,73.76880641,68.17518034,68.07822341,71.65670247,94.1312285,81.99345525,82.57442959,72.18892087,95.95794028,95.16159582,87.76948566,85.98326094,96.83332035,98.45465441,93.90861327,97.38284409,94.01144716,89.96683709,93.78704278,97.14036137,99.06915851,93.98199240000001,96.64184242,99.02925443,97.65171053,89.8485537,95.32721743,94.28177536,95.45755663,90.56769629,93.43567609,87.61487845,96.04305877,89.85754116,91.12942984,72.88577184,56.7155464,44.94077883,58.18069902,31.51447797,21.32820364,16.56386754,22.92352771
-58.0,-31.3333,56.27907317,66.13463453,45.16642313,55.51508811,38.75681411,80.01337290000001,82.0653098,66.42378132,71.94603247,92.08401273,71.60636332,78.32162737,62.94608779,93.09768507,94.4536801,83.49915099,90.79451428,98.74061673,98.60922898,96.13073642,95.35629436,90.51511006,83.5840604,89.81848828,93.13741392,93.39668952,81.40168311,89.05675963,98.41620053,94.81205912,93.01032703,95.33536109,96.76439809,92.48480003,91.0309463,93.42671481,88.89418327,89.89041596,76.39918393,84.78183921,80.59436281,56.14405468,37.33543338,58.02461696,25.30344766,22.81628859,25.05098205,24.41155371
-57.6667,-31.3333,74.22878144,70.43979298,46.55839246,63.18800197,58.29389762,79.16275894,78.72449339,71.83058642,66.55549963,91.19594633,71.87998859,76.39336562,61.91728353,89.71070772,94.96761751,82.19853625,91.65191455,99.01732591,98.62726658,96.50297861,96.89352138,93.786097,88.89454723,93.19138853,97.72139741,94.72526932,83.45452231,91.69246493,98.567394,94.73142774,90.59912024,94.50253355,97.34275638,93.43175749999999,91.24323643,94.00591677,87.92527687,92.80565188,81.2255386,87.12226491,85.61420502,61.72897867,42.36661999,63.23660122,30.97491949,26.57941573,24.21154233,27.15710703
-57.3333,-31.3333,73.85023632,62.21056306,38.16390026,57.43260957,54.19118061,78.41376007,78.75312002,70.16646506,64.5435708,91.64658202,71.54136895,75.76956731,62.51792225,92.59676161,94.77172076,83.29546821,91.34720335,98.9868997,98.71560529999999,96.42621576,96.52553177,93.14268569,87.64353885,92.4372521,97.33422481,97.72697746,87.02215288,93.80179692,98.54305418,94.6940911,92.51217722,95.16146459,97.50258257,92.64577366,88.32723627,92.8251975,87.32974624,89.88737763,82.305495,86.3719898,85.29075887,60.18920956,40.99551523,62.15849455,33.7476868,26.77540643,24.15630122,28.09516921
-57.0,-31.3333,74.76906031,58.51182168,26.80958757,52.50691236,58.0165542,94.1688185,64.61429777,72.53042782,48.08157504,89.14177609,54.85561213,63.73049177,48.40413878,89.47030336,90.56873101,76.14772438,84.69867002,97.85173136,97.40400136,93.44993641,93.53816243,90.27218763,83.60059111,89.13698039,95.24994441,95.68904515,78.33695071,89.39020495,97.34830947,93.70466490000001,88.82786123,93.1495554,95.21751787,87.59597622,80.51626754,87.77658721,77.8483593,89.33754880000001,64.47479947,76.80909275,66.31946616,36.63792779,19.67054779,40.87598058,23.77361705,18.59797312,20.92483174,21.09319519
-56.6667,-31.3333,67.35362375,59.76063114,18.48247174,47.56289478,64.88927969,88.40478765,42.43937271,66.03086303,30.65619813,78.9707167,32.35743472,46.845191299999996,29.86797193,80.28669175,82.15758106,64.10408158,67.81608803,93.51067304,93.19299054,85.10937118,85.7650688,75.11461188,62.9581485,74.61260973,83.13100963,92.61078686,65.31314173,79.86653303,94.49715606,86.26104349,69.16163427,82.85032169,89.62647319,78.87683384,68.39314466,78.96548390000001,60.49754083,83.95443504,40.89729465,61.10935484,47.69746748,27.21274813,11.58344243,28.83121935,19.45496565,14.49620647,12.573215300000001,15.413454500000002
-56.3333,-31.3333,70.25178149999999,61.55827571,16.59392452,48.40754006,62.69087163,87.23069096,56.79952799,69.32453027,43.30535875,77.61789232,42.01957914,53.91767359,31.08085689,78.11151475,80.11080815,63.10105993,63.52914042,93.64745571,93.33368191,83.82053104,83.54142296,72.54958689,61.091102600000006,72.39403748,81.32840475,93.25120872,68.03827147,80.4586168,93.85935487,85.95261398,68.85362419,82.43579208,90.61895933,77.41896701,70.78171861,79.60654831,57.8236961,85.13515239,39.74353419,60.21830197,55.82039529,26.21172469,9.405490531,30.479203499999997,17.36510825,14.49848585,14.68010751,15.48764915
-56.0,-31.3333,85.96547905,83.33168376,53.94583899,73.75405991,69.56682978,93.96660865,80.15111920000001,81.2653261,69.12944671,92.17404735,75.54329213,78.83906949,61.79299694,92.42000647,92.94441298,82.38580546,85.05066246,97.46695257,97.22175573,93.37469237,94.32506795,91.03788953,85.72227788,90.36174512,93.53939654,97.85071878,88.36717854,93.09484249,97.98200944,95.35428956,88.3592901,93.71984455,95.69110458,91.72945162,89.36734749,92.26263456,80.03712936,94.03739572,76.21988132,83.19883694,69.79287461,46.88230895,29.32024511,48.66514289,22.35474318,15.65409719,17.54960015,18.48819372
-55.6667,-31.3333,89.50700228,92.06430606,74.01743923,84.83564241,77.58903076,96.27421536,89.28913677,87.66326525,80.80931913,95.85963694,87.97510389,88.20695818,80.06982683,96.17832369,95.54317573,90.59710875,90.84726706,98.63919086,98.44266956,96.05593369,97.22560777,96.02466959,93.53357499,95.59461745,96.68565968,98.95957248,93.58141259,96.31767291,99.00760728,97.56474175,93.67275104,96.64915328,97.54618026,95.81444823,94.83335447,96.06466099,88.89267691,97.05624097,89.24876023,91.65243682,81.675365,65.45114972,51.58546589,66.23732687,41.23108739,31.088799100000003,30.51296677,34.1561774
-55.3333,-31.3333,92.51540269,93.74585469,73.14036589,86.03730963,71.22986149,95.76808076,90.31223709,85.61343298,80.96713485,95.52189465,91.45358258,89.38321624,84.49794414,95.41760362,94.73750858,91.55101878,89.16711519,98.73224848,98.52819108,95.57431415,97.1595499,95.55569425,92.26424379,94.99316265,96.525046,98.92996694,92.75348937,95.96253266,98.9983152,97.34109755,92.42548532,96.13143439,96.96046848,95.65367238,94.52661622,95.71358569,88.93006354,97.00941158,88.4659186,91.37160825,78.20193903,62.03340641,48.87959627,63.0383139,38.72750292,29.42031706,34.37105981,34.17935025
-55.0,-31.3333,90.44565151,90.36709278,62.74096535,80.58961490000002,69.35642711,91.89127097,83.66668515,81.56817749,79.42202855,93.4602567,88.46711969,87.16003771,76.752191,93.68718876,92.79775617,87.74571198,83.67338815,97.44240213,97.55053456,93.03915429,96.06389575,93.38794782,89.47665013,92.97616457,95.53268564,98.4348902,90.26343790000001,94.59914759,98.55767902,96.50743284,89.20534367,94.57773868,94.77904505,93.780435,91.11273889,93.22407298,83.80833828,95.38004917,84.82051853,87.90030898,69.09747081,50.15257584,36.05609556,51.76871407,31.59210596,22.24745788,30.16225077,28.07033539
-54.6667,-31.3333,85.76685773,90.87186309,66.8963424,80.71764434,68.97520967,88.67614699,82.14727672,79.85651921,83.05672427,94.04692712,85.45755984,87.45386039,73.75696567,94.4732911,93.73047292,87.32024323,84.079981,96.76751817,97.68154320000001,92.99909571,96.64253316,93.45762631,89.56643906,93.22219951,96.10501853,98.70988255,91.4343246,95.28795424,98.71863566,96.95576452,88.92961036,94.67644244,94.67283455,94.30826504,91.35110114,93.44406691,84.61917862,95.34000295,86.72095552,88.82330086,70.03631008,52.24694111,38.89913539,53.72746219,30.32917931,21.14858186,24.19419388,25.19076595
-58.0,-31.0,61.345956799999996,71.56458476,44.56256172,58.68689014,60.10134954,90.55212039,80.7281938,77.00304978,75.2414065,91.45887443,67.33384216,77.66693784,59.45653283,92.33904982,93.81886272,81.87148179,89.78037409999999,98.30921085,98.45986101,95.6114297,96.17044349,92.38028828,87.46683162,92.00585446,97.17298655,92.65819645,79.01707589,89.27418273,98.01385329,94.20817536,86.37604168,92.65666919,93.60193627,91.60952951,85.35359572,90.18835384,88.85972921,95.7122558,74.33604903,85.91665772,82.06253534,55.19000394,34.95632614,57.40295514,20.97686622,19.60070414,24.97893751,21.95303278
-57.6667,-31.0,65.02427723,71.49009226,42.34262843,59.06169702,63.12454571,89.72823316,75.41375424,76.11212334,68.20263702,91.45999364,65.2424619,74.6546254,54.44737034,87.79956379999999,89.35334095,77.20009169,85.68390551,98.57008568,98.49698761,94.38731534,96.84383509,94.40253081,91.07824937,94.10820509,95.71086481,93.50426288,78.68768274,88.95857377,98.1395443,94.0938808,89.59541579,93.80270402,96.56695124,91.48727884,78.76079489,88.93834165,87.57894024,95.55477248,74.14846362,85.38613635,81.26832832,53.80738503,33.39671257,56.15747531,22.38026059,17.81628273,22.06385827,20.79573788
-57.3333,-31.0,67.6689472,71.86575707,42.23535398,59.99793344,53.4825839,89.87853862,75.79300687,72.95683748,63.23468236,92.71885006,66.72224031,73.98322476,57.4352328,92.63609525,93.69726937,81.25619914,89.61557972,98.50068339,98.6654821,95.69299788,96.83338838,95.18331395,92.57970474,94.86546902,95.40072165,97.31187469,84.72021268,92.22736461,97.94772119,95.24188412,93.15195596,95.37314738,96.91025986,91.13712416,82.12806963,90.05848455,85.95242158,90.2616479,75.3196738,83.56958409,77.48483173,51.06378994,32.45849053,53.66903739999999,28.70049166,20.23014254,18.66088637,22.40568039
-57.0,-31.0,80.32279876,71.30655271,34.20767898,61.05090269,55.10913459,96.34692719,76.4763907,75.96028049,70.62126785,90.23772247,57.96352064,72.45769775,52.09121494,90.45277108,91.31496825,77.95298475,85.87714434,97.7324211,97.94782767,93.98457286,95.44133136,94.59500788,92.53492178,94.19042034,95.94577845,95.94866972,79.70267632,90.18302972,96.90863558,95.11019436,91.19103977,94.29966893,94.27897876,88.559184,71.14012307,84.65942861,81.39012681,92.64772712,70.89059932,81.29597199,75.26448556,41.60141676,24.05208913,46.97266382,21.64249887,17.4203857,44.92625209,28.54250383
-56.6667,-31.0,85.83260708,82.00749068,40.8318158,68.63067585,68.03705075,96.03421823,74.28473047,79.63018152,76.59870718,88.64449361,54.47656623,72.63465279,47.96269831,89.26376853,90.40257346,75.87634676,81.5263141,97.40092943,97.74314839,92.40151831,93.93587401,89.28802937,84.88266341,89.3688556,90.91005974,96.80117066,80.24080295,89.02455279,96.39320614,94.06052187,84.5165652,91.4264354,92.21650501,88.19791046,75.15684797,85.19042115,77.68609327,92.14607855,68.85633131,79.21746331,65.60101664,39.40067338,22.05768069,42.35312357,15.52275877,15.99583506,36.72903808,23.20017281
-56.3333,-31.0,83.19192017,77.37252721,33.72062242,63.76036518,60.48050085,93.50990902,71.9727582,75.43651457,60.90271,86.40206481,55.72489223,67.29101815,45.75443103,85.985528,88.61948021,73.45314641,76.59598596,97.11710524,97.06650499,90.47943442,91.35523179,84.70644968,77.0446345,84.36877199,89.16182223,96.17354791,77.5148768,87.29088214,96.11436054,91.69661314,79.41813832,88.76481478,91.88224117,86.07975785,81.72082243,86.56094048,71.25447713,90.08454336,61.57489117,73.89400025,61.33140822,35.08577691,17.19315557,37.87011357,19.88830434,16.62484291,25.88399207,20.96307694
-56.0,-31.0,83.93805878,80.97036266,43.62506606,68.67612713,61.19095142,93.41189963,76.53458185,77.06343956,60.93468258,89.28744436,65.4827179,71.69455375,53.48512028,88.80044652,90.92086066,77.73547582,80.81114678,97.88060973,97.4877746,92.23493825,92.8906627,88.59425227,82.23798297,87.90763265,91.56555494,97.10658892,82.84136953,90.25730656,96.99440729,93.48988903,83.5755121,91.10237407,93.59461817,89.13466842,86.88953662,89.87294107,74.62363307,91.48425817,70.16008869,78.47870606,67.26165316,41.70415198,22.32519442,43.76366652,24.05218953,17.80670908,26.54150865,22.9208252
-55.6667,-31.0,75.93830428,88.0346921,73.95313928,79.13595148,78.97772853,96.55674416,88.68021224,88.05057369,78.83667565,95.95210312,83.68821938,86.0792968,77.15031377,95.79128389,96.61126329999999,89.85095365,92.25188592,98.92641463,98.79374134,96.72626323,97.40797898,96.99143115,95.23553357,96.54498123,96.96375374,98.98395383,93.74661958,96.47386745,98.80218378,97.66889672,93.91681589,96.70308967,97.63878637,95.96513364,95.43912873,96.34768291,89.10609083,96.16017502,89.98772367,91.69443932,84.94782843,68.82997795,53.45403925,69.07728188,46.83358704,37.97166704,37.73053148,40.74478668
-55.3333,-31.0,81.78386732,91.42953222,76.24640338,82.93046557,76.77482543,96.61832161,90.84741005,87.98476417,82.10542399,96.27063299999999,87.57881098,88.61701583,82.16680081,96.01746397,96.41997096,91.53474525,91.67673831,98.90541813,98.81759022,96.54242119,97.74951800000001,97.12170452,95.21231916,96.69451389,97.34075929,99.10438566,94.13692943,96.77282817,99.07242939,97.8414108,93.98053445,96.86852519,97.14965661,96.38909462,95.43877922,96.32584348,90.24976827,96.5525298,90.88907977,92.50976962,84.42629536,69.19622208,55.35460234,69.65903993,46.86120239,37.59386911,39.55264025,41.27837928
-58.0,-30.6667,59.13984817,66.2687497,48.6620742,57.72157403,51.57901482,84.34808815,86.94879791,73.85552451,87.53195001,94.85680999,76.88372347,86.1164051,69.2854656,93.5242401,95.95378462,86.25449677,93.02810075,98.76891986,99.12171278,97.04222731,97.9943657,94.87756336,91.57798514,94.81663807,98.09380913,96.41707802,86.87477395,93.57198016,98.8129101,96.13679711,91.84410199,95.47684497,97.1384452,94.26584232,86.8029648,92.73575077,93.03181424,97.57308815,84.20618408,91.36506609,86.86583393,66.73628190000001,49.32960693,67.64390758,34.94991482,27.85482228,29.07863423,30.57781766
-57.6667,-30.6667,63.5910429,72.78905132,49.98682582,61.73083956,52.51892148,89.13254341,81.36356706,74.09609491,82.74203204,94.08362154,71.9938029,82.58672154,63.67922669,93.58221765,95.18615944,84.14920126,91.65927634,98.67292011,99.20716617,96.60002556,97.49272892,94.24927066,90.83816943,94.19338967,96.03122619999999,97.06950896,86.07716609,92.83407028,98.24390247,95.54589377,91.41935198,94.95196239,96.44886693,92.67903899,82.60776043,90.57855545,91.13382354,96.57126872,81.33024635,89.40914944,82.29705644,60.25718331,42.12291245,61.55905073,29.79045093,20.346584399999998,21.16392171,23.68301588
-57.3333,-30.6667,73.64280709,84.75567047,53.29212302,70.00639125,50.62570993,90.90402694,73.55789456,71.63166965,69.69957318,93.0325936,67.933054,76.59952457,58.89369217,93.0767896,94.52226807,82.16424995,90.19400075,98.46130266,99.0730467,96.01150154,96.90756687,94.14588396,91.91467617,94.322709,94.56590635,97.97836692,86.17067837,92.68774822,96.7226575,95.63774025,91.65944576,94.57606067,95.72028156,91.64396316,84.84658102,90.73694191,86.32608953,91.57051449,76.99572885,84.70706637,71.52367766,50.10940082,33.44640953,51.69316267,32.04518827,22.87002691,14.97596099,23.02863622
-57.0,-30.6667,87.10923047,80.87044596,43.19844707,69.51547362,55.49706255,96.04374477,76.11645184,75.87779792,71.23980261,90.31653597,57.98613502,72.69067326,51.49952647,90.58565254,92.28246954,78.12254952,86.35078735,98.15502492,98.81041905,94.57976555,95.42197622,92.22501383,89.28576871,92.31091959,92.73765153,97.17623783,81.39580197,90.1449263,95.44921528,93.94391061,87.72937483,92.2243349,94.47610349,89.54734123,78.22414737,87.41586403,79.89626940000001,91.00164777,73.07643959,81.05870991,71.84334454,42.41867052,23.42472028,45.89557845,23.08139954,19.74386753,24.64379947,22.55917629
-56.6667,-30.6667,87.88808747,69.79130297,24.0973484,59.41499151,66.43521294,95.41010713,63.30922968,75.45642303,70.38522182,83.30090683,38.32337553,63.17478766,42.43341615,83.94049257,86.09937031,70.82442634,75.04840085,96.56447974,97.45832042,89.94097841,91.29272547,86.48111888,81.37647504,86.38343979999999,86.47837542,95.00964612,69.33105328,83.14586457,92.42177707,90.48906468,77.79562997,86.6083983,89.13096722,82.55767029,77.36752051,83.01871934,67.45373221,85.39683941,57.03106396,69.54346515,62.23701008,26.18058221,9.991630061,32.80307412,15.03196071,20.21922256,32.80710237,23.01257931
-56.3333,-30.6667,79.57247454,67.60374445,15.16093089,52.85588483,55.80682635,92.03642787,51.78470658,67.05154832,52.94456368,78.46589123,39.80414775,56.51452175,38.71781256,77.42209321,81.68142076,65.94044218,65.55332348,95.12129214,96.12374863,85.93894809999999,88.10229351,77.39975692,68.28494470000001,77.92899838,82.52615887,93.55553153,62.29047147,78.90361581,90.21105995,86.04003845,69.05565342,81.35881199,85.68486307,77.56735817,72.53180192,78.59467439,59.21251701,82.47428297,47.76573833,62.65455229999999,57.73361172,23.61175592,7.39229304,29.57922023,26.42921055,21.55671396,31.06527655,26.50249313
-56.0,-30.6667,84.96960343,84.74554598,48.48161928,71.94997762,55.77709124,90.83519355,76.50105428,74.29766678,63.06043233,90.62608553,69.62319179,74.28129962,58.858509,87.82021283,88.83289003,78.50387062,83.59584459,98.12797869,98.01468854,93.39999377,94.22238081,89.74530142,83.64133299,89.20300507,92.86471844,97.51828106,83.79812983,91.14869107,95.64482723,94.17700277,85.19746772,91.4642079,93.57716167,90.60298533,87.68919935,90.62311545,78.00324664,91.28859415,74.66663658,81.1048842,71.65475784,47.86087014,27.20899387,48.90820728,32.13107774,25.09530181,32.5003673,29.99251083
-57.6667,-30.3333,75.23200213,82.35265582,57.24538112,71.14663780000001,55.65208187,94.25822427,79.65335329999999,76.41321521,87.73301101,94.22690238,72.86820759,84.55320701,65.71489687,94.18390628,95.50195758,85.13358691,91.82189525,98.69626888,99.16700327,96.64576378,97.49795092,93.36362448,89.19842990000001,93.3533351,95.95990489,97.85069643,87.50417241,93.56941644,97.82759245,95.78837337,91.73769371,95.00884803,96.47201635,93.48333527,88.93439089,92.9632475,89.49329423,95.60913419,84.53889827,89.70813436,83.80486364,61.48852481,42.92573979,62.73970941,31.37495111,20.47555852,16.80708893,22.689776600000002
-57.3333,-30.3333,79.97958602,87.61605586,62.60460314,76.27764688,59.89894759,93.80042565,81.44198677,78.27488322,85.17426589,94.61195548,74.35481442,84.37952169,67.44981821,94.66532281,95.80003433,85.97172512,92.18625989,98.92590731,99.30360028,96.88584759,97.58610038,93.70559887,89.84739268,93.71303064,95.80903504,98.45358735,89.23185872,94.32827967,97.44885193,96.18396613,92.31943488,95.22070852,96.73049362,94.14155085,91.02178569,93.96461005,88.22675636,92.22927717,85.79439976,88.65479783,82.36970413,61.42568495,43.57393593,62.45644167,35.43418976,24.68967604,17.82305044,25.71910364
-57.0,-30.3333,80.43729857,83.62930718,56.76158093,73.06591767,60.51278217,87.35938672,82.69620649999999,76.65474301,70.7467868,93.39045434,69.5067485,77.61118209,63.12355848,93.59506472,94.80049462,83.83970594,89.9163561,98.74193699,99.12715325,96.03166505,96.90882165,92.40560792,87.91133701,92.40858886,94.88152718,98.13346966,87.14095206,93.1838852,96.66523073,94.92370442,89.08680111,93.41432786,95.74417245,92.95623305,87.11776796,91.93939116,83.73137274,90.54862772,82.70949994,85.56788722,79.8797355,54.91550456,35.04171081,56.61231695,28.75094642,22.35039659,18.38308416,23.00733406
-56.6667,-30.3333,90.47509101,78.58439384,41.01179212,69.08788909,61.09164787,95.11828773,72.94152972,76.5025215,70.78823881,89.48800101,54.45440826,71.02454481,53.68692833,89.74122014,91.38904722,78.27239856,83.25574388,97.78119075,98.33322125,93.29144452,94.63616062,91.09602139,86.25294779,90.66170993,91.57630341,96.93728737,79.72484923,89.10029837,94.55424599,92.15835367,80.73502382,88.87778254,92.13045157,88.75735688,85.15884497,88.68221779999999,75.49597708,82.66203532,71.94694834,76.54827599,72.51559,38.45840242,18.13521434,43.03640225,16.22706712,18.304602,18.65191118,17.7576682
-56.3333,-30.3333,76.31646131,85.32306403,64.00777464,74.85421853,66.79786068,95.03745431,86.78598761,82.73886339,85.78718253,95.40344237,78.86862281,86.43422903,74.33399926,95.00049134,96.24663247,88.52704102,92.00249516,99.05012408,99.28867421,96.86134222,97.62762433,96.54657287,94.47920726,96.21780149,96.3870286,98.73158027,91.07221483,95.25743393,97.52946881,96.99866056,89.42173441,94.48130233,95.65607937,95.07337994,93.35997478,94.69647803,88.6409576,89.34132058,86.44342195,88.08711043,82.91044136,63.61116372,46.09677069,64.20612526,38.40219407,32.04505664,30.10807164,33.40842887
