Longitud,Latitud,2013_011,2013_012,2013_013,2013_010,2013_021,2013_022,2013_023,2013_020,2013_031,2013_032,2013_033,2013_030,2013_041,2013_042,2013_043,2013_040,2013_051,2013_052,2013_053,2013_050,2013_061,2013_062,2013_063,2013_060,2013_071,2013_072,2013_073,2013_070,2013_081,2013_082,2013_083,2013_080,2013_091,2013_092,2013_093,2013_090,2013_101,2013_102,2013_103,2013_100,2013_111,2013_112,2013_113,2013_110,2013_121,2013_122,2013_123,2013_120
-53.6667,-32.0,48.01868105,35.25642164,27.41786148,36.59185494,28.042382500000002,36.24722786,77.07882847,46.08984689,51.12022435,35.65278262,37.83553417,41.4168047,69.88486328,88.10467948,75.15081687,77.71345321,94.10405778,94.71123066,97.08683925,95.35832633,90.75673482,82.55192299,98.38034404,90.56300062,97.92030238,96.23728677,82.84650373,92.02862686,96.24855973,86.51798569,90.30529202,91.00076343,72.55725705,85.59384319,90.63816385,82.9297547,70.42578923,88.20489955,91.63391629,83.68645055,80.99221105,94.84663877,72.25938765,82.69941249,38.602725299999996,19.24150831,8.051076488,21.51626379
-58.0,-31.6667,65.26731983,37.87545376,23.52284728,41.61867923,18.3068249,19.37650492,66.27510887,33.562388899999995,90.91691255,80.39374788,72.45812753,80.97245184,53.77326687,71.51594735,60.60329543,61.96416988,95.34333398,85.17811114,87.37535944,89.23688403,86.58315691,78.48931691,72.16697671,79.07981684,71.99204361,85.54329977,75.43798072,77.58616844,66.08517948,55.84980497,47.90624968,56.33285778,35.56046355,56.04662217,51.72507338,47.77738637,40.68660561,44.94214153,62.75550758,49.89025983,87.47320656,85.75623238,71.20985567,81.47976487,59.57722147,35.7747592,17.54837449,36.985546
-57.6667,-31.6667,76.81024274,45.013394500000004,34.93948226,51.6958283,25.03527365,32.68531636,79.82245924,44.67613908,90.62322723,82.4645006,76.90845945,83.12484943,56.54320869,78.67299522,66.25557629999999,67.15726007,94.91650902,86.59443456,87.73033346,89.68203561,87.88376936,79.76188114,74.26414782,80.63659944,81.65369246,95.34144378,84.2202035,86.97979358,73.12207480000001,61.93337392,51.10982425,61.70201787,39.371829299999995,73.03475002,69.63400859999999,60.68019598,54.48680101,57.15910405,74.0533108,62.29178934,89.42281596,89.45269357,75.90940208,84.92830387,56.636341,32.86594157,16.81857312,34.83958483
-57.3333,-31.6667,74.69931078,41.19459208,33.04755031,49.11168006,31.10785858,36.96880691,83.51455957,49.39302383,90.06573485,85.27031072,77.16860433,83.94242269,56.85226264,79.39259337,64.24491809,66.82992469999999,93.16833447,88.24637492,88.91304702,90.07066487,88.27313156,79.18678088,72.48242867,79.98078037,89.52446578,94.95912587,82.90807227,88.92982940000002,70.73204479,59.80089311,51.87935854,60.51620397,40.60092212,82.26737042,76.06965895,66.3126505,59.34179175,70.67304713,84.11335469,71.78694485,89.54618893,92.51414112,84.18484967,88.74839324,58.80519093,31.84974847,16.53221105,35.10979728
-57.0,-31.6667,69.76029419,31.24044028,24.44931804,41.25644655,35.598023,31.84763182,84.14205093,49.37017264,86.98472514,77.95520861,59.78319661,74.41982259,50.41621969,75.1648561,55.99755129,60.52620903,90.36712239,94.80802155,92.41586782,92.52664469,87.40102255,75.44804627,68.54429509,77.13112131,88.13275041,93.50892558,78.33141422,86.38910698,63.41505106,50.39147708,49.61334869,54.3165199,35.17182671,82.08757411,70.44346495,62.56762192,51.73930434,70.75303337,84.59816663,69.53236161,87.65092548,84.27136054,78.61599936,83.5127618,47.14422227,19.43186572,11.38532139,25.51611017
-56.6667,-31.6667,68.42511641,25.12953318,27.44610846,39.91786093,37.75635034,30.68773133,81.82052353,48.99398374,83.2284498,71.90570685,48.49488557,67.25113896,61.1183961,81.78438361,55.51753922,66.14010631,87.79679934,95.70980024,91.99728896,91.83987659,82.62556256,68.32265247,77.56009106,76.16943536,90.98026286,93.07476171,74.44396638,85.78818954,60.17570081,48.95049016,54.07579454,54.39018225,34.025101899999996,80.45534959999999,62.44110102,58.97385084,42.59393555,70.78989237,84.43409737,66.53591453,85.06176681,73.90484738,66.992322,75.31964539,32.87302634,9.72473911,7.972731825,16.57024853
-56.3333,-31.6667,69.81219922,29.05843858,34.82351203,44.2504842,43.47456618,34.75178661,83.8549665,52.99855953,82.22049146,67.96218538,59.62862204,69.60456809,75.6816377,84.30045459,59.2500056,73.07736596,87.92841312,94.35948495,93.34985816,91.92669098,84.63946971,72.17154819,94.41540754,83.74214181,95.34763331,94.40941369,78.96057117,89.23021784,68.31424547,60.72497402,67.74193570000001,65.66301573,45.69955516,83.10705192,66.07114566,64.95925091,45.71351337,67.87375734,87.26437593,67.60583362,87.35070403,77.80786937,70.72124048,78.62660463,40.04578134,14.13842102,5.680858593,19.49456349
-56.0,-31.6667,84.53780787,56.66550207,49.40385796,63.07985603,50.146210499999995,56.42643113,91.18373093,65.04758602,88.61766429,82.92924617,78.55996478,83.21382959,76.9400358,93.07457118,79.71027328,83.24162675,94.6658152,99.05467471,97.59938269,97.12251963,92.51348048,86.70041953,96.35217225,91.85535742,98.10289075,98.08516390000001,92.19945685,96.00240555,89.86527179,86.65009946,86.19933083,87.52730167,72.87682018,90.48537096,84.21501671,82.52573595,71.41306947,84.7434646,94.41504376,83.87518781,93.38690852,95.38088455,90.06755589,92.94511632,70.75930685,45.58439953,26.8837891,47.0696369
-55.6667,-31.6667,50.3189869,37.26501453,28.41557173,38.33584849,24.84996054,30.83260667,63.03336193,38.76296309,59.19800022,51.08747451,57.76871453,56.07453571,54.68453471,79.62766590000001,69.27911252,67.86377104,93.80480382,98.388737,97.59323042,96.62777235,92.73351317,87.31986287,92.28757023,90.78031543,97.79226633,98.26135312,92.91865714,96.21423945,96.06039733,92.71197701,94.42985721,94.40168299,80.93017828,92.48046908,85.82603311,86.41222683,73.45824146,79.35630545,91.95479382,81.92413552,92.35139472,95.48684477,87.64252054,91.82692001,69.48379099,45.75489819,27.99015678,47.10576182
-55.3333,-31.6667,58.28301813,41.57697998,30.02301185,42.8662294,33.2674228,36.96791303,69.59017959,45.81603361,56.83034382,50.60881779,61.2528839,56.39268835,58.6229382,90.15435781,76.67807942,75.15179181,94.18617116,94.05664388,95.75584507,94.70136923,89.64919992,82.39565907,92.97264392,88.33916764,97.85275415,97.2398915,88.84441622,94.45854952,97.58534511,89.78676722,91.92513133,93.06121187,75.16486259999999,88.60896677,81.81947434,81.86443457,65.59577206,74.13495852,90.00724226,77.01248292,89.9020984,93.12371688,77.24167926,86.75583151,53.41394824,29.86547263,15.345869199999997,32.30963774
-55.0,-31.6667,85.90138522,57.36481635,40.85404584,60.71150064,57.95035723,64.56091245,85.97069173,68.92582491,63.80975438,56.60121252,66.54482678,62.45492786,65.73614024,90.07921888,78.69017699,78.16851204,94.4254897,92.97154114,95.44506347,94.31825828,88.32005524,80.74609692,97.04569637,88.70394951,97.39140681,96.36549997,86.69398241,93.26460885,94.07659859,88.74707076,89.87261686,90.86566061,73.13961224,85.38810772,80.32517115,79.61763037,61.79219891,75.44157756,90.03380845,76.21644057,89.0051282,92.97887911,77.5632358,86.5157477,53.56919814,28.911574699999996,14.35394431,31.700035999999997
-54.6667,-31.6667,70.69147159999999,52.23113794,41.29787268,54.30653855,46.57993128,53.68551848,75.90499471,58.13101552,58.97523706,56.66549482,68.13174722,61.47924317,84.48607794,91.19956039,83.59501617,86.42688483,95.88677971,96.39963551,97.17228914,96.50836557,91.23674826,84.54555982,98.79616195,91.52615668,97.7899627,97.70980298,89.90307258,94.96553081,98.02278484,90.0024947,88.98009298,92.22689736,76.84631999,88.27280613,91.87010393,85.66307668,74.74475283,92.35462289,94.12291179,87.301477,91.65412343,91.49906564,80.63801313,87.93040074,69.18807167,44.73792264,26.19165988,46.04413554
-54.3333,-31.6667,52.19772001,42.99329243,35.84091622,43.42452267,38.80185744,46.08960279,63.05337711,48.84120677,50.4625908,45.38826502,49.99748229,48.66067301,62.13160594,79.24035009999999,74.3879353,71.91996378,94.96398513,97.42160487,98.13218205,96.8809646,93.55564166,88.32045143,99.06184944,93.64598085,98.50165277,98.05320887,91.25944388,95.78717739,98.32576123,92.09727669,93.62903988,94.64999412,82.46397899,89.92055328,94.05498609,88.81317279,81.49721145,95.52333437,95.26566642,90.90734803,92.45134190000002,96.44011377,84.37341405,91.08828991,66.60225084,46.1561517,28.60626362,46.52428791
-58.0,-31.3333,68.16107663,42.43640739999999,23.31202156,43.9486154,13.99968144,22.74562521,67.75240840000001,33.6974049,91.13615457,81.19386018,66.98684323,79.35985236,51.73293332,69.06379318,54.85981701,58.55218117,93.80061901,86.38375055,83.66518944,87.81163805,81.32654137,73.9626665,68.59881931,74.62934239,75.00487854,87.94598126,78.10496507,80.27945851,69.73941384,59.52999081,49.50889158,59.26747916,37.19455937,69.11482016,65.35434372,57.22124108,50.81677696,64.90091943,74.20038447,63.65745784,90.70161170000002,90.88147457,77.27520862,86.2860983,64.42375215,43.19042996,21.3497203,42.28995949
-57.6667,-31.3333,74.08559258,48.95660899,32.06945681,51.07051744,20.81788082,25.34423293,54.21054234,32.74193167,67.57921227,64.20790863,60.61292983,64.01978829,48.44833119,70.36734274,57.51064642,58.77544012,91.14545918,93.60687638,89.91466226,91.50273034,85.1976986,78.18732458,75.80631886,79.73044735,87.86270616,96.10830271,86.29770040000001,89.96725139,76.55405699,66.11835498,56.40199841,66.03697104,45.09442391,81.40783222,78.82334789,68.44186801,61.79560274,68.23441556,72.67482279,67.73300754,89.68341406,91.69002506,74.76458084,85.37933998,53.11921438,35.54789584,18.85509949,35.29281279
-57.3333,-31.3333,57.19600642,36.64647137,21.45565482,37.8850639,28.81407508,28.70747192,69.94068893,41.54074725,84.18636011,84.21561268,77.43763662,81.80108809,61.43723961,75.68209149,61.31804977,66.14579362,83.16497163,83.336388,82.67005532,83.04465177,74.63260082,68.41332249,63.31589561,68.78727297,83.65619928,95.97785564,86.18501572,88.5282491,76.39097538,68.2659027,66.68481995,70.32586453,55.58119018,86.38951951,77.52307181,73.16459383,62.34883370000001,83.26724566,88.33402770000001,78.31726123,91.89081455,95.46079347,82.68630798,90.01263866,65.42829253,43.92062691,24.73380761,44.05035736
-57.0,-31.3333,64.97629685,29.01266547,17.69326999,36.59727720000001,35.18860126,31.15043359,79.83289981,47.65125679,85.60591675,84.74167719,72.56060204,80.69814716,57.72696555,83.42205600000001,59.02028868,66.72310341,89.04986356,96.42617573,94.43499162,93.34017099,84.51756601,72.38541148,74.28288364,77.06195371,90.93253635,95.02052826,79.74810178,88.28257309,65.04127704,54.88356513,56.78846512,58.83617864,39.15246949,82.07880451,64.84332154,62.02486518,45.00113307,76.9932284,87.40855765,70.36895964,85.78745968,85.13795972,73.55426627,81.49322856,44.29206920000001,17.941915100000003,7.9056423360000005,22.88070673
-56.6667,-31.3333,63.19573471,20.69974368,32.96444471,38.76011857,41.50734775,34.71701273,70.94807934,48.30263168,65.32478087,72.51392684,46.40856403,60.93165424,61.20142882,71.1339836,43.22014439,58.51851893,81.6244996,95.21359235,90.26894819,89.07546289,79.84907428,57.07628295,96.35452923,77.75996215,91.00782087,88.38351461,59.79846742,79.08698376,55.46122109,64.49800286,73.5447808,64.79305898,34.41458756,75.16985074,41.35791795,50.31411875,23.98846286,73.64168189,78.51981107,59.35546352,76.78009927,63.15438666,52.01034647,63.9816108,14.52050843,1.72318562,4.577336108,6.864117342999999
-56.3333,-31.3333,60.35729307,20.33368537,33.67153506,37.97731194,38.77243426,40.92355366,67.90212136,48.55444729,67.32541481,71.44089359,45.87506629999999,61.04157462,59.72993936,68.81567233,36.95048335,55.16536501,80.23028165,94.1197503,88.8965969,87.78589953,76.18219875,53.28916996,95.64332388,75.03823086,90.8857838,88.01642281,58.69150478,78.53640705,60.74939856,61.91303747,72.50458329,65.29596053,32.47137987,75.72507309999999,37.89233696,48.69626331,21.68982067,71.83724992,77.76946836,57.76564058,77.26554845,68.27794797,55.91357052,67.15235565,16.03790191,1.5751929759999999,1.560735795,6.235452987
-56.0,-31.3333,82.82917488,51.03784173,42.71863479,58.34113383,40.64059831,52.23337971,87.93896464,59.31691248,78.14292745,75.52921242,71.07094843,74.79038166,79.78373328,88.43460168,69.61687581,79.27840359,91.933891,98.36518797,96.16413008,95.50955551,91.17884726,81.7189973,98.50445293,90.4674325,97.73851303,96.35671466,85.68827974,93.01688239,88.29230344,84.35731065,89.3855306,87.41087024,67.36793384,86.341157,73.75968950000001,75.82292678,54.83709229,87.26769955,92.24206792,78.57131179,89.62538501,91.35010812,80.74144016,87.23897777,51.53961125,24.5723742,10.02340877,28.10894681
-55.6667,-31.3333,84.55929494,67.80992773,58.66285308,69.96721324,51.90097552,54.59000977,81.01259507,61.86286926,75.97586937,73.57209983,73.15388551,74.19911073,75.81644139,94.12856027,84.19225054,84.7124174,95.99308827,99.11569598,98.10099131,97.74834667,95.97059898,90.93283443,99.10690759999999,95.33678034,98.74911751,98.15206803,92.76052327,96.43153585,98.29128654,93.31499504,94.70393167,95.41309885,82.58320649,91.71739287,86.83780877,87.04613604,75.57420252,89.35806823,96.03266168,87.28006407,93.92390817,95.59097075,88.66045623,92.72511172,69.62236809,48.12837531,30.52551762,48.81574606
-55.3333,-31.3333,79.92409901,66.95882453,57.82736069,67.90097429,52.60278695,50.48806658,71.89266981,57.860088399999995,64.53151845,66.76837475,68.91874184,66.80984169,73.19344108,93.90154818,84.85808929,83.98435952,96.34156476,98.15300563,97.84959356,97.46100752,95.82872273,90.59973607,98.86875564,95.09907148,98.23007833,97.65997076,91.88132736,95.79339006,98.71376399,93.05614769,94.56469353,95.41647567,82.74341136,90.59901354,87.64533135,86.99591875,77.61817427,92.4873165,96.06589055,88.96063559999999,93.29542388,91.70427888,80.5572056,88.51896945,61.52272904,41.75227125,25.95125787,42.52302708
-55.0,-31.3333,88.80307309999999,64.3394041,49.24477359,66.87475102,53.34167998,56.31861595,80.15687373,62.69016631,62.83289454,62.79201137,67.4227177,64.44835335,73.08261955,90.98234283,80.63725223,81.56740487,94.99140516,97.10917714,96.99739803,96.38636134,93.51180358,86.12249889,98.75222805,92.79551017,97.51375188,96.57342884,87.80681049,93.76602331,97.85581222,89.7278807,91.40655383,92.9454523,75.70845146,86.39206249,83.89376922,81.99809439,68.23877697,90.00094587,94.07418638,84.42623479,90.38309015,91.08567146,76.87720506,86.11532222,53.01655022,30.38509462,15.34792108,32.34979291
-54.6667,-31.3333,80.88720188,61.63943339,47.44133639,62.81035655,50.62177538,55.90733154,75.8719442,60.28064024,59.15266309,57.63997710000001,63.25965807,60.12202067,73.93586427,91.59974797,83.59417932,83.04326385,95.76117042,97.56514007,97.54536694,96.97619811,93.23469459,86.59863056,98.8436881,92.89233775,98.08927159,97.26458732,89.12345023,94.64182393,98.00189499999999,90.43517602,91.96816329,93.42001633,78.21690158,87.69559313,89.81915653,85.24388375,74.03583677,92.77049141,94.38009906,87.29820553,91.68043872,93.35769419,81.26409902,88.76741064,60.65656597,38.00199179999999,20.63910873,39.14889593
-58.0,-31.0,70.70195289,45.74063816,24.80438857,46.36368338,14.75108555,26.30927048,63.50864726,33.86832364,84.76876358,84.92997242,74.84524621,81.29951833,60.11285323,78.3740218,60.31049183,66.26578895,91.79962841,96.66373490000001,92.7285567,93.69831473,88.56707556,79.87727479,80.2594677,82.90127268,91.04808289,95.76266575,83.69064459,89.95821215,71.99774388,59.47788588,50.39262131,60.29274619,36.35387344,71.14095755,67.4443432,58.31305806,48.37626517,47.30796729,44.34065089999999,46.59966079,80.48488516,89.63311366,77.06342047,82.39380643,59.75132568,44.02565008,20.04295162,40.58845889
-57.6667,-31.0,69.53410384,45.49391237,23.51693377,45.45053011,14.247849100000002,17.40969588,25.14219968,18.71914644,33.78515161,48.16851691,50.23726635,44.26279404,45.41516543,75.20573687,57.179303000000004,59.266735100000005,90.13737488,95.16556192,86.42917802,90.44355891,77.11495056,69.11814878,76.87087344,74.36799092,90.42323175,91.78685834,79.75659879,87.07817702,68.74377938,56.40747935,44.55105358,56.17981215,33.40808161,79.00869932,73.25566971,61.89081688,52.74679411,36.93482582,36.14150124,41.75395848,74.28448984,82.21836549,58.28520406,71.5960198,39.66121026,27.88002032,12.19025432,26.11306785
-57.3333,-31.0,76.71039115,52.59978612,31.73223757,52.97278664,36.81387667,35.34511358,61.35615476,43.92397570000001,70.70002593,80.40684014,78.69790678,76.66921404,66.83379445,88.16683376,68.30677338,74.43580053,92.13665503,95.14642538,88.50127545,91.81757529,78.03538485,70.71876778,74.84217059999999,74.53210774,90.45307305,95.59333631,84.59622123,90.03298474,73.66788532,62.19005367,55.61952288,63.56110134,43.12614526,83.29781138,74.40150129,66.94181931,54.80005837,50.17300788,66.46591357,57.44695844,89.48580671,92.71397202,78.73997248,86.97991707,53.07034786,31.35248433,14.27415039,32.29819278
-57.0,-31.0,75.09538555,40.90296984,20.53651639,44.7059753,38.8234565,57.64269642,86.51061690000002,60.11231315,85.65406548,85.67647607,75.02219046,81.88869389,64.13150966,86.18861031,63.00019576,71.10677191,91.85116784,94.26958932,89.64921131,91.84996439,78.84133752,69.17024003,74.66281761,74.22479839,90.34591776,96.20340431,83.23016981,89.71048673,69.27500361,55.67394829,58.62762257,61.10946346,41.66923851,83.0250861,67.45453842,64.04962101,44.42167522,48.11551914,81.02519822,58.60158465,87.09052868,91.45214738,80.46670074,86.33645894,54.52329655,26.58035013,9.032675275,29.36760951
-56.6667,-31.0,85.24836474,45.73587819,28.26463807,52.28236929,37.37586501,58.83781369,84.043525,59.25960386,76.80357931,82.85554163,71.2907055,76.79964419,74.36030229999999,84.10800477,63.11550958,73.86127222,91.58829727,96.40028435,94.36073185,94.12431828,88.99868737,75.7382257,98.17812929,87.63834745,95.33211426,94.03349773,77.60397842,88.62257685,73.2904749,72.31669154,84.12427579999999,76.82060317,56.96303274,81.33326753,63.25060455,67.18230161,41.47485047,80.70976195,88.02758643,70.64998629,86.63861417,85.61916098,71.9524718,81.40341565,39.24025972,17.50526636,5.570578935,20.28166545
-56.3333,-31.0,80.92975471,42.19724949,29.70641929,50.25937594,33.49634466,52.02053001,80.58823186,54.4987184,71.82081867,82.24750363,64.34138362,72.53027235,72.65461457,81.07829929,56.38244332,70.03845239,88.97448879,95.67969222,93.82712169,92.85935963,87.04225343,72.57309244,97.61379192,85.74304593,95.53358535,92.72106389,74.27072594,87.08143476,77.41986111,73.94331495,82.2618646,78.01652488,51.20138827,78.19634492,57.50109535,62.29960951,34.49240061,82.01223656,86.31430754,68.20979854,85.37796409,83.59031962,65.39581198,78.12136523,30.12318676,11.01379822,2.9440721069999998,14.314665900000001
-56.0,-31.0,84.67036114,50.32600007,38.42627738,57.18234397,35.00097629,54.05150585,84.72344761,57.00123620000001,72.65345831,80.40594139,71.93403547,74.89898023,77.33335188,85.09900925,64.17444165,75.53560093,90.96150118,96.47126883,95.14359830000001,94.22281553,89.74337107,78.32667099999999,98.0528621,88.70763472,96.96953099,94.42462896,80.25153123,90.21640139,90.27095951,82.99971079,86.23718994,86.49405782,59.96247215,81.28758459999999,65.94723304,69.06576326,42.76732939,84.59757218,89.64894502,72.89636809,88.37485291,89.92454063,70.33890253,82.87943202,36.777199100000004,15.74981574,4.940030062,18.69711223
-55.6667,-31.0,94.90122534,75.53738818,67.43711457,78.90949663,58.40063437,65.18911982,86.51086504,69.46535611,79.81448729,80.07452993,78.06100824,79.27616977,84.01838356,94.38959391,85.91858151,88.10885299,96.44626551,98.51999236,98.25109548,97.75563319,96.21194159,91.45379028,99.27615901,95.64729696,98.77435961,97.96283553,92.59422078,96.31962516,98.36720436,93.60578361,94.50704313,95.46152755,83.06777353,91.12705005,87.29353283,87.16278547,74.86908202,88.24914386,95.37850252,86.46276731,94.81413661,96.3007855,86.53849477,92.55113896,66.43912665,47.87246464,31.02337141,47.88299995
-55.3333,-31.0,91.57142857,78.24529892,70.12589468,79.6629715,62.138446900000005,63.98869235,78.82919607,67.95635024,71.62624754,73.74528222,73.14480354,72.84864957,79.28607317,94.91564808,87.90022186,87.36731437,97.01054512,98.35609432,98.43179037,97.94890608,96.56820385,92.19475832,99.32667914,96.02988043,98.5437814,98.03545098,93.12520249,96.4570823,98.97008259,94.20275816,95.0869904,96.05436458,85.029534,91.57234723,89.67271139,88.75819754,79.69534939,92.76596519,96.3001363,89.80369823,94.90332972,95.01774317,86.3128544,92.07797576,67.54598155,49.79326632,33.56598629,49.76188155
-58.0,-30.6667,87.54604773,67.01056262,46.56348624,66.37949846,32.00958763,37.34776436,64.838788,44.03871075,84.82029838,93.44818276,86.45561672,88.18376114,76.20280689,87.13490578,73.54051243,78.95940837,94.33020965,97.72749313,96.64367666,96.2470152,95.71905453,89.58981699,92.24095734,92.51660962,95.60437632,97.19071269,88.94576043,93.75336306,80.47809423,71.23197086,63.34263233,71.4151486,50.90405324,70.22648885,67.10328429,62.74460879,54.00495228,43.89670162,40.12609932,45.81947199,69.82317756,94.72232214,90.71966035,85.08838668,78.29012082,63.47444001,37.81667121,59.14932231
-57.6667,-30.6667,90.98601412,67.62071719,44.99797423,67.13048482,31.25701827,40.46849934,70.10022851,46.48818044,90.21530525,92.20208204,84.00128685,88.65122672,74.35619771,90.43680397,73.91478439,79.56926203,94.10630469,96.89543864,95.25876833,95.41496403,94.36358084,87.14570103,93.57523329,91.69483839,95.90491029,96.66863855,86.94305993,92.97126282,77.50970443,67.65043305,59.68514144,68.00444938,46.18847267,76.84393472,72.64509666,65.22583468,55.32356569,41.58750285,38.70363843,44.99518413,73.50260017,93.68808048,87.50630393,84.89899486,69.53373719,51.87975761,27.6293526,48.96960731
-57.3333,-30.6667,93.22352962,68.54125223,47.29147484,68.96303359999999,50.74275423,61.54679605,89.4678228,66.48641062,90.84431452,90.78753787,80.11828417,87.0199887,75.72178583,90.00220683,71.74536129,79.15645132,93.88993637,95.28714297,92.57883015,93.87541694,91.0676111,83.15175682,91.8916546,88.70367417,95.39938494,96.16954942,85.11081698,91.99704292,76.16728535,66.02395339,60.788264399999996,67.43817083,45.29651089,81.01773535,73.48907007,66.60110544,53.43023252,45.7704296,51.18870415,50.16394732,87.47604911,93.46987521,80.34255838,87.0961609,53.70563369,35.16136231,16.54977822,34.53927485
-57.0,-30.6667,90.55689849,52.89621522,27.34302037,55.97756004,36.99225358,61.93025523,86.60543059999999,60.98875736,87.65842028,87.53797654,75.08589375,83.15834837,82.44291195,86.32752475,64.36125577,77.71056416,92.02436122,94.96684104,93.31744674,93.43238505,89.25793978,78.15145826,87.37991698,84.92977168,95.1381849,95.03968081,80.71263391,89.98766549,70.07173507,57.90757522,59.49976005,62.39646656,40.47726715,78.68541471,66.73366524,61.96544903,46.36678493,50.76103186,69.77419793,56.09014017,87.39298678,91.78383221,73.80167409999999,84.32616436,47.56902452,28.18151603,9.640065598,27.85632668
-56.6667,-30.6667,83.55544432,29.0445425,8.199763797000001,39.23217,26.83794205,60.03754123,76.63846004,53.74141287,78.26992758,78.71521643,58.72428541,71.4780187,72.47784578,76.75795011,47.25351584,65.49643724,86.67472482,92.82380690000001,91.95615712,90.53235631,79.54152133,62.37462070000001,93.13641039,78.35085081,95.12172977,90.97207742,67.73891326,84.06664896,59.88354567,49.63663538,65.87355192,58.70357683,33.82412131,71.61284939,48.73639553,51.39112208,30.01788639,60.56588272,78.41820551,57.04638554,80.73805403,82.28410985,59.86051917,74.29422768,33.34077685,15.34871744,2.096396339,16.45017105
-56.3333,-30.6667,78.55646323,30.43012284,10.62427638,38.92686777,18.24509336,51.39876329,70.13050229999999,45.77976163,72.77234301,73.53054224,51.03756224,65.30458184,65.60299437,70.87456286,38.44407512,58.30721078,83.95682445,89.69217331,89.59992737,87.80932834,76.57209206,58.30329239,93.97237173,76.28258539,93.36884629,87.12339574,60.17693556,79.57641005,72.12766104,58.00531835,72.18580821,67.59269949,32.46853638,66.92873051,37.92690419,45.77472369,16.95409926,72.0563693,74.31656823,55.08344955,79.28874125,79.44886967,49.60420398,69.44727163,19.43754927,8.573158497,0.598315401,9.248017649
-56.0,-30.6667,88.86430302,57.41520014,38.05062507,60.688771200000005,30.75596214,52.89942805,87.03229879,55.85671004,77.98972115,87.93759407,76.28298244,80.59309546,81.34574385,87.25123682,68.55481782,79.0505995,92.66199954,95.66830507,95.94125849,94.79538353,91.38343176,82.24361771,97.8428313,90.48996026,97.53145972,94.72710684,82.37408281,91.24840569,91.66219519,82.38225998,87.81300536,87.30282615,64.37919721,81.15004429,69.10149179,71.54357776,46.46910616,84.20563289,88.78367311,73.65702564,90.45533717,91.65564922,70.84076672,84.31725104,39.35854385,21.22204027,7.552681374,22.22210762
-57.6667,-30.3333,94.39002868,64.89587291,41.3321496,66.04879553,26.93966981,42.49210784,77.47443561,47.98578265,92.61901368,92.48808713,84.40749934,89.66301615,79.23702322,91.65076906,76.19530581,82.36103270000001,93.47240179999999,97.35921134,96.43391590000002,95.77707117,94.96184677,88.01533524,93.05029609999998,92.00915937,95.40085971,96.78855925,87.40085887,93.00979475,78.17389865,69.56801499,64.35489207,70.49428868,49.80010138,72.50618659,68.54772494,63.618004299999996,54.25352075,40.78344447,34.46564364,42.88683007,72.69124491,92.70416933,82.13519905,82.51020443,64.8365603,48.24486779,26.03197,45.71503067
-57.3333,-30.3333,94.76861194,66.62934339,42.25847567,67.05879954,29.16262885,50.95327641,88.47425862,55.08370277,93.96260428,92.85096371,84.55670809,90.26643448,87.90465728,92.29522792,78.9006757,86.36685363,94.58998393,97.50417618,96.88286598,96.34364925,95.26514019,88.65299678,93.26964179999999,92.39592626,96.90520413,97.06094944,88.50365436,93.97424947,80.65867494,73.50981677,70.83385788,74.86636625,56.36978851,74.54997743,70.38825224,67.10267273,57.13416117,48.50044562,45.80331112,50.32846743,78.02842678,93.28246451,81.41379926,84.24156352,62.47398208,44.78047154,25.19299405,43.53766035
-57.0,-30.3333,93.59191797,60.40000915,33.89654281,61.70262071,25.36146753,56.46936434,90.88261075,56.42247639,92.7302247,91.24338023,81.13855026,88.13742265,89.65634664,90.69654021,75.56821663,85.30703449,92.81415746,97.03783307,96.42251415,95.4570181,94.13732025,85.9320621,88.25967784,89.44302006,96.62422727,96.09653802,86.35178779,92.80894576,78.49826528,68.89274955,67.692593,71.56544101,51.65745849,65.22314299,60.81155752,59.23071966,52.82230535,61.19909973,66.51285577,60.38243433,90.81075853,92.44653696,76.4544497,86.57058173,58.6937177,41.58316857,20.43098946,39.59708861
-56.6667,-30.3333,89.53369098,42.55726534,15.60880099,48.14859271,17.11318375,55.76661328,85.08540751,51.53678062,87.20630264,85.94723771,70.93762061,81.02739452,83.03396903,85.07529029,62.33527637,76.81484523,87.04950384,95.6317038,95.27240671,92.73575968,89.00859967,76.71532333,87.07510612,84.26634304,94.95432726,93.69741612,79.19806709,88.95794103,69.75643739,59.05266771,61.45927768,63.35945502,39.44031998,62.87006379999999,55.63911083,52.64983154,46.45816769,61.38040052,74.98808859,61.39531151,87.09685326,86.22307619,66.99989113,80.10660686,47.88553819,27.65065721,8.33320994,27.32346011
-56.3333,-30.3333,95.34895187,70.25581866,47.87552903,70.40898466,38.65696054,50.68555066,93.34967424,59.77835104,91.94013583,93.69190257,86.86122448,90.70302753,90.66078611,93.40416477,81.63056074,88.56517054,94.12837501,98.06948097,97.90294835,96.73906425,94.51637667,89.26127091,98.5242729,94.10064016,98.76534656,97.38615144,90.98456727,95.55952322,88.84287963,83.69124946,85.32026385,85.93110300000001,71.31046101,76.26127439,71.76213521,73.1112902,63.32974435,70.13505534,81.78462513,72.07351204,94.50250179999999,93.7351643,84.3397955,90.85915387,67.90088644,49.72464346,29.99816431,48.58822924
