Longitud,Latitud,2002_011,2002_012,2002_013,2002_010,2002_021,2002_022,2002_023,2002_020,2002_031,2002_032,2002_033,2002_030,2002_041,2002_042,2002_043,2002_040,2002_051,2002_052,2002_053,2002_050,2002_061,2002_062,2002_063,2002_060,2002_071,2002_072,2002_073,2002_070,2002_081,2002_082,2002_083,2002_080,2002_091,2002_092,2002_093,2002_090,2002_101,2002_102,2002_103,2002_100,2002_111,2002_112,2002_113,2002_110,2002_121,2002_122,2002_123,2002_120
-53.6667,-32.6667,82.87201506,61.48905639,64.57921731,69.48329371,93.72874845,92.83764985,88.54747418,91.8134914,97.40979553,99.86898952,98.79009417,98.69286729999999,93.68347901,98.03759928,98.96807748,96.89638526,91.00469744,99.12061465,96.49545851,95.57106982,99.43575154,97.06030446,94.55215425,97.01607009,98.77041495,95.09800354,99.22685283,97.74772793,97.49665895,96.18939801,95.59070597,96.39865598,90.90286039,96.68181012,91.42316942,93.00261331,98.26959548,97.04631765,88.28416414,94.33177215,73.33640809999999,75.74519416,92.33432939,80.47197722,96.63944145,92.20518018,91.7182223,93.46279553
-53.3333,-32.6667,82.18490811,63.75678531,64.18977293,69.85498182,94.17879254,92.34603218,88.54086482,91.7971045,97.44908753,99.88889109,98.82156821,98.72313021,93.91658148,98.03347513,98.95767775,96.96924479,91.00535805,98.96626884,96.46491246,95.51065503,99.42546985,97.01401542,94.55767764,96.9990543,98.88098016,95.20991796,99.23117355,97.82102872,97.46430072,96.42438061,95.51375240000002,96.43671257,90.73130303,97.43501391,91.20675363,93.12435686,98.15737011,97.30475648,88.56420736,94.47830796,71.94387008,78.0016493,94.01928924,81.32160287,96.47470335,91.79184129999999,90.60284166,92.88053886
-58.3333,-32.3333,67.77749569,67.6454658,67.2698233,67.55476359,79.53472204,86.51598331,82.34253926,82.81344506,86.17803087,99.98256654,99.02943603,95.19128292,97.90755501,98.74324314,99.0460252,98.56560778,93.32720445,96.72369316,96.90083114,95.69090706,99.31167452,94.15027629,89.26603481,94.24266188,97.38791579999999,93.40588788,89.83483077,93.42326372,85.60705049,84.53788825,90.61295887,87.03844952,87.91159713,97.92689712,92.80832268,92.88227231,97.27137717,97.4774282,95.39958594,96.67366126,93.65619847,92.23849353,96.75903453,94.21790885,96.7115634,81.17516364,94.55714182,90.93534937
-58.0,-32.3333,67.90684781,68.93963594,70.80918147,69.2698656,84.31475615,92.64629488,87.01782828,88.02658499,89.45432835,100.0,99.23965863,96.32837189,97.50403595,98.49506769,98.89837947,98.29916104,92.07868194,95.67696471,96.65163498,94.86207908,99.33018613,93.22021243,87.68304612,93.41114823,97.01138637,92.22579196,88.86827014,92.57815338,85.23720373,85.17369749,92.88398897,87.93009325,89.59937269,97.44156533,91.36655146,92.80249649,97.16354257,96.66443767,94.58406649,96.08724303,92.39347067,92.91489718,97.25158075,94.18664954,95.84324168,78.15859025,93.85604586,89.43338141
-57.6667,-32.3333,75.67963525,69.64417823,68.20366298,71.07994927,86.64803147,95.23596074,87.3288615,89.82067847,89.3278756,99.97142001,99.25788648,96.28482927,97.31703196,98.4148594,98.92646044,98.21945059999999,91.57320633,95.82426832,96.77661051,94.79088587,99.35976528,93.17781728,87.6467225,93.39476835,96.77001758,91.89239783,90.19701193,92.86423501,90.34051005,93.24943746,93.75743669,92.49133157,87.50175903,97.10110972,91.34404549,91.98230475,98.0472238,96.50031362,94.7640596,96.38322677,93.21626783,95.27693262,97.18662642,95.22660896,95.86038149,77.11963509,92.74677027,88.71014964
-57.3333,-32.3333,86.77386659999999,72.76868687,66.71495837,75.13838957,88.17954066,93.9209599,80.92918514,87.90923006,78.00390008,99.94240286,99.09582536,92.56506801,96.94532596,98.21664397,98.74939024,97.97045339,90.24156749,95.52286831,96.31957057,94.10192369,99.28210318,92.9817793,87.25893236,93.17427162,96.75799455,91.43099181,92.60652567,93.56650471,93.17623986,95.58110129,90.83189493,93.12013728,82.16599903,96.45082935,90.02289175,89.54657338,97.94334921,95.94926943,92.72803956,95.44950392,92.58522036,94.53566332,96.96700229,94.69596199,95.18506699,73.94251475,90.44918149,86.65215528
-57.0,-32.3333,86.68987247,64.33326483,56.94237525,68.92250002,84.63196874,90.52092091,69.7712905,82.05070728,73.25265505,99.42781657,98.26216934,90.57059932,94.23827879,97.09241605,98.02718129,96.45262538,83.57481589,93.60953223,93.87788775,90.46774989,98.81120725,89.94355807,81.72121223,90.15865918,95.49676295,86.67499172,98.63797645,93.76565444,95.31008517,91.96572779,87.08528187,91.31278162,78.79083218,93.72318087,83.54000739,85.35134014,96.31896629,93.61432838,86.97583312,92.13119713,88.64291843,90.55039855,94.59884423,91.26405374,91.90231783,61.61948709,84.67131891,79.56782443
-56.6667,-32.3333,91.65426634,72.86420105,66.27895929,76.58881374,88.41352667,94.14998719,80.51487833,87.94031185,87.00058676,99.58879069,98.96814877,95.30785197,96.78110364,98.37613288,98.85422229,98.0038196,89.34094546,95.72870666,96.19271921,93.83278815,99.29670946,95.49400784,91.61459624,95.46843785,98.22770144,92.23061531,99.3666681,96.69730699,97.13416056,94.76436281,94.20932481,95.33186473,91.64266704,95.89131386,88.96467996,92.16622029,97.81690563,96.02288335,91.39815878,94.96056892,91.62435204,93.5294627,96.27593864,93.8099178,94.84550855,74.99451383,89.18864343,86.43468715
-56.3333,-32.3333,92.3313776,74.62966829999999,68.37427639,78.12024191,89.50147254,96.23171012,91.43958138,92.42372617,96.76687105,99.66813571,99.12785052,98.54052978,97.29725779,98.61881793,99.0564495,98.32417507,91.05119903,96.35520763,96.89548876,94.83594977,99.45126446,97.2778634,94.68078812,97.13663866,98.82836721,94.25970323,99.51663303,97.59882799,97.8202896,96.09067490000001,96.09956004,96.65176791,94.05937821,96.67602603,90.59913742,93.77818055,98.36018831,96.91902834,94.51029905,96.52920826,92.46296374,94.41358609,96.68172168,94.51942384,95.89321974,82.57623592,91.82951061,90.15545721
-56.0,-32.3333,91.52296661,70.95417086,65.14497979,75.5279404,88.55775213,96.2547165,90.56093718,91.83355590000001,96.82697752,99.77668654,99.01136051,98.55360019999999,96.909779,98.42556029,98.95081311,98.09538413,90.02084475,96.95895784,96.58716408,94.58893003,98.96251852,96.75149019,94.3185053,96.67750467,98.68516767,94.42328556,99.50718675,97.60205118,97.70200898,95.85932598,96.04919338,96.52111216,94.97262991,96.68530028,90.10447233,93.92080084,98.29590588,96.92766496,94.23548931,96.41374486,91.27477305,93.41794292,96.09891821,93.5972114,95.73529022,85.20931926,92.61935764,91.23416222
-55.6667,-32.3333,93.87075783,80.60009825,75.29793257,82.99954255,92.70668856,97.84817702,93.98991924,94.87785962,98.13199395,99.77568478,99.37524968,99.10337206,98.01938712,99.01939388,99.35370813,98.79749638,93.74211687,98.89157775,97.89503117,96.87684803,99.30255768,98.00488597,96.57882781,97.96209049,99.13919321,96.88193506,99.7192116,98.61685839,98.58169509999999,97.49457522,97.59601154,97.88125258,97.06567568,97.89749764,94.30655686,96.42324339,99.02395004,98.06436336,96.36520021,97.77097859,94.44144334,95.17898296,97.46430840000001,95.69491157,97.36581874,93.19212576,95.76994694,95.45318908
-55.3333,-32.3333,92.11059609,83.76681202,78.30978431,84.5219906,95.03981518,98.04996705,94.00925907,95.75797082,98.32928302,99.71786262,99.39219843,99.15437545,98.02318064,99.06560536,99.38311868,98.82396822,94.07873594,98.97126615,97.99366803,97.04614095,99.41933652,98.22021262,96.77164967,98.13706627,99.16543004,97.08105409,99.74179501,98.69756729999999,98.64201013,97.66370258,97.75769863,98.0126391,97.19938669,97.98520649999999,94.65933194,96.61464171,99.11316094,98.15035332,96.51771863,97.88161444,94.22366807,92.51848057,97.53970196,94.76061687,97.66826193,94.95233522,96.11023229999999,96.23930732
-55.0,-32.3333,89.52657459,85.77633892,78.94728813,84.56288079,95.57778726,97.58290759,91.94919786,95.14309411,98.17173399,99.63139325,99.28064157,99.03607515,97.46416147,98.9175356,99.27854604,98.55341437,93.21775495,98.89513374,97.65615516,96.62408367,99.44785582,98.06045971,96.22571855,97.9113447,99.02206233,96.57428004,99.69794215,98.47228346,98.37799069,97.32485720000001,97.43481451,97.70359479,96.65607561,97.63609648,93.68419378,95.99212196,98.95919602,97.89732275,95.93679753,97.54419228,92.60540541,87.8321411,96.99862937,92.47872529,97.56952690000001,95.23537638,95.4693082,96.07133623
-54.6667,-32.3333,86.0148206,85.92941797,78.81798632,83.43355597,95.81441752,96.83046223,88.34320566,93.84612581,98.13040828,99.63382332,99.22151587,99.00254808,96.81553832,98.84610307,99.22185107,98.29449748,92.82700599,98.97080996,97.46995663,96.45637685,99.52550151,98.02654174,95.90663348,97.81955891,98.9345655,96.40352861,99.65478246,98.37366284,98.19200299,97.20018261,97.26895387,97.54452737,96.28746915,97.23098738,93.15889262,95.55911638,98.85844175,97.82175091,94.58980066,97.00934625,91.52101387,85.78874463,96.34972102,91.21982651,97.34778829,94.76940912,95.04748175,95.69981527
-54.3333,-32.3333,81.76045308,73.24865836,69.94433854,74.82189801,88.85768425,95.68522805,84.69900770000001,89.92138594,97.99057406,99.50374834,99.20751332,98.91051195,96.02553413,98.61373348,99.19630461,97.94519074,92.75170159,99.12855522,97.39948726,96.45796542,99.57021446,97.91387324,95.77339401,97.7524939,98.95792978,96.24970285,99.47148107,98.26653607,98.07348235,97.12577397,97.20874436,97.46092746,95.6092524,97.8944634,93.14190025,95.54853868,98.85133370000001,97.82492288,92.90393583,96.40986645,86.45516621,79.95695686,94.13711241,86.84974516,97.09121059,93.55186244,93.32491264,94.61305708
-54.0,-32.3333,80.67849906,60.62018889,64.72755581,68.5480643,91.95943725,93.52967941,83.57201635,89.89790737,96.98686449,99.62825533,98.90557729999999,98.51975963,94.21649659999999,97.85117766,98.84879057,96.97215494,90.11003332,98.75691869,96.38725496,95.12675241,99.3684557,96.9102262,94.10290234,96.79386142,98.67850314,94.67823045,99.1504802,97.55556833,97.25710113,95.80623857,96.18153567,96.40742869,93.52160232,96.71634806,90.73650451,93.65815163,98.4181703,96.72791621,89.0644577,94.55386774,79.22963515,76.29600114,93.40204106,82.97589245,96.32547793,90.72719929,90.10936191,92.31386301
-53.6667,-32.3333,82.27828683,61.37178833,64.40890828,69.19350783,93.8020812,92.79164229,87.19505952,91.40319899,96.93966469,99.87687993,98.65721485,98.49660676,93.93335399,97.75714876,98.75570164,96.81540146,89.72332623,98.82184268,95.91377496,94.85494238,99.34003609,96.67985920000001,93.81722568,96.61237366,98.74983937,94.48017109999999,99.11627105,97.50255117,97.10654139,95.70700222,95.27027906,96.00350018,91.89955741,96.59171725,90.26314537,92.91814001,98.26111319,96.54371711,88.23232151,94.14851096,75.80144868,79.66984513,93.52503567,82.9987765,96.21472947,91.06104045,89.4977526,92.16880574
-53.3333,-32.3333,82.64343765,65.21739224,65.62041868,70.98170659,94.54069429,93.06304813,88.50443916,92.15784057,97.36855512,99.90399652,98.84466868,98.71022167,94.74301103,98.03629218,98.84382125,97.20770815,90.97661352,98.86944247,96.35291685,95.43040791,99.42342689,97.0401245,94.57220364,97.01191834,99.00811968,95.2145332,99.23139841,97.86361004,97.44510358,96.44376236,95.65920071,96.48838281,92.17656348,97.42008164,91.3427719,93.64647234,98.4034808,97.12310085,89.46281424,94.81796042,75.91775891,81.66972815,94.21601934,83.93450213,96.41628057,91.41317108,90.09398283,92.55897831
-58.3333,-32.0,62.91565867,59.62608181,58.17988832,60.1740702,76.9509196,90.30761132,82.59778325,83.30915029,88.12909617,99.93983948,98.53368982,95.63096595,97.73312968,98.62621796,98.94701648,98.43545471,92.82437563,95.74742693,96.40275171,95.03704176,99.26221406,93.16523609999999,87.44657346,93.29134121,96.73365323,92.59870615,89.19176243,92.72364453,86.10185139,87.16598705,92.51530366,88.72086209,87.81565428,97.82527432,92.61128165,92.75073675,97.78761874,97.36931576,95.91951078,96.98980527,95.60070451,94.12562748,97.46565721,95.73066307,96.52192391,80.25071554,94.03539762,90.39083124
-58.0,-32.0,60.41609206,55.46512902,55.59632367,57.10876681,79.18357848,94.10685543,79.62849049,84.46761219,81.7624608,99.94263976,98.97011137,93.73297518,97.44343013,98.4555027,98.77191729,98.22361671,91.78872394,95.08970383,96.16883576,94.40778939,99.33132038,92.40878072,86.13996461,92.62668857,96.26393279,91.608202,90.21070397,92.61416424,89.27490971,92.14722765,92.71733038,91.42296799,85.14286776,97.48005695,91.92840292,91.51710921,97.32567392,96.95680072,95.4394875,96.53739061,94.89388194,95.38993204,97.13667654,95.80683017,96.00129423,78.45024676,93.58097019,89.48084136
-57.6667,-32.0,70.57428807,65.80594523,61.48471544,65.81078074,84.74475667,93.42593215,78.46434805,85.78917313,81.31934036,99.92364179,99.0497196,93.61215281,97.09344148,98.27018887,98.61431753,97.99264929,90.5400915,94.69446376,96.08485920000001,93.8477098,99.24413824,91.88099544,85.20900340000001,92.11137903,95.93143264,90.90309979,94.17510632,93.68617722,94.49484183,95.09639337,91.04356782,93.46424509999999,82.17580185,96.93157973,90.72734332,89.9449083,97.39012963,96.50492612,94.78681315,96.18082265,93.94492674,94.66935853,96.81179544,95.14202691,95.36970566,76.40833782,93.76910279,88.68517953
-57.3333,-32.0,85.60768019,74.65242467,65.42759635,74.91305188,88.35625953,92.13917655,75.66252505,85.72127884,81.39440189,99.90419262,98.88346019,93.57109701,96.5092374,97.96846728,98.2912677,97.58965746,88.44166945,94.00840716,95.48605677,92.7370126,99.10730081,91.45423443,84.39412803,91.65188776,95.68687056,89.66664495,97.04870481,94.2280938,96.45784943,94.4913146,89.64101442,93.40460641,80.86803387,95.97946118,88.43325047,88.42691518,97.80590359,95.73481983,93.66395340000001,95.66808779,92.35196546,93.36388978,96.28096913,93.99894146,94.31566582,72.68072257,92.29513663,86.61968990000001
-57.0,-32.0,80.38423083,58.70950358,54.38193397,64.16576186,84.59303363,85.33122116,61.25410027,77.60446379999999,78.36370529999999,99.81660437,97.65621722,92.12972536,92.80802831,96.00965455,96.44679134,95.08815807,76.46667688,89.03788428,90.77512061,85.59909478,98.17155586,85.91696429999999,74.75211467,86.28021161,93.56385979,80.41602139,98.38600881,91.03370673,93.20294382,89.06800577,83.40027307,88.3907258,76.21762041,91.47009538,76.91076905,81.53282828,95.32593563,91.16483365,84.35144282,90.0894698,84.01114184,86.00738787,92.5138116,87.51078043,88.40786626,54.80016784,84.18230319,76.06727987
-56.6667,-32.0,87.17278952,63.11133299,65.53557521,71.73330814,88.88682175,91.73539656,78.37743409,86.60755483,90.17392684,99.77100075,98.43941322,96.20267165,95.01155087,97.6080271,97.897566,96.83904799,84.65333924,92.74147537,94.29784690000001,90.68466006,98.93891142,94.42642102,90.02661539,94.46398261,97.72761729999999,88.60392455,99.07336015,95.26201226,95.93786212,93.45838172,91.20446841,93.45843842,89.19812076,94.48602915,84.28004140000002,89.32139709999998,97.05907438,94.51273282,89.64567644,93.60711332,87.93931973,90.59974783,94.82847182,91.12251313,92.51985707,68.63267376,87.83520075,83.15201666
-56.3333,-32.0,86.323764,57.327027199999996,73.1450397,72.29365641,86.12669552,92.41958238,83.45583077,87.46776745,93.13748561,99.61642812,98.22043918,97.03109575,93.94294026,97.44763828,98.00978544,96.46678799,83.95647417,92.36949337,94.20812469,90.30803378,98.97329565,95.00438695,90.16758181,94.71508814,97.99619696,89.64477819,99.11423577,95.69891435,96.06388806,93.64414673,91.87706803,93.79768052,91.2908902,94.24062188,83.58962897,89.70704702,97.01382838,94.47589535,90.89764686,94.02488235,86.19968741,89.98474841,94.23278625,90.13907402,92.39679368,70.17025333,85.74019947,82.86492465
-56.0,-32.0,93.49786917,73.97667173,78.69095197,81.94664131,91.91445675,96.74475201,91.71773045,93.51902282,96.60049926,99.79588765,99.19685096,98.5525558,97.16628327,98.80864303,99.14053354,98.37181995,92.30051751,96.47254544,97.3631459,95.4427495,99.08418068,97.41332703,95.68406666,97.39385813,99.0916722,95.89413447,99.63634264,98.25347857,98.19936398,97.06811171,96.95582497,97.39318811,96.16949447,97.44492859,92.39957383,95.33799896,98.67513675,97.61867835,95.64115945,97.25777113,92.89255634,95.00494126,97.09861837,94.99870532,96.16453038,86.45186421,92.54199943,91.74599805
-55.6667,-32.0,93.64894317,76.81763288,73.48364508,81.06405988,93.58979574,97.32181531,92.71398899,94.60489695,97.67007388,99.73936439,99.33432606,98.92812804,97.77199504,98.85824506,99.25851164,98.62958391,92.67127129,97.59223985,97.5343253,95.98428031,99.21303383,97.75830861,96.07901716,97.6834532,99.05209740000001,96.52001153,99.68326994,98.45925996,98.3315523,97.20369884,97.17125795,97.55601126,96.56572826,97.54066809,93.87266836,95.99302157,98.81250718,97.74143691,95.80436138,97.39959406,93.37274199,94.06536269,97.11502696,94.85104388,97.066315,93.31723438,93.66183468,94.64889275
-55.3333,-32.0,92.99012924,83.51325115,81.00214359,85.67927043,96.51811996,98.14875563,93.79752277,96.23608486,98.15579085,99.74006476,99.43277893,99.11997175,98.09849455,99.04858282,99.37998973,98.8423557,93.91193626,98.60647048,97.94295907,96.85666507,99.5258023,98.35029899999999,96.74982845,98.20864325,99.2582512,97.1357899,99.74193312,98.74521533,98.61143162,97.72973528,97.68445519,97.99808633,96.97702805,97.92011381,94.62769781,96.50827989,99.0753319,98.12870861,96.49650874,97.85490327,93.83669591,91.36327649,97.54072248,94.24689829,97.78931419,94.30867262,94.91271261,95.64579699
-55.0,-32.0,91.30855105,86.94231002,83.63224749999999,87.17623656,96.38082556,97.75869592,92.0506188,95.512096,97.94927235,99.67956553,99.31466743,98.99192647,97.65503264,98.88233989,99.26283951,98.60007068,92.93822636,98.85656771,97.56258711,96.48827093,99.58179768,98.18901823,96.12625914,97.96569168,99.09452854,96.46996311,99.68990852,98.45915839,98.30101627,97.3414269,97.30888222,97.63942375,96.34123048,97.47169648,93.34607,95.71966565,98.94346689,97.84042283,95.94616079,97.524086,92.15480509,87.1569738,97.09921955,92.13699948,97.44751047,93.82881935,94.06361755,95.07945455
-54.6667,-32.0,91.15654542,86.95585719,81.95719042,86.53719744,96.10763873,97.11546949999999,89.04045197,94.26190173,97.92312892,99.48657982,99.25789285,98.90109383,97.31286883,98.81707617,99.21001986,98.44665495,92.58921243,98.9207602,97.39107105,96.33553251,99.61868168,98.01548043,95.82372271,97.81929494,98.98867864,96.22550283,99.59219261,98.31148172,98.11915343,97.18917953,97.16067218,97.4790556,96.0202757,97.06993083,92.81904181,95.30308278,98.92179875,97.75024057,95.88777364,97.4672872,91.3134399,85.08571244,96.60014236,90.9997649,97.1513249,94.03786316,93.39638168,94.8145832
-54.3333,-32.0,89.17375675,82.27086868,77.84276387,82.92634377,96.04527735,96.16581489,86.33121137,93.07213189,97.85231297,99.41439225,99.23877294,98.84817918,96.76694824,98.6642162,99.19066953,98.20727799,92.5317968,98.46904008,97.32830890000001,96.14902473,99.56832785,97.82650143,95.69705938,97.69729622,99.07374617,96.17734978,99.46837044,98.27945272,98.01656305,96.92638595,97.12561718,97.34875093,95.80445755,97.15009166,92.84927848,95.26794256,98.93531418,97.62738051,95.95255216,97.45500067,90.91427898,87.22902594,96.24834946,91.46388479,97.18297555,93.89681440000001,92.2956302,94.38870425
-54.0,-32.0,86.98641175,72.62400183,70.14194154,76.37630622,95.49376867,94.96842668,85.38606266,92.17574198,97.34110508,99.5229256,99.12654523,98.67846143,96.03522169,98.21088142,99.03277508,97.75962606,91.50073833,97.95901208,96.84751920000001,95.48129726,99.46188145,97.37818947,95.00752296,97.28253129,99.05376826,95.58204156,99.3055468,98.02319719,97.66291149999999,96.21605591,96.72859829,96.86465340000001,94.90910865,96.82809929,91.94463973,94.56061589,98.7822554,97.13399670000001,94.01293278,96.55821876,88.62379403,88.23578605,95.50873204,90.78943737,96.86717273,92.97926736,90.62915241,93.39951863
-53.6667,-32.0,83.19107032,62.00722265,62.97385233,69.18371952,93.66987046,92.41761992,84.62759217,90.43183563,96.38633121,99.64925368,98.64303753,98.2396536,94.33496955,97.42789453,98.53359777,96.76548728,88.23703959999999,97.83834832,95.27862064,93.83286149,99.23765888,96.20609327,92.94859050000001,96.13078088,98.81496224,93.76383794,98.98890225,97.24728795,96.66190473,94.99145158,95.47836867,95.70308447,92.84479092,96.20100744,88.82844331,92.62474722,98.24616908,96.01388611,89.26900497,94.34063247,79.55876251,82.82046219,93.21388755,85.19770408,95.56338386,90.20001068,87.13344413,90.84199455
-58.0,-31.6667,56.1861929,49.13671641,43.96335214,49.57503118,78.32296615,92.12251914,74.97939728,82.04377339,87.08319752,99.82016554,98.05533253,95.08523511,96.9318142,98.13404065,98.34416923,97.80334136,89.89740544,93.97322056,94.87148771,92.97718145,99.13149014,90.06706881,82.0828416,90.42713352,94.9690627,89.68764813,90.13097381,91.54863936,90.71371442,94.63398542,91.14789667,92.13238264,82.4553335,97.22131688,89.82422965,89.83362668,97.20153012,96.42091101,94.52273604,95.99917767,94.23714253,94.2942352,96.47621663,95.00253145,95.11969073,75.70471168,93.34511618,88.22710652
-57.6667,-31.6667,69.42432373,70.31256923,60.10524769,66.40408562,83.41589841,92.86726053,78.40605848,85.12021089,88.72735224,99.84382095,98.73928719,95.86593197,97.07257921,98.23765252,98.38553347,97.89858840000001,90.05163906,94.26163036,95.38830352,93.3033559,99.16549948,90.851167,83.42470653,91.14712434,95.12914358,90.19580152,96.91331275,94.17083520000001,96.27969252,95.06619140000001,91.39788313,94.1559856,83.46744040000002,97.04720331,90.01236592,90.17566988,97.7343161,96.50745843,94.83030902,96.30810144,93.8551202,94.28772856,96.61059383,94.9178142,95.18534259,77.52895239,93.99692809,89.06803738
-57.3333,-31.6667,86.59867229,80.85613544,66.12519101,77.48145737,85.83179067,92.39088446,78.96241586,85.96167221,90.6504175,99.86401226,98.66153039,96.4651978,96.82574464,98.11539703,98.29505426,97.74539864,88.91218419,93.88295176,95.26167493,92.7687027,99.11323211,91.62037776,84.75411770000001,91.82924253,95.46847405,89.87377788,97.90167546,94.52712740000001,96.58329337,94.84184493,91.6505094,94.27119311,85.46491188,96.29706505,88.7340546,90.16534384,98.2578209,96.13464222,94.33628159999999,96.18141061,92.19655601,93.50145631,96.31527256,94.00442829,94.60231702,75.65752405,93.33827273,88.04256163
-57.0,-31.6667,87.66961459999999,70.417454,63.45238567,73.51119124,91.72197811,90.8939709,75.31479855,86.34457507,90.44517302,99.78907592,98.30380879,96.24788342,95.83254944,97.56783623,97.71211616,97.03750061,85.29319922,92.29599501,94.10667147,90.67952673,98.87961751,92.3210995,86.00686456,92.40252719,96.26441247,87.5570688,99.04515445,94.44230683,95.94463474,93.57615977,91.06056321,93.44755292,87.41272825,95.13966636,84.98425919,89.17888459999999,97.63291895,94.86487734,91.99898839,94.74086565,88.63701239,91.17575337,95.20370556,91.67215711,92.79235624,69.1650351,90.26098991,84.27241298
-56.6667,-31.6667,84.23277443,56.803725199999995,67.41917624,69.41857854,89.20511977,90.2086897,77.33952017,85.86875090000001,90.83872685,99.63672055,98.0608166,96.23946634,94.69768907,97.04724079,96.84482079,96.19658355,81.36475977,90.62964752,92.84082416,88.42558512,98.65676237,93.21096162,87.52702419,93.13158273,97.50674187,85.75986258,98.85774148,94.19681293,94.9281055,92.22262814,88.803751,91.88221282,87.75840384,94.43386066,80.89067629,87.6943136,96.80659866,93.41135018,85.42352812,91.67220315,83.44628018,88.56972215,93.84769036,88.6212309,90.88013837,63.54189653,86.24993376,80.41837485
-56.3333,-31.6667,86.25400291,54.61181846,78.55710883,73.31569067,88.57367140000001,92.18333778,82.12637554,87.81749902,91.96415236,99.6054103,98.46969316,96.73749198,95.06946544,97.43065327,97.06711990000001,96.52241287,83.80506938,91.86217046,94.0318189,90.03298085,98.94505497,94.84674156,89.92433599,94.57204417,98.48571875,89.34115444,99.1126725,95.75832675,95.77050602,93.53219277,90.57824790000001,93.20605532,91.15980279,95.06075187,83.10665955,89.77573807,97.12132633,94.41341956,90.97181203,94.0657223,85.52305306,89.92964834,94.11849619,89.85706587,92.12799329,68.95091528,85.08226771,82.15142034
-56.0,-31.6667,87.46498833,71.55230267,81.02753573,80.04760655,93.30738611,96.72957635,90.45074286,93.60090725,94.71853665,99.7825577,99.37051576,98.00279409,97.95847723,98.89717935,98.84683289,98.56749649,92.79781811,96.17824365,97.50574292,95.55883192,99.22014635,97.67170254,95.95773809,97.61652899,99.51116231,96.08466269,99.66721951,98.46121499,98.05584715,97.01447846,96.1547764,97.04534828,96.30905164,97.49279231,92.31598583,95.37260993,98.75090018,97.67292658,95.97192721,97.41707958,92.28282189,94.38102719,96.85527903,94.50637604,95.98130269,84.53198965,91.59024575,90.72985892
-55.6667,-31.6667,91.69306951,77.04915776,80.76461363,83.09138782,94.8396552,98.05593709,91.54634081,94.92665483,94.49156576,99.7489001,99.38985698,97.92558340000001,98.01432621,98.94880777,99.33022436,98.76445278,93.16958759,96.80822738,97.72341409,95.95921628,99.58566211,98.34964381,96.47843456,98.1379135,99.57044724,96.87209312,99.61052014,98.71422984,98.51845221,97.52524539,97.30923759999999,97.76898676,94.68639108,97.54978217,93.49840508,95.24485944,98.8603892,97.89503848,96.14477328,97.5853801,92.79392071,89.66746479,97.25517962,93.23885504,96.60162736,86.06581904,92.41304549,91.71670853
-55.3333,-31.6667,89.46435434,73.98741508,79.57399382,80.96231052,95.24089543,97.43556051,89.50207552,94.21666342,96.12324082,99.53470411,99.15045467,98.29788551,97.13782867,98.50631743,99.03377996,98.22597535,90.51155743,96.51041202,96.74954165,94.66015009,99.51480179999999,97.72353351,94.91293147,97.38375559,99.34879357,95.33205979,99.51243798,98.11114037,97.77442921,96.50633429,96.35466093,96.86157759,94.78945116,96.94278488,91.14037822,94.29087142,98.49656298,97.07531108,94.58855413,96.65138181,89.7695604,85.32376285,96.11141833,90.40158053,96.29281742,88.34739078,90.65314013,91.72860076
-55.0,-31.6667,87.9619709,76.07635767,81.52284754,81.84305189,94.83363627,97.20034042,89.07791187,93.86348185,96.40782439,99.28306177,99.07087831,98.28027493,96.80433499,98.36296481,98.77104862,97.97944947,89.72731863,96.89362726,96.40645878,94.40904856,99.46614871,97.43895788,94.32068176,97.07526278,99.143089,94.57919024,99.45345188,97.78099236,97.44532407,96.17745603,96.0722806,96.54912541,94.40081611,96.26297672,89.92264585,93.52881289,98.45925605,96.84772753,94.24116249,96.44266526,88.38906247,83.48471722,95.26511009999999,89.04629659999999,95.61800375,87.70683199999999,89.84711599,91.01827850000001
-54.6667,-31.6667,91.86121311,83.71292271,81.95811047,85.71872817,95.36742628,97.27074011,89.48341248,94.19766815,97.31693497,99.25180913,99.15539715,98.59344547,97.02095506,98.56126368,99.04477093,98.20899656,90.98313649,97.44609411,96.80374507,95.13333877,99.52969179,97.50563684,94.9101935,97.31517404,99.12985566,95.2746374,99.45461815,98.00147517,97.66704127,96.6285293,96.54142666,96.93262577,95.02223763,96.60879146,91.06322209999999,94.23141706,98.73503235,97.20380023,95.19975717,96.98663402,89.3910848,84.00220605,95.73755567,89.71028217,96.33733334,91.35939092,90.6638769,92.7183835
-54.3333,-31.6667,91.10102954,84.44060263,81.41942324,85.51709605,96.3312177,96.8638333,89.29742588,94.33197734,97.97942528,99.46531504,99.32552912,98.93639431,97.50787774,98.74102490000001,99.2470738,98.49865881,92.94283348,97.88964096,97.47608222,96.14714996,99.59757869,97.93035048,95.95752547,97.82848488,99.37519312,96.34187235,99.51307091,98.44562693,98.12242222,97.13987947,97.29608274,97.51225571,96.04995156,97.39174935,93.09129881,95.5109999,99.02556954,97.65946758,96.26590166,97.6056545,91.46078137,89.20700946,96.46317535,92.37698872,97.32990027,94.17089379,92.02479824,94.42841036
