Longitud,Latitud,2008_011,2008_012,2008_013,2008_010,2008_021,2008_022,2008_023,2008_020,2008_031,2008_032,2008_033,2008_030,2008_041,2008_042,2008_043,2008_040,2008_051,2008_052,2008_053,2008_050,2008_061,2008_062,2008_063,2008_060,2008_071,2008_072,2008_073,2008_070,2008_081,2008_082,2008_083,2008_080,2008_091,2008_092,2008_093,2008_090,2008_101,2008_102,2008_103,2008_100,2008_111,2008_112,2008_113,2008_110,2008_121,2008_122,2008_123,2008_120
-53.6667,-32.0,42.10420566,35.57297706,24.96880171,33.917053100000004,25.06934623,33.35871872,34.14119422,30.62179298,92.95575884,62.40370203,44.21285929,65.80438906,44.28051882,33.36490566,37.74774503,38.46438984,69.18837549,68.57189892,96.17182825,78.56428564,95.14454991,94.99781062,97.40925176,95.85053743,95.85650976,91.57860955,96.94528933,94.86288309,90.18634517,96.07718709999999,96.89702855,94.46782699,93.12485231,90.49306732,68.66572025,84.09454662,46.30282413,42.25182907,57.1639245,48.84999037,38.3798302,22.59411163,15.0831937,25.35237851,45.57399922,34.83976192,24.15756106,34.51196075
-58.0,-31.6667,36.83284291,44.82174219,40.65179532,40.76501934,35.20969313,30.09165507,31.68167838,32.37381818,82.18964125,64.02766574,51.20742735,65.33725067,42.80216555,32.0177365,36.78368691,37.20119632,50.29676061,46.62649388,77.61445444,58.80617883,94.11652741,92.86347929,96.47530081,94.4851025,95.71756904,92.31852986,94.04375981,94.02717248,83.08698307,92.31152662,87.95382001,87.78958442,82.65890747,67.05882947,59.26686023,69.66153239,71.64665025,71.78807273,77.67327773,73.83075112,51.72658317,33.40125463,24.27989463,36.46924415,20.71537771,10.8930488,5.29719426,12.07591619
-57.6667,-31.6667,42.56128925,40.92793523,28.20055142,36.93865517,21.35859662,26.20832719,27.72442794,24.9094522,60.24772747,49.34806971,42.29750261,50.36227421,37.03673777,27.80493413,27.93856628,30.92674606,34.31453244,31.8328687,63.74485091,43.95701198,84.88177955,87.25176723,96.11351349,89.41568676,94.83561017,92.52794812,96.02582986,94.51353908,89.97397813,93.06366314,88.39717555,90.41114012,82.79422352,66.97435276,60.7467169,70.17176439,73.33302854,82.23130482,88.51999697,81.59236453,58.43420614,37.61939739,22.16541721,39.40634025,18.04414542,9.618585326,4.715655705,10.59675872
-57.3333,-31.6667,47.45136922,39.81482073,25.19027539,37.08886867,19.09386522,25.78988603,26.13618653,23.49739302,54.64800832,45.12007305,38.34347526,45.78900134,34.54625256,25.14483924,25.63807793,28.44305658,34.94445417,32.14064276,67.63731777,45.64069241,94.434325,95.47282006,97.30397023,95.73703843,96.91999353,91.77602022,96.25033778,95.02302752,90.40642791,92.34009997,88.62938683,90.39963013,81.10106591,63.56382373,57.03598759,67.23362574,66.92612706,85.11203441,88.26292361,80.36367014,55.96537306,33.664646000000005,19.88106965,36.50369624,23.43916199,11.64724957,5.480348744,13.26283716
-57.0,-31.6667,55.0110055,45.97969593,35.32344548,45.11177144,37.29926911,39.00630332,29.59561671,35.70788064,67.05849902,43.14698384,36.31127871,48.43480305,33.98446461,22.20901548,34.46733921,30.220273100000004,65.00622573,58.15087799,84.46397695,69.69918657,93.87415735,95.35281313,97.13670473,95.4545584,96.97165022,89.16169078,95.93339036,94.08389368,87.25463656,89.92166207,87.97907333,88.37202558,75.37274401,53.52677832,45.12307262,58.00753165,50.22405945,80.43214543,84.56561866,72.15431787,45.80940829,22.51068831,14.11993516,27.48001058,30.02089927,11.67965374,4.611160254,15.08800945
-56.6667,-31.6667,51.89120972,49.22663445,37.469948200000005,45.91444748,44.22944635,45.80162819,30.42778478,40.84760799,81.97308557,40.64450914,37.76166933,52.95336483,37.93216499,22.49973192,44.09060792,34.84083494,93.20847575,79.98625268,93.95543132,89.20829125,91.98154371,94.39996341,96.80494106,94.39548273,95.80493107,86.40357644,96.38307447,92.97738369,83.93879629,88.06073383,89.12567857,87.10896018,72.49438731,50.45669346,40.07362859,54.34156979,43.27524075,76.80807449,81.70422869,67.72837639,38.06903725,14.91470065,11.66948434,21.55107408,41.02260297,12.53021514,3.990075381,18.69093582
-56.3333,-31.6667,34.84000898,34.24103557,21.66276314,29.97099484,31.3666946,39.83112421,30.175862699999996,34.04946749,84.16212294,46.79915709,44.4527601,58.01913424,48.84160709,32.25300272,43.46939088,41.52133357,88.07730481,76.89765659,93.95658866,86.55716417,93.70296081,95.13898191,97.10982575,95.31725616,96.18136155,88.5944712,96.99039069,94.02105242,86.56211152,92.04721887,93.54106732,90.80790466,81.72861808,69.79735357,55.53705296,69.02100820000001,55.71066643,81.35333014,85.7486222,74.6411229,47.29276969,21.40730102,12.53118682,27.07708584,43.90931466,16.96817151,6.553375091,21.96328992
-56.0,-31.6667,33.32488128,35.50769996,29.49638579,32.67051794,29.44138833,26.96544929,21.85388085,26.38926511,31.66173729,24.89429394,27.24572628,27.911719399999996,40.58975015,34.11210257,36.28340704,36.99508659,49.39459864,46.68070504,74.19853862,57.32054715,97.29012652,98.23504787,98.85808688,98.12775376,98.25975694,94.97454213,98.78173789,97.38522927,94.29473769,97.92524434,98.0255335,96.78969964,92.62648007,86.98765886,77.12745437,85.5805311,71.93519363,86.44287377,92.02121828,83.74238952,72.81866444,52.48420813,34.97782739,53.42689998,39.86726592,28.59981226,20.95114761,29.52043244
-55.6667,-31.6667,28.23515297,35.15881335,34.01913262,32.52097168,32.65222018,34.38323545,33.18758931,33.42340253,57.03724091,46.10619742,49.80165816,50.943633,73.78112453,62.67216411,59.60273786,65.35200883,68.09331325,64.01975211,81.74047017,71.62180082,97.25985876,98.50783023,98.95054974,98.23941291,98.4257647,95.64061109999999,98.91239129,97.700002,94.77341142,98.61817178,98.50739944,97.33862019,95.13730679999999,93.14350759,81.33315366,89.87132268,69.91313281,82.74397476,84.35520718,79.17672112,65.52898136,46.80680246,32.75677232,48.36418538,48.28105621,34.49922968,32.43665647,38.21309935
-55.3333,-31.6667,19.84715833,25.40283705,26.92837056,24.15200096,39.23877166,43.32709867,40.54674569,41.07259531,81.12483449,59.71020283,53.45341887,64.39799938,54.85674447,44.57509024,44.96802604,48.13328692,54.79980418,49.84383804,75.40213098,60.51160848,96.19153844,97.29599309,98.23376973,97.24043375,97.77560759999999,93.6917447,98.15293135,96.59212154,93.40652168,98.10629586,97.75179782,96.46445005,93.09225457,92.2255783,76.48571615,87.26784967,63.20409648,73.29621506,73.93216181,70.26635146,57.39269078,38.18850237,23.795795899999998,39.79232968,35.11102255,21.18101667,24.114427199999998,26.71545456
-55.0,-31.6667,26.75698137,27.18619864,28.748328499999996,27.6020456,53.19189286,49.7913512,44.61837441,49.527837,81.95956045,58.52001672,49.41701055,62.85106089,45.51077416,37.04023228,38.20956824,40.25352489,44.74263742,39.80731404,70.13769637,52.16174757,95.34191731,96.21207589,97.53482732,96.36294017,96.05292969,93.12088087,97.79246409999999,95.72436163,91.02136735,97.95847294,96.62838873,95.24873158,92.4282139,90.41296022,73.10129784,85.31415732,55.08987648,65.58077328,74.9553228,65.52306608,61.10045267,40.27954136,24.02531832,41.80177078,34.20446748,19.4966128,21.65990302,25.00870116
-54.6667,-31.6667,23.35401294,20.25246104,13.60552545,18.89437161,14.62013545,22.33255985,24.5353419,20.20748886,62.87052146,48.800875,44.89446105,51.95332375,49.42626866,42.35233841,45.93588588,45.90483098,53.54019552,48.72756652,75.88528188,59.91663617,96.1782608,96.84217796,97.87437296,96.96493724,96.98797911,93.97306637,98.31662732,96.48688243,92.54620663,98.23082374,96.98591033,95.95533282,94.09115555,92.68405653,76.06479778,87.61333662,58.36420244,64.37327656,78.51519618,67.45296606,64.21048501,43.8396268,28.9713376,45.67381647,50.93006299,32.93680024,29.26159566,37.43697369
-54.3333,-31.6667,33.29446548,30.4037631,22.69869099,28.60218989,19.88063168,22.02154268,24.08483746,21.84644441,63.06647936,51.46064677,45.27264728,53.00872198,50.94248147,44.34622832,49.05127673,48.11332884,63.42762917,60.69997303,81.18198412,68.84767249,97.15312986,97.42621548,98.38061616,97.65332049999999,97.79627190000001,95.13530057,98.94469558,97.34539923,94.286508,98.63578193,97.70063482,96.90096395,95.73982193,94.29805523,80.61071556,90.21619757,65.04971589,65.51301946,79.0671373,70.17309238,65.91393207,48.61905192,35.15753921,49.89684107,52.60701464,40.653201700000004,34.83517798,42.44481036
-58.0,-31.3333,27.15333946,40.39526065,41.39637435,36.47890706,36.46939687,25.8133678,24.55424354,29.25934268,59.72119418,52.05484682,34.79915525,48.40487477,25.93719947,19.92072288,28.88910684,24.91567639,54.48562905,51.26694815,70.56546949,59.15309472,91.4288323,94.10173545,97.22163572,94.25073449,93.23439417,85.18177413,93.7213593,90.80956888,82.15339693,76.29800741,74.41909821,77.52013302,71.95925537,58.61507244,54.58256824,61.71896535,78.54801027,78.60868717,86.05286435,81.23059620000001,60.70294028,41.57381965,31.19843045,44.49173012,27.87196363,14.831233800000001,7.373920215,16.39177731
-57.6667,-31.3333,23.4042413,23.26384275,16.97471145,21.07750537,12.16904164,12.93355229,12.08078097,12.41686382,29.82155195,29.61962324,24.26388035,27.78433664,22.44829851,17.86827092,19.38282112,19.89979685,39.765564700000006,37.70440281,57.18067678,45.28022967,79.37511947,86.47588559,97.35334211,87.73478239,94.85305701,92.29981732,95.83481323,94.37779641,89.22961389,93.68215058,88.65060216,90.46046027,82.22237340000001,68.23435048,63.55370722,71.33681037,80.52851047,80.09445168,82.81434841,81.19959529,60.64658661,43.02978676,26.48094702,43.38577346,17.78644877,10.01559714,5.454542039,10.90388456
-57.3333,-31.3333,27.149528600000004,27.80234193,22.41209859,25.67909,20.43745145,13.96374914,14.43897528,16.41156458,39.70571192,42.45809748,37.78551393,39.91221765,36.73702556,29.15027294,29.00180466,31.62970105,47.86466492,44.83246574,73.72013313,56.06105713,96.26143084,96.17437062,98.24621579999999,96.89400575,96.96866621,93.53761788,96.72062878,95.77386314,92.0590767,93.69713748,89.80646058,91.78816801,81.20412307,67.98359471,62.17165189,70.45312322,72.40921683,83.36731919,91.28029449,82.6402774,63.63456645,42.62836822,30.12227284,45.46173583,25.91885747,14.54800534,7.849840872000001,15.83925412
-57.0,-31.3333,30.57107866,26.62238451,20.81824638,25.83662393,22.84023543,22.1857035,17.84130406,21.17820792,64.22575643,38.37891276,36.43729916,46.0276446,37.55447687,24.51310453,35.156884999999996,32.40815547,70.43741449,62.41743481,89.69188702,74.68255646,93.40560535,95.29456295,96.73941894,95.14652908,96.24779555,88.41731745,95.58956503,93.4882692,86.04168433,90.36487484,88.90071173,88.45075551,77.13983743,57.08872222,46.87825576,60.36893847,51.66537039999999,82.02214857,85.66840983,73.52347413,45.80551307,21.91923753,10.73932179,26.1546908,16.56276656,5.87660644,5.988449954,9.363441273
-56.6667,-31.3333,28.08896314,38.98898066,19.42352848,28.53026617,28.232092100000003,20.15699012,20.54725259,23.15245868,73.32269129,20.19713899,37.27330092,43.39369719,49.97341795,33.58637322,52.95979769,45.50652962,88.28732972,66.74209993,90.76687598,82.21709459,87.76059241,91.17941421,93.91795069999999,90.95265244,88.53162944,69.49647014,94.12443003,84.37579762,75.62100549,87.29466525,90.11969603,84.53139883,62.79332361,47.84164982,33.40466534,48.01321292,36.668772,67.81298781,75.37802248,60.45083372,30.19682857,8.469351244,7.660877845,15.44235255,31.98565394,3.90736457,5.2987258530000005,13.45858611
-56.3333,-31.3333,22.71098718,40.25893348,13.35930489,25.05327614,19.11344095,16.21196584,17.61483062,17.64902546,71.48706877,17.78718548,38.74707602,42.54710899,63.634142700000005,32.39273282,51.63164291,49.21950614,87.85587261,62.40180033,90.45793295,80.56819328,90.148004,90.70758612,93.40818345,91.42125785,91.20897634,75.14381141,93.37244838,86.79434870000001,74.17090666,92.23149328,89.89540016,85.57656133,68.48268241,62.3807265,40.24324392,57.03555095,41.49491405,69.60871121,73.11294494,61.78318216,26.72371435,6.210438547000001,6.890598632000001,13.27491717,41.76466875,4.5697422880000005,5.235889555,16.8044805
-56.0,-31.3333,25.58546237,32.27895702,23.83772589,27.12448964,19.19696716,16.54476694,14.76722243,16.98411144,43.86859438,29.06230232,33.38704165,35.37311049,61.61105016,48.27559412,56.1172441,55.33462946,82.07504875,73.4097502,91.59786170000001,82.65885381,96.77190821,97.13273487,98.09061233,97.33175179999999,97.09873065,91.5023781,97.86817449,95.56648409,91.59443322,97.45160865,96.66577954,95.28335463,90.42483198,87.86966872,70.69046112,82.99498727,61.60829275,84.79623827,88.92713343,78.78205735,61.30753534,35.73557146,18.67191964,38.57167548,35.12323397,18.407215,13.33466401,21.99954174
-55.6667,-31.3333,28.61895052,31.3963429,28.81851631,29.58569721,28.09619291,28.79076562,26.51218682,27.89168143,47.18920591,39.06416637,39.72424912,41.91936978,54.81354919,49.06397998,53.61417442,52.49723453,67.11096616,63.38673055,82.44818771,71.35183974,98.08227638,98.62609211,99.06412092,98.59082981,98.55083072,95.79181107,98.92256529999999,97.79273020000001,96.28945895,98.74567628,98.44234216,97.84571342,95.8088084,94.985446,84.59547263,91.79657568,77.24655349,91.33522389,93.67014951,87.6190135,79.26634140000002,60.96644824,43.47148255,61.2347574,51.11851257,37.13815878,33.431385,40.3326435
-55.3333,-31.3333,20.46009095,24.04365293,26.09692424,23.61624534,36.51660443,42.53796303,37.85166736,39.0485362,69.79215639,57.85090332,52.24425127,59.71346326,53.01831328,47.96768425,54.59761548,51.86120433,68.96638382,64.79271903,83.33239149,72.71765597,97.34243662,98.10172804,98.78846542,98.07754336,98.46229308,95.5641926,98.71817466,97.61821865,96.14757072,98.71252023,97.97473181,97.62332127,95.53469614,94.78642217,84.20955489,91.51022440000001,78.82569694,90.98318184,93.11021053,87.81616463,82.30023882,64.45113195,45.59570689,64.11569255,52.64806504,37.46195863,40.02615579,43.27057905
-55.0,-31.3333,22.81492866,25.43405702,26.82829053,25.08390492,43.59022578,45.70166861,40.13473911,43.3570306,82.58541183,61.3738937,51.86244051,64.84128713,49.37571526,42.72749708,50.82880251,47.64400495,66.71571947,60.62940534,81.94297731,70.15561286,96.04552061,96.56475258,97.92020539,96.84349286,97.76072156,93.4927859,98.17186583,96.52985803,94.34898482,98.1000825,96.60646059999999,96.36005612,93.46364203,92.35284554,76.83318777,87.54989178,65.15533036,83.02957336,89.90912268,79.70481893,74.54458489,51.9452159,31.84158939,52.77713006,44.48019244,26.943374300000002,28.72548241,33.23277335
-54.6667,-31.3333,25.76315664,25.488575100000002,22.50709207,24.519204199999997,29.74849048,32.21009045,31.40324466,31.10042023,71.61548855,54.86305729,47.71623679,57.73109881,49.01716455,42.90448522,50.19935220000001,47.37366732,65.20262441,60.36112352,81.94542756,69.58184459,96.84001412,97.19334204,97.99851693,97.3439577,97.99266328,94.01345541,98.53982607,96.90320238,94.38567011,98.26689117,96.92468082,96.53861619,94.30138122,92.96683435,77.66749848,88.31190469,63.34719743,75.50576014,88.10687881,76.05500783,73.61388185,52.03105145,33.56583308,53.07025546,48.93142446,31.96542712,29.25669254,36.47716561
-58.0,-31.0,20.4468348,27.21788958,25.38357017,24.38279083,19.61528263,14.53153499,12.28273136,15.70464382,36.79467002,26.84098453,24.12624062,29.08855459,25.02697879,25.2078941,34.67774582,28.30420624,73.59733659999999,68.90247945,83.5826584,75.62604525,96.84135484,95.78027962,97.58112689,96.73425378,96.987695,91.0246083,93.43427288,93.80322693,82.00052156,88.99121391,83.02941467,84.62067471,76.44864515,61.44458188,54.65565396,64.18296033,68.59618387,81.91863244,89.38635278,80.27090464,68.05503392,48.05964743,31.59512247,49.23660127,30.75511364,15.06184827,7.891542024,17.57988972
-57.6667,-31.0,14.39842836,22.01936429,20.26754421,18.93938428,12.42633079,11.14456145,12.08127902,11.8699698,41.15118707,31.27065306,29.05969405,33.67338825,30.21306615,32.82950028,39.87575641,34.30610761,81.54562995,75.86707745,89.42906836,82.51118793,96.36341309999999,95.52813416,97.80634201,96.56596309,97.41796447,91.70299770000001,93.91815179,94.33255779,83.86634244,91.94115517,83.42893851,86.31591289,73.86467181,59.32244103,53.36671768,62.18461017,65.88339641,59.92327903,57.38414271,60.94491368,44.23368734,30.43497887,17.28237852,30.65034824,13.02051184,6.142447969,6.162020996,8.368123517
-57.3333,-31.0,15.48060678,19.97398079,18.13032368,17.87030439,11.81358823,9.225439415,13.18849919,11.28208107,50.66902546,45.3149467,40.72575971,45.41364769,40.51814724,39.78386701,45.1852862,41.82910015,83.29735653,77.21075818,93.39964369,84.91862025,96.43147555,95.84457444,98.11361587,96.79655529,97.64674256,92.23313416,95.54783239,95.1556427,88.8774494,94.04383508,85.55239962,89.36416905,75.50876793,64.84142283,58.59192105,66.31403727,68.10513465,86.53594429,90.10767689,81.85791081,60.5005507,38.44444951,20.76684846,39.90394956,12.08775874,6.015314528999999,14.355491699999998,10.93358521
-57.0,-31.0,11.59850362,13.63391294,8.98795775,11.32876454,5.5042045879999995,9.200963735,13.11995125,9.00040333,51.50699278,32.91179628,36.2065097,40.07933862,39.68327947,30.09099361,40.434621899999996,36.73629833,83.84422032,74.96968607,92.29621991,83.98056396,95.46036294,94.87406864,97.42179581,95.91874246,96.66348886,89.63854895,96.11602673,94.20311846,88.00380993,92.88169097,79.87357966,86.69239952,71.68451529999999,62.73046076,53.02903435,62.4813368,58.73503941,84.36621615,86.74681395,76.94282287,49.49905415,25.89443454,11.08977256,28.82775375,7.274088311,2.9769678369999997,15.36683981,8.759541915
-56.6667,-31.0,11.87147692,32.49431668,18.09445525,20.73215948,9.091565122,4.489708968,12.22207908,8.342477625,72.70366240000001,40.49877799,40.22106375,50.78890662,47.68036757,41.83295159,59.83963832,49.78431916,93.54781923,81.15789731,94.90052693,90.03106328,97.2425523,95.49339116,96.90607036,96.54733794,95.95409984,87.90062075,97.04497485,93.74328804,88.03042774,96.30281422,93.58825484,92.67107170000001,83.08835785,79.4942494,61.8601101,74.81423912,59.11699525,80.36766559,85.96420703,75.49848018,49.823716100000006,24.29300526,9.696261264,27.93766088,16.69494239,6.189145674,9.428857031,10.72768735
-56.3333,-31.0,12.32496185,35.66183971,22.70914399,23.53769676,10.79446567,6.167201326,11.83995295,9.440581912,68.87794908,32.29637163,34.50630879,44.88105173,47.06162096,36.97197746,57.33715467,47.12358436,93.01565379,77.24789082,94.18983066,88.34592205,96.73262013,94.63707777,96.24082642,95.87017477,94.98288036,85.46038156,96.20072195,92.34324389,86.17569963,95.58028637,93.09963114,91.66631621,82.20044243,83.73299741,60.84973796,75.59439259999999,55.7225812,75.8097915,78.40732031,70.25175001,42.47241363,17.29228084,6.2881648729999995,22.01761978,21.32394674,6.467228286,8.068541389,11.82792598
-56.0,-31.0,25.53970206,36.70035818,25.19675071,29.0182213,13.7041566,9.777512559,12.79758443,12.04276311,50.66708202,28.25036119,29.44568499,35.90570861,44.27652996,35.63437343,54.87900779,44.92997039,91.04250883,78.63966577,94.73043925,88.35021218,97.5939236,96.22122746,97.29560836,97.03691979999999,96.13838905,88.69982057,97.03195613,94.05592302,89.74837729,96.59845592,94.64113825,93.69422106,89.49026251,87.62838939,67.06809108,81.39558099,59.90062278,80.72840299,81.14316242,74.15693691,52.66976924,26.52709581,11.61448961,30.27045155,29.42045545,12.12102519,8.000922167,16.23951452
-55.6667,-31.0,40.86672551,39.95103017,32.66050849,37.65945646,25.96268597,22.69075588,23.96886039,24.22447506,45.93644497,37.67825854,35.94953374,39.72877117,39.30407156,37.71572693,46.39348264,41.13776038,63.12562372,59.97846975,81.59344128,68.66350931,99.30315318,98.65981941,99.08030132,99.01442464,98.64267996,95.8607431,99.0420525,97.88699381,96.44801539,98.78845798,97.60220081,97.61254654,96.4153385,95.29680154,85.91026911,92.54080305,80.38828502,92.53761413,93.8181623,89.07286377,81.34179129,64.24341679,46.779030799999994,64.12141296,51.54481301,37.71055725,29.80609766,39.36841216
-55.3333,-31.0,36.50442787,35.65427132,31.50781773,34.45719313,31.45266651,32.54783788,31.85563778,31.95893379,57.66019176,48.90167803,44.9806669,50.33567851,44.46050863,42.70546634,51.24101485,46.13566327,66.96101076,63.85909366,83.29573848,71.75658605,98.8248752,98.53852606,99.03545282,98.79961802,98.75576089,96.24639282,99.07976308,98.06125584,96.78144139,98.91571133,97.32887115,97.66416483,96.67994396,95.70968323,87.0261224,93.1385832,82.61343692,93.18654358,94.93569185,90.39652952,85.30170574,69.92255412,52.57541208,69.26655731,57.46145746,43.40279926,39.14710128,46.42776391
-58.0,-30.6667,30.5256959,35.63073209,36.31732402,34.22757562,31.44155892,26.78711447,23.52148836,27.51638003,39.49616253,30.20413102,29.47692254,32.94351882,31.52590059,34.6092446,44.35842138,36.83118886,69.48901344,66.31577217,81.43687750000001,72.70495189,96.53962259999999,96.93050991,98.79318059,97.42110437,98.43005311,94.57512852,97.19746048,96.74915747,92.60716637,96.49114194,91.84821185,93.59075527,85.84985875,76.5615491,68.46742201,76.95960995,68.73073597,90.11732907,93.3771339,84.37513301,77.02327448,60.29087785,45.21989846,60.8446836,44.27988872,28.18711418,25.6643419,32.48315451
-57.6667,-30.6667,25.36538959,32.31097861,32.22333585,30.03936698,24.90464727,20.95898546,21.24545914,22.45000002,47.29958702,35.53068514,34.07327114,38.809958200000004,36.01001433,41.37910338,54.41351992,43.93421255,89.00831966,83.93343262,94.01072238,89.14630545,97.41051608,96.01835977,97.87631885,97.10173157,98.04770838,93.56504373,97.34430332,96.35209218,93.07003657,95.98076542,90.39688351,93.06044318,82.7584415,72.98528853,64.55200593,73.43191199,64.85460037,89.49317817,91.79796154,82.3630762,71.65615364,52.7312704,36.06155078,53.48299161,32.99402815,18.76013044,27.87188865,26.58491487
-57.3333,-30.6667,28.52462765,35.88699058,32.85370615,32.43570806,24.42869933,16.34292572,21.40326713,20.67651384,71.7892028,64.1890206,52.60872782,62.53155613,49.31844296,56.98043305,69.43142417,58.57676672,96.55752005,89.82184593,96.95500140000001,94.52576372,97.36509655,96.35366315,98.19472581,97.30449517,97.79931032,92.38644854,97.53622227,95.95987205,93.77906932,97.32717509,93.38144263,94.78252622,84.74843234,78.46594221,70.85135085,78.02190847,76.27921578,89.00522714,90.85527803,85.55653185,64.52952265,42.72274308,23.41397174,43.55541249,13.75680984,7.101587198,38.10333529,20.2490535
-57.0,-30.6667,21.130822600000002,35.11246242,32.61582628,29.71635288,20.281099800000003,10.94699363,18.83654593,16.53476078,79.82278143,56.15999679,47.01551488,60.54833696,45.03905459,49.44201338,63.273509600000004,52.58485919,94.84208469,85.04499524,95.90692904,92.05958125,97.59957958,95.23597607,97.40662028,96.74739198,96.73559413,89.67192717,97.24026431,94.6360684,91.55121904,95.99552371,90.50453371,92.61346124,82.62927429,77.81769326,66.34880247,75.59859001,71.11486532,85.23463852,87.90283837,81.62665356,51.69833797,27.6245475,11.75688145,30.35992231,6.112817871,2.459291177,30.20876276,13.48443487
-56.6667,-30.6667,9.534588931,53.28792446,37.80380486,33.67958024,18.41333917,5.244876061,21.26491639,14.52505298,76.10554446,30.53930413,38.8656678,48.19260747,41.86937088,52.55104053,63.40097981,52.60713041,90.05857604,72.46709261,90.27338018,84.46012479,96.43548472,92.23295486,95.19743212,94.62195723,93.79930479,81.88416118,95.83086797,90.67658734,84.97992361,93.89417183,87.10404069,88.60920651,76.23555379999999,78.23689215,55.30941254,69.92728616,54.43059343,76.14899208,80.47900125,70.67951190000001,29.63739226,8.913996181,2.872761611,13.80805002,5.77795447,1.192474794,26.15032424,11.52767288
-56.3333,-30.6667,5.27535069,51.82533757,25.22343111,27.3698266,8.965606052,3.471692378,16.77278652,9.234117017,68.4770528,18.02120061,34.07812652,39.99490084,37.36597712,40.67472355,58.59696025,45.54588697,86.71584232,63.61740449,87.28526071,79.46678503,94.60707804,88.51737835,93.48285259,92.20243633,91.64382238,76.678124,93.90697956,87.61923352,80.51973846,92.22753198,81.71672869,84.72118451,73.26852229,76.10606833,47.86774675,65.74744579,45.38286137,68.04086822,66.19172716,60.07568693,19.36242593,3.689764677,1.027637949,8.026609517,9.729125901,1.294779368,17.67731779,9.82869511
-56.0,-30.6667,24.67278742,40.58508358,35.47897251,33.64023896,18.66097203,12.27293875,12.20662912,14.53543359,38.1557911,22.81932191,23.75342104,28.09802457,27.58893526,25.7278701,44.54386256,32.62022264,75.76243234,67.17266628,87.15916723,77.03554277,97.72142045,95.58501369,97.53616575,96.9475333,96.68867617,90.31772193,97.32670373,94.85992652,91.55418451,92.05507617,91.99191353,91.87108566,90.18929128,89.57016638,71.92787061,83.89577609,66.32991165,79.04414433,78.20020669,74.64331721,53.45532152,28.842010300000002,13.67864999,31.99199394,23.04820175,10.80224025,8.994874905,14.11122723
-57.6667,-30.3333,35.93236611,44.36323442,47.37717648,42.71306279,40.50970956,28.15146228,26.07538291,31.97195649,46.16684251,33.0655559,34.19492191,37.69252017,39.32541292,38.73832278,55.1656918,44.40980917,86.767397,82.04720659,92.8338728,87.39737538,98.28641303,96.79921901,98.53591543,97.87384916,98.12559569,93.73627165,98.28867884,96.76755292,94.88552018,97.39634067,92.78166599,94.94893337,86.35419537,82.01722170000001,72.39926777,80.25689494,70.04700345,90.33924508,93.33385842,84.85596542,70.4954409,50.01966791,31.20654092,50.57388324,22.48088027,15.65861764,30.65334327,23.18005661
-57.3333,-30.3333,33.83347509,44.17884129,47.09914844,41.87786441,38.6331255,26.224609499999996,26.70649424,30.79390371,57.89486055,43.44463932,39.65086941,46.75982459,40.40736796,39.28826112,53.81162898,44.50241935,85.14410075,80.59893204,92.84684553,86.41114931,98.58517062,97.33642206,98.60404347,98.17521205,98.19488465,94.25083645,98.47408551,97.02168231,95.33191824,97.93656968,94.66557016,95.93568229,88.32690767,85.108598,76.61001917,83.34850828,76.73154159,90.80594409,93.30079418,87.15108364,70.25316883,50.49655399,31.89484159,50.88152147,21.32887931,13.06836055,37.11966626,24.2673783
-57.0,-30.3333,31.68132439,49.73306172,53.79002475,45.34948817,40.85703399,24.94888651,25.85229149,30.88848346,73.86251437,52.390651299999995,44.54781023,56.53411513,42.08010927,45.86725128,56.17250649,48.03995568,89.75748113,83.56971831,94.21967104,89.34478632,98.81923309,96.83497849,98.15743872,97.93721676,97.72313804,93.02556884,98.21379677,96.38189785,94.26610758,97.47067596,94.79831870000001,95.48868842,87.67503998,86.17849282,76.43307498,83.42886926,78.2326919,89.49184606,92.39205587,86.88896755,65.58544669,43.57485151,25.00846267,44.72292029,17.52630166,9.521242946000001,29.33808382,19.135302199999998
-56.6667,-30.3333,16.64184541,54.31047345,57.87363591,43.42365108,40.93386797,17.93789748,24.78264881,28.10638732,82.30058368,44.1292667,41.19908201,55.40285181,42.29921216,57.17361685,67.24857904,55.57380268,94.39584371,83.16328057,92.5264823,90.10911446,98.1098308,94.87183814,97.06380478,96.68182457,96.19842674,88.72952743,97.47627999,94.24253618,90.52554126,95.78379751,90.94719474,92.37137193,84.25001828,86.66659084,69.59981522,80.17214145,68.50179564,83.78009899999999,88.04796649,80.36601864,48.72116948,23.69117261,9.870781883,27.42770799,6.1342158410000005,2.2685393119999997,30.774167,13.63043189
-56.3333,-30.3333,27.34531209,43.85197776,55.39465678,42.62303623,46.6594836,33.59766801,30.63576768,37.41634491,61.08262866,48.09139971,45.23134645,51.26726112,46.12653244,52.08831955,61.41834718,53.21106639,86.49798598,81.89234011,90.02247716,86.26291966,99.21561671,97.63906132,98.76108134,98.53858646,98.38926969,95.17096582,98.94061095,97.54674437,95.86343569,98.35249756,95.92992316,96.6899512,94.03640959,94.81514439,85.23651041,91.36268813,82.03988113,91.32093658,94.38953956,89.41590685,73.61656045,53.89952331,37.25420343,54.92342906,29.46657029,19.71671124,25.33533121,24.85553092
